
	-8.00	2.00	-45.00	17.00	19.00	2.00	-16.00
	-4.00	16.00	-50.00	11.00	22.00	12.00	-32.00
	0.00	29.00	62.00	60.00	17.00	10.00	-45.00
	-3.00	9.00	104.00	58.00	30.00	15.00	-46.00
	-4.00	-1.00	141.00	53.00	35.00	15.00	-54.00
	6.00	48.00	140.00	127.00	19.00	5.00	-51.00
	8.00	26.00	67.00	99.00	1.00	4.00	-52.00
	4.00	23.00	-2.00	56.00	7.00	21.00	-68.00
	11.00	-16.00	167.00	51.00	5.00	23.00	-69.00
	13.00	-40.00	165.00	1.00	-8.00	-4.00	-63.00
	-8.00	-35.00	113.00	-67.00	0.00	-15.00	-47.00
	-9.00	-54.00	58.00	-129.00	-6.00	-19.00	-39.00
	-3.00	-64.00	-38.00	-115.00	-11.00	-26.00	-55.00
	-5.00	-53.00	-233.00	-117.00	5.00	-28.00	-52.00
	-13.00	-24.00	-258.00	-157.00	17.00	-21.00	-50.00
	-18.00	30.00	-230.00	-160.00	17.00	-19.00	-63.00
	-23.00	31.00	-176.00	-86.00	21.00	-13.00	-55.00
	-17.00	41.00	-187.00	-50.00	27.00	-13.00	-33.00
	-14.00	63.00	-99.00	-4.00	33.00	-6.00	-21.00
	-9.00	89.00	-37.00	11.00	50.00	12.00	-45.00
	-5.00	100.00	20.00	28.00	51.00	15.00	-60.00
	-10.00	69.00	92.00	66.00	45.00	-14.00	-50.00
	-15.00	19.00	215.00	104.00	51.00	-15.00	-38.00
	-8.00	-37.00	290.00	98.00	40.00	8.00	-6.00
	3.00	-81.00	232.00	66.00	15.00	54.00	23.00
	10.00	-55.00	189.00	45.00	11.00	58.00	9.00
	4.00	-23.00	87.00	56.00	21.00	29.00	3.00
	-11.00	29.00	53.00	68.00	12.00	25.00	22.00
	-11.00	87.00	78.00	64.00	-7.00	8.00	10.00
	-7.00	109.00	46.00	46.00	-4.00	-19.00	-8.00
	2.00	52.00	-24.00	9.00	0.00	-21.00	1.00
	8.00	31.00	-35.00	-15.00	-5.00	-15.00	34.00
	-6.00	107.00	-94.00	-18.00	-13.00	-13.00	28.00
	-15.00	130.00	-211.00	-93.00	-8.00	-20.00	40.00
	-12.00	32.00	-227.00	-102.00	-8.00	-10.00	34.00
	8.00	40.00	-182.00	-110.00	-11.00	-5.00	43.00
	13.00	22.00	-179.00	-85.00	-25.00	-5.00	28.00
	23.00	26.00	-12.00	-3.00	-20.00	-1.00	62.00
	21.00	-3.00	167.00	47.00	-15.00	7.00	74.00
	20.00	-45.00	199.00	56.00	-17.00	12.00	81.00
	28.00	-12.00	116.00	33.00	-10.00	-15.00	66.00
	20.00	25.00	99.00	35.00	-11.00	-35.00	39.00
	16.00	53.00	-62.00	14.00	-17.00	-53.00	13.00
	-7.00	72.00	-200.00	-5.00	-22.00	-64.00	29.00
	-24.00	27.00	-221.00	33.00	3.00	-79.00	-23.00
	-23.00	-12.00	-218.00	44.00	33.00	-91.00	-25.00
	-20.00	6.00	-190.00	44.00	36.00	-110.00	47.00
	-11.00	-3.00	-166.00	42.00	40.00	-110.00	39.00
	-8.00	-9.00	-82.00	29.00	36.00	-90.00	86.00
	3.00	-24.00	10.00	3.00	39.00	-39.00	67.00
	4.00	-10.00	74.00	-36.00	42.00	7.00	44.00
	7.00	16.00	130.00	-36.00	27.00	52.00	39.00
	5.00	29.00	182.00	40.00	13.00	88.00	38.00
	1.00	9.00	225.00	96.00	6.00	117.00	38.00
	6.00	0.00	234.00	97.00	4.00	135.00	22.00
	-7.00	7.00	204.00	75.00	-4.00	137.00	12.00
	-11.00	22.00	168.00	76.00	-20.00	137.00	9.00
	-4.00	-22.00	151.00	67.00	-38.00	131.00	52.00
	2.00	-26.00	113.00	22.00	-36.00	122.00	43.00
	5.00	-25.00	52.00	-32.00	-12.00	119.00	53.00
	0.00	-9.00	188.00	36.00	28.00	118.00	89.00
	5.00	25.00	266.00	34.00	47.00	108.00	78.00
	-4.00	54.00	180.00	-9.00	59.00	87.00	68.00
	-5.00	88.00	3.00	-9.00	53.00	67.00	46.00
	-7.00	26.00	-199.00	0.00	53.00	51.00	54.00
	-12.00	-25.00	-226.00	-23.00	70.00	43.00	60.00
	-7.00	-92.00	-311.00	-67.00	56.00	39.00	45.00
	1.00	-75.00	-320.00	-84.00	22.00	52.00	26.00
	1.00	-49.00	-114.00	-32.00	21.00	50.00	24.00
	-1.00	-28.00	25.00	-8.00	30.00	40.00	0.00
	-3.00	9.00	107.00	5.00	39.00	43.00	-48.00
	-8.00	27.00	86.00	25.00	39.00	47.00	-66.00
	1.00	47.00	29.00	17.00	28.00	35.00	-33.00
	5.00	34.00	76.00	23.00	18.00	15.00	27.00
	12.00	18.00	106.00	40.00	21.00	-1.00	68.00
	1.00	26.00	124.00	51.00	10.00	-2.00	54.00
	0.00	-35.00	36.00	45.00	-13.00	5.00	67.00
	-9.00	-25.00	6.00	25.00	-37.00	-1.00	57.00
	0.00	18.00	-38.00	43.00	-54.00	-17.00	-18.00
	14.00	38.00	-120.00	68.00	-14.00	-15.00	-22.00
	20.00	17.00	15.00	85.00	30.00	-13.00	2.00
	3.00	-27.00	11.00	62.00	22.00	-8.00	16.00
	-7.00	-6.00	-108.00	-21.00	16.00	-7.00	-41.00
	5.00	4.00	-191.00	-63.00	18.00	-12.00	-59.00
	2.00	28.00	-250.00	-93.00	16.00	-30.00	-49.00
	2.00	-10.00	-248.00	-159.00	12.00	-33.00	-16.00
	-4.00	-15.00	-78.00	-121.00	9.00	-33.00	-20.00
	-5.00	11.00	-94.00	-133.00	8.00	-45.00	-25.00
	-8.00	54.00	19.00	-104.00	31.00	-55.00	-46.00
	-5.00	81.00	175.00	-36.00	35.00	-29.00	-47.00
	-9.00	71.00	270.00	25.00	23.00	-9.00	-59.00
	-1.00	96.00	272.00	27.00	11.00	-3.00	-67.00
	3.00	72.00	155.00	12.00	-7.00	3.00	-66.00
	1.00	44.00	-69.00	-7.00	-12.00	3.00	-52.00
	5.00	60.00	-175.00	41.00	-18.00	-4.00	-38.00
	-1.00	21.00	-305.00	103.00	-36.00	-30.00	-20.00
	-15.00	-5.00	-160.00	188.00	-33.00	-33.00	5.00
	-7.00	-27.00	49.00	239.00	-27.00	-21.00	29.00
	9.00	-17.00	190.00	243.00	-21.00	-8.00	35.00
	1.00	17.00	229.00	163.00	-21.00	13.00	4.00
	4.00	11.00	240.00	125.00	-24.00	11.00	10.00
	16.00	30.00	138.00	11.00	-16.00	-5.00	0.00
	-2.00	-32.00	-26.00	-170.00	-6.00	-21.00	19.00
	1.00	-73.00	-135.00	-307.00	9.00	-23.00	10.00
	2.00	-66.00	-148.00	-327.00	22.00	-35.00	-19.00
	8.00	-13.00	-187.00	-267.00	27.00	-46.00	-25.00
	4.00	-17.00	-255.00	-168.00	28.00	-61.00	-24.00
	-4.00	7.00	-276.00	-121.00	25.00	-48.00	21.00
	-7.00	6.00	-206.00	-78.00	20.00	-35.00	20.00
	-6.00	17.00	-71.00	-33.00	26.00	-54.00	36.00
	-3.00	25.00	62.00	22.00	22.00	-25.00	41.00
	2.00	18.00	119.00	75.00	8.00	-35.00	78.00
	-2.00	-7.00	141.00	115.00	5.00	-26.00	28.00
	6.00	-25.00	143.00	130.00	3.00	-12.00	-13.00
	11.00	-10.00	52.00	120.00	-4.00	-17.00	29.00
	2.00	-10.00	52.00	110.00	-11.00	-7.00	75.00
	3.00	-1.00	71.00	104.00	-9.00	9.00	54.00
	1.00	15.00	77.00	76.00	-11.00	11.00	35.00
	2.00	25.00	42.00	46.00	-2.00	28.00	28.00
	0.00	28.00	92.00	69.00	2.00	33.00	5.00
	-5.00	16.00	149.00	175.00	15.00	41.00	-14.00
	0.00	13.00	227.00	261.00	21.00	58.00	-7.00
	11.00	-8.00	330.00	290.00	15.00	87.00	-10.00
	-5.00	10.00	272.00	229.00	13.00	93.00	-65.00
	-2.00	73.00	362.00	209.00	24.00	102.00	-75.00
	-7.00	95.00	313.00	117.00	16.00	116.00	-54.00
	-2.00	120.00	133.00	-126.00	16.00	82.00	-28.00
	2.00	135.00	-83.00	-316.00	12.00	47.00	-30.00
	7.00	140.00	-408.00	-407.00	13.00	31.00	3.00
	6.00	185.00	-509.00	-382.00	18.00	30.00	7.00
	-2.00	174.00	-432.00	-337.00	26.00	12.00	-1.00
	-14.00	38.00	-238.00	-193.00	37.00	4.00	9.00
	-16.00	-154.00	-110.00	-48.00	47.00	5.00	35.00
	-2.00	-179.00	-78.00	35.00	33.00	12.00	-14.00
	27.00	-101.00	-11.00	132.00	32.00	7.00	-33.00
	16.00	-23.00	-21.00	145.00	23.00	15.00	-32.00
	-1.00	29.00	-62.00	55.00	19.00	9.00	15.00
	-4.00	33.00	-57.00	-27.00	23.00	-8.00	-7.00
	-22.00	4.00	-109.00	-40.00	19.00	-6.00	-27.00
	-7.00	5.00	-208.00	-46.00	4.00	-9.00	-53.00
	13.00	32.00	-203.00	-143.00	-8.00	-17.00	-40.00
	0.00	62.00	-128.00	-159.00	-8.00	-32.00	-83.00
	-11.00	78.00	-51.00	-56.00	6.00	-43.00	-106.00
	-4.00	37.00	138.00	-14.00	19.00	-23.00	-76.00
	14.00	-9.00	257.00	29.00	12.00	8.00	-47.00
	30.00	-3.00	232.00	41.00	4.00	6.00	-4.00
	35.00	17.00	294.00	76.00	-3.00	-1.00	30.00
	-21.00	60.00	432.00	106.00	-2.00	-5.00	22.00
	-16.00	43.00	425.00	164.00	-5.00	-11.00	-13.00
	-5.00	-18.00	295.00	149.00	-2.00	-11.00	-39.00
	-3.00	-23.00	168.00	125.00	0.00	-13.00	-18.00
	2.00	2.00	-94.00	69.00	-9.00	-12.00	7.00
	5.00	-13.00	-299.00	68.00	-25.00	-23.00	23.00
	-11.00	-40.00	-484.00	16.00	-18.00	-23.00	38.00
	-15.00	-48.00	-317.00	-9.00	-14.00	-39.00	40.00
	-17.00	-26.00	-276.00	-34.00	-9.00	-43.00	37.00
	-22.00	25.00	-187.00	-44.00	6.00	-28.00	34.00
	-10.00	33.00	-57.00	-4.00	6.00	-8.00	-11.00
	1.00	-10.00	-62.00	47.00	-11.00	-17.00	26.00
	9.00	-6.00	-46.00	67.00	-22.00	-22.00	56.00
	-6.00	7.00	10.00	60.00	-3.00	-15.00	58.00
	-9.00	-24.00	51.00	50.00	9.00	-18.00	61.00
	4.00	-38.00	74.00	48.00	21.00	-17.00	75.00
	17.00	-22.00	37.00	44.00	32.00	-20.00	81.00
	2.00	5.00	-47.00	2.00	40.00	-26.00	95.00
	4.00	26.00	-28.00	-85.00	35.00	-24.00	64.00
	0.00	41.00	72.00	-76.00	42.00	-27.00	29.00
	-4.00	39.00	99.00	-48.00	35.00	-12.00	39.00
	-4.00	26.00	47.00	7.00	3.00	-5.00	-14.00
	-15.00	18.00	46.00	52.00	-4.00	-6.00	-28.00
	-10.00	27.00	68.00	78.00	-9.00	4.00	-12.00
	-5.00	44.00	84.00	82.00	0.00	19.00	55.00
	-10.00	50.00	93.00	98.00	11.00	18.00	15.00
	-9.00	19.00	110.00	98.00	17.00	21.00	55.00
	-1.00	-3.00	104.00	49.00	15.00	22.00	104.00
	-5.00	-29.00	156.00	32.00	20.00	51.00	99.00
	-18.00	-53.00	174.00	59.00	34.00	54.00	125.00
	-8.00	27.00	158.00	67.00	38.00	43.00	96.00
	-2.00	33.00	256.00	66.00	50.00	41.00	72.00
	-8.00	2.00	287.00	6.00	55.00	51.00	64.00
	-6.00	-25.00	251.00	31.00	40.00	42.00	42.00
	3.00	-4.00	181.00	52.00	32.00	48.00	24.00
	0.00	8.00	121.00	-25.00	27.00	71.00	-28.00
	7.00	9.00	-50.00	-8.00	12.00	63.00	-51.00
	7.00	24.00	-293.00	-57.00	10.00	28.00	-52.00
	11.00	13.00	-435.00	-71.00	0.00	18.00	-52.00
	10.00	25.00	-528.00	-54.00	-3.00	6.00	-53.00
	4.00	38.00	-535.00	-143.00	4.00	-8.00	-120.00
	-3.00	31.00	-275.00	-206.00	8.00	26.00	-151.00
	-6.00	18.00	28.00	-151.00	3.00	26.00	-141.00
	-5.00	23.00	40.00	-98.00	-1.00	12.00	-138.00
	0.00	24.00	-84.00	-139.00	-9.00	23.00	-130.00
	6.00	49.00	-174.00	-133.00	-25.00	31.00	-135.00
	13.00	59.00	-123.00	-73.00	-28.00	20.00	-152.00
	-2.00	85.00	7.00	-41.00	-41.00	32.00	-161.00
	1.00	96.00	117.00	-5.00	-47.00	41.00	-156.00
	4.00	-3.00	129.00	21.00	-40.00	52.00	-159.00
	16.00	-11.00	73.00	30.00	-18.00	27.00	-148.00
	12.00	-60.00	-42.00	1.00	-22.00	-2.00	-134.00
	9.00	-63.00	-133.00	-76.00	-14.00	-15.00	-172.00
	8.00	-22.00	-20.00	-62.00	6.00	-17.00	-124.00
	4.00	-9.00	89.00	43.00	21.00	-11.00	-54.00
	-4.00	-16.00	112.00	110.00	19.00	4.00	-82.00
	-1.00	-17.00	90.00	109.00	19.00	-3.00	-89.00
	6.00	3.00	69.00	151.00	27.00	7.00	-83.00
	7.00	6.00	111.00	159.00	28.00	21.00	-23.00
	8.00	1.00	246.00	174.00	32.00	18.00	-27.00
	16.00	-2.00	393.00	174.00	54.00	23.00	-57.00
	5.00	12.00	404.00	174.00	70.00	22.00	-83.00
	6.00	21.00	391.00	163.00	62.00	25.00	-73.00
	14.00	23.00	352.00	170.00	46.00	17.00	-20.00
	-3.00	-5.00	126.00	163.00	33.00	10.00	-60.00
	-4.00	-22.00	-126.00	23.00	27.00	15.00	-51.00
	-4.00	4.00	-181.00	-5.00	30.00	1.00	-66.00
	-7.00	7.00	-352.00	-74.00	33.00	-12.00	-84.00
	-15.00	-2.00	-415.00	-120.00	14.00	-35.00	-29.00
	-14.00	20.00	-349.00	-129.00	14.00	-39.00	-8.00
	-12.00	65.00	-295.00	-173.00	23.00	-19.00	2.00
	-23.00	43.00	-301.00	-148.00	27.00	-10.00	8.00
	-24.00	23.00	-264.00	-169.00	38.00	3.00	9.00
	-6.00	34.00	-226.00	-103.00	27.00	-1.00	18.00
	-2.00	34.00	-225.00	-53.00	25.00	-23.00	15.00
	5.00	69.00	-149.00	-89.00	45.00	12.00	12.00
	5.00	72.00	59.00	-58.00	47.00	30.00	32.00
	-4.00	-31.00	167.00	4.00	40.00	11.00	76.00
	-4.00	-23.00	182.00	64.00	37.00	1.00	81.00
	5.00	6.00	134.00	107.00	32.00	-4.00	55.00
	9.00	16.00	41.00	81.00	28.00	-1.00	32.00
	3.00	7.00	21.00	77.00	26.00	-8.00	72.00
	-2.00	20.00	166.00	98.00	36.00	3.00	102.00
	2.00	53.00	228.00	116.00	34.00	37.00	95.00
	5.00	42.00	209.00	127.00	28.00	30.00	61.00
	-10.00	31.00	237.00	162.00	42.00	25.00	71.00
	-1.00	-17.00	324.00	155.00	17.00	24.00	96.00
	2.00	-38.00	297.00	97.00	17.00	16.00	97.00
	14.00	-21.00	245.00	61.00	12.00	7.00	91.00
	13.00	-9.00	209.00	-23.00	-1.00	8.00	96.00
	3.00	5.00	1.00	-187.00	1.00	-26.00	80.00
	5.00	1.00	-114.00	-221.00	10.00	-27.00	74.00
	-3.00	30.00	-176.00	-208.00	27.00	-32.00	43.00
	-11.00	50.00	-286.00	-72.00	14.00	-37.00	17.00
	-10.00	47.00	-372.00	73.00	0.00	-15.00	80.00
	-3.00	70.00	-291.00	35.00	32.00	-28.00	55.00
	-5.00	36.00	3.00	99.00	21.00	10.00	34.00
	13.00	-6.00	206.00	216.00	16.00	40.00	20.00
	5.00	-41.00	435.00	232.00	16.00	67.00	50.00
	6.00	-55.00	337.00	86.00	4.00	62.00	45.00
	7.00	-65.00	-61.00	-43.00	-25.00	46.00	30.00
	10.00	-5.00	-286.00	-114.00	-30.00	36.00	51.00
	10.00	10.00	-659.00	-252.00	-29.00	3.00	100.00
	-2.00	40.00	-881.00	-484.00	-16.00	-18.00	121.00
	-23.00	68.00	-548.00	-446.00	3.00	-5.00	91.00
	-27.00	57.00	-178.00	-238.00	8.00	10.00	79.00
	-29.00	37.00	72.00	-24.00	-14.00	4.00	49.00
	-17.00	23.00	159.00	76.00	-16.00	-5.00	25.00
	-1.00	15.00	231.00	172.00	-28.00	2.00	-5.00
	-1.00	14.00	173.00	141.00	-34.00	15.00	-19.00
	-1.00	9.00	217.00	125.00	-22.00	11.00	3.00
	1.00	3.00	293.00	152.00	-24.00	1.00	79.00
	1.00	-4.00	230.00	143.00	-20.00	15.00	115.00
	-16.00	3.00	94.00	75.00	-7.00	22.00	76.00
	-9.00	15.00	76.00	45.00	-12.00	8.00	35.00
	-15.00	22.00	196.00	151.00	-9.00	17.00	-35.00
	-11.00	10.00	231.00	214.00	-12.00	32.00	-41.00
	0.00	-8.00	183.00	189.00	-15.00	22.00	-32.00
	7.00	-23.00	105.00	153.00	0.00	20.00	-73.00
	6.00	-27.00	34.00	152.00	8.00	21.00	-100.00
	14.00	17.00	58.00	119.00	19.00	11.00	-91.00
	18.00	59.00	265.00	-73.00	33.00	21.00	-24.00
	7.00	30.00	545.00	-157.00	88.00	38.00	26.00
	7.00	-8.00	525.00	-37.00	50.00	30.00	-8.00
	19.00	16.00	196.00	41.00	25.00	4.00	-37.00
	-11.00	33.00	-483.00	-33.00	20.00	-18.00	0.00
	-6.00	39.00	-804.00	-39.00	21.00	-37.00	30.00
	-10.00	44.00	-854.00	-167.00	28.00	-25.00	14.00
	-16.00	47.00	-706.00	-315.00	42.00	-10.00	-12.00
	-27.00	58.00	-296.00	-174.00	37.00	5.00	-29.00
	4.00	52.00	-76.00	-115.00	29.00	4.00	-21.00
	17.00	41.00	134.00	-81.00	11.00	15.00	-46.00
	1.00	7.00	326.00	-119.00	7.00	12.00	-47.00
	1.00	13.00	451.00	-115.00	0.00	6.00	-41.00
	27.00	3.00	229.00	-86.00	-5.00	16.00	-47.00
	0.00	-29.00	-26.00	-44.00	-22.00	13.00	-47.00
	1.00	-43.00	-316.00	32.00	-24.00	-13.00	-42.00
	-1.00	-25.00	-437.00	71.00	-19.00	-17.00	-23.00
	-2.00	24.00	-312.00	35.00	2.00	-14.00	-37.00
	-13.00	81.00	133.00	110.00	13.00	0.00	-41.00
	0.00	93.00	544.00	203.00	2.00	15.00	-38.00
	9.00	26.00	570.00	159.00	0.00	17.00	-41.00
	2.00	-40.00	374.00	77.00	1.00	14.00	-20.00
	4.00	-63.00	339.00	153.00	4.00	-4.00	-28.00
	2.00	-27.00	-18.00	117.00	21.00	-11.00	-7.00
	-3.00	5.00	-319.00	-109.00	37.00	9.00	1.00
	-4.00	26.00	-365.00	-140.00	18.00	3.00	10.00
	-10.00	28.00	-553.00	-160.00	4.00	-1.00	-9.00
	-23.00	40.00	-467.00	-160.00	2.00	0.00	3.00
	-11.00	58.00	-124.00	-62.00	25.00	-8.00	45.00
	-6.00	48.00	156.00	136.00	25.00	13.00	18.00
	-2.00	16.00	379.00	284.00	0.00	64.00	36.00
	11.00	-30.00	412.00	278.00	-6.00	65.00	24.00
	47.00	-36.00	176.00	179.00	0.00	46.00	32.00
	21.00	-7.00	-15.00	74.00	9.00	23.00	28.00
	-15.00	12.00	-242.00	-84.00	12.00	6.00	28.00
	-10.00	0.00	-276.00	-183.00	12.00	-3.00	67.00
	11.00	17.00	-235.00	-191.00	17.00	29.00	35.00
	-8.00	7.00	63.00	89.00	16.00	28.00	30.00
	-6.00	-2.00	76.00	148.00	17.00	3.00	20.00
	13.00	2.00	41.00	78.00	19.00	-16.00	20.00
	9.00	7.00	126.00	138.00	21.00	-7.00	5.00
	6.00	1.00	93.00	55.00	12.00	7.00	21.00
	19.00	5.00	79.00	-148.00	7.00	6.00	11.00
	-5.00	18.00	177.00	-218.00	17.00	3.00	-9.00
	-4.00	16.00	80.00	-177.00	7.00	6.00	8.00
	-8.00	10.00	-24.00	-96.00	-8.00	14.00	20.00
	-5.00	12.00	-124.00	-29.00	-7.00	7.00	-18.00
	-7.00	6.00	-279.00	-40.00	6.00	0.00	-12.00
	-7.00	4.00	-113.00	9.00	24.00	10.00	8.00
	-8.00	3.00	233.00	119.00	16.00	25.00	-22.00
	4.00	-7.00	439.00	225.00	7.00	33.00	-10.00
	2.00	26.00	349.00	220.00	1.00	27.00	-52.00
	1.00	37.00	232.00	197.00	-3.00	10.00	-31.00
	8.00	46.00	62.00	111.00	0.00	13.00	-30.00
	-13.00	9.00	-175.00	3.00	0.00	29.00	-43.00
	-13.00	-18.00	-183.00	-72.00	-38.00	7.00	-10.00
	-10.00	-35.00	-194.00	-141.00	-43.00	-3.00	-39.00
	-2.00	4.00	-217.00	-132.00	-22.00	9.00	-16.00
	-2.00	20.00	-219.00	-66.00	-5.00	1.00	-19.00
	-5.00	27.00	-227.00	-42.00	4.00	-28.00	-27.00
	-10.00	66.00	-61.00	35.00	-2.00	-20.00	-14.00
	-9.00	65.00	168.00	160.00	3.00	47.00	-16.00
	-13.00	34.00	548.00	313.00	12.00	48.00	-11.00
	3.00	-4.00	720.00	342.00	17.00	28.00	20.00
	16.00	-47.00	653.00	290.00	39.00	23.00	26.00
	19.00	-60.00	410.00	182.00	38.00	23.00	16.00
	21.00	-21.00	26.00	-4.00	55.00	22.00	25.00
	15.00	9.00	-384.00	-259.00	70.00	-4.00	20.00
	15.00	30.00	-689.00	-372.00	85.00	-9.00	8.00
	6.00	59.00	-637.00	-312.00	84.00	13.00	21.00
	-9.00	76.00	-561.00	-253.00	64.00	0.00	19.00
	-10.00	58.00	-307.00	-140.00	48.00	0.00	36.00
	-2.00	31.00	-19.00	-83.00	35.00	17.00	34.00
	-1.00	29.00	232.00	101.00	33.00	15.00	34.00
	6.00	-5.00	467.00	206.00	30.00	-9.00	38.00
	-5.00	-24.00	276.00	126.00	23.00	-6.00	7.00
	1.00	4.00	44.00	13.00	29.00	12.00	23.00
	3.00	3.00	-231.00	-62.00	-5.00	-39.00	97.00
	3.00	6.00	-606.00	-191.00	10.00	-52.00	56.00
	-14.00	19.00	-493.00	-294.00	24.00	-29.00	5.00
	-31.00	22.00	-193.00	-206.00	19.00	-30.00	46.00
	-8.00	12.00	61.00	36.00	5.00	8.00	15.00
	0.00	-23.00	143.00	152.00	-3.00	58.00	15.00
	-2.00	-4.00	210.00	156.00	-27.00	71.00	39.00
	1.00	7.00	315.00	99.00	-38.00	46.00	31.00
	14.00	10.00	181.00	-16.00	-31.00	25.00	10.00
	2.00	1.00	-8.00	-163.00	-36.00	14.00	4.00
	4.00	20.00	-116.00	-213.00	-49.00	-13.00	-7.00
	-17.00	36.00	-217.00	-207.00	-39.00	-11.00	24.00
	-8.00	37.00	23.00	-56.00	-41.00	-10.00	26.00
	8.00	27.00	77.00	78.00	-37.00	-8.00	24.00
	-16.00	23.00	125.00	138.00	-4.00	-7.00	15.00
	1.00	32.00	126.00	166.00	1.00	7.00	-21.00
	7.00	42.00	187.00	147.00	1.00	32.00	-6.00
	14.00	47.00	145.00	109.00	-12.00	10.00	5.00
	6.00	25.00	-112.00	33.00	-14.00	-20.00	-13.00
	-1.00	15.00	-219.00	-29.00	-9.00	-24.00	7.00
	-5.00	-8.00	-109.00	32.00	-17.00	-19.00	-28.00
	-7.00	-8.00	-40.00	85.00	-2.00	-10.00	-21.00
	-6.00	-1.00	51.00	27.00	19.00	7.00	39.00
	-19.00	10.00	193.00	105.00	8.00	21.00	-18.00
	-21.00	4.00	210.00	224.00	9.00	4.00	-44.00
	-3.00	6.00	159.00	99.00	37.00	1.00	25.00
	1.00	2.00	210.00	-44.00	44.00	18.00	25.00
	7.00	0.00	308.00	-8.00	22.00	34.00	24.00
	8.00	8.00	188.00	-32.00	-9.00	49.00	33.00
	8.00	14.00	-147.00	-91.00	-9.00	38.00	36.00
	8.00	17.00	-437.00	-33.00	22.00	1.00	30.00
	4.00	13.00	-481.00	15.00	50.00	13.00	15.00
	-1.00	7.00	-232.00	79.00	39.00	12.00	-1.00
	-2.00	12.00	-254.00	-38.00	24.00	10.00	-13.00
	-11.00	16.00	-228.00	-117.00	18.00	17.00	-26.00
	-15.00	26.00	-124.00	-102.00	4.00	22.00	-27.00
	-24.00	32.00	-131.00	-147.00	7.00	16.00	-15.00
	-29.00	22.00	-17.00	-117.00	9.00	6.00	-9.00
	3.00	12.00	61.00	-54.00	9.00	-11.00	8.00
	21.00	9.00	289.00	121.00	21.00	-9.00	8.00
	9.00	21.00	460.00	141.00	51.00	14.00	-24.00
	14.00	26.00	568.00	193.00	49.00	22.00	-64.00
	27.00	17.00	554.00	217.00	40.00	20.00	-63.00
	9.00	7.00	388.00	267.00	35.00	22.00	-50.00
	14.00	1.00	54.00	164.00	32.00	25.00	17.00
	10.00	7.00	-86.00	4.00	23.00	28.00	98.00
	2.00	-28.00	-139.00	-144.00	0.00	-11.00	42.00
	11.00	-34.00	-323.00	-141.00	-2.00	-27.00	16.00
	12.00	-10.00	-380.00	-224.00	8.00	-27.00	-16.00
	2.00	12.00	-301.00	-365.00	18.00	-16.00	-23.00
	-6.00	27.00	-211.00	-325.00	12.00	2.00	-21.00
	-7.00	32.00	-96.00	-225.00	2.00	18.00	-23.00
	1.00	18.00	-36.00	-148.00	-4.00	-3.00	-28.00
	8.00	14.00	14.00	-27.00	0.00	-31.00	-51.00
	27.00	10.00	64.00	112.00	14.00	-4.00	-47.00
	-17.00	19.00	163.00	154.00	7.00	7.00	-31.00
	-6.00	23.00	450.00	271.00	7.00	0.00	-37.00
	-8.00	-6.00	658.00	344.00	19.00	-1.00	-35.00
	-9.00	-3.00	475.00	209.00	15.00	40.00	-42.00
	-9.00	1.00	115.00	133.00	1.00	36.00	-35.00
	-16.00	9.00	-465.00	79.00	0.00	7.00	-24.00
	-24.00	12.00	-593.00	31.00	11.00	12.00	-21.00
	-31.00	24.00	-491.00	-153.00	27.00	24.00	-33.00
	-30.00	49.00	-368.00	-194.00	26.00	17.00	-41.00
	-18.00	62.00	-182.00	-76.00	21.00	4.00	-53.00
	-11.00	40.00	-158.00	121.00	28.00	-15.00	-24.00
	-19.00	2.00	-22.00	223.00	33.00	-8.00	-1.00
	-16.00	-22.00	392.00	283.00	29.00	42.00	19.00
	10.00	0.00	644.00	295.00	16.00	48.00	-2.00
	7.00	4.00	406.00	98.00	-7.00	23.00	-6.00
	3.00	1.00	-148.00	-77.00	-11.00	1.00	-54.00
	3.00	4.00	-469.00	-241.00	0.00	-2.00	-54.00
	-10.00	26.00	-424.00	-278.00	9.00	-2.00	-26.00
	3.00	35.00	-181.00	-158.00	7.00	-16.00	0.00
	10.00	27.00	50.00	14.00	-2.00	-2.00	19.00
	8.00	21.00	-39.00	50.00	-10.00	19.00	39.00
	4.00	44.00	-77.00	75.00	-2.00	21.00	16.00
	3.00	53.00	-28.00	94.00	-1.00	18.00	14.00
	1.00	37.00	22.00	123.00	7.00	8.00	44.00
	3.00	18.00	186.00	103.00	23.00	7.00	8.00
	10.00	13.00	341.00	-16.00	33.00	-6.00	26.00
	1.00	8.00	516.00	-105.00	57.00	7.00	9.00
	10.00	-9.00	560.00	53.00	48.00	33.00	-32.00
	18.00	-53.00	295.00	73.00	-5.00	15.00	-19.00
	14.00	-36.00	-299.00	-83.00	-23.00	-19.00	14.00
	-6.00	25.00	-769.00	-406.00	-5.00	-19.00	19.00
	-12.00	47.00	-781.00	-365.00	9.00	-20.00	31.00
	-8.00	23.00	-671.00	-214.00	30.00	-19.00	1.00
	5.00	11.00	-501.00	-163.00	38.00	11.00	-21.00
	1.00	7.00	4.00	190.00	29.00	45.00	-12.00
	6.00	4.00	369.00	533.00	31.00	62.00	60.00
	16.00	-8.00	411.00	539.00	27.00	56.00	50.00
	32.00	-1.00	290.00	306.00	12.00	41.00	-22.00
	12.00	-1.00	148.00	112.00	-16.00	15.00	-31.00
