	3.00	-2.00	-20.00	5.00	9.00	14.00	2.00
	8.00	10.00	132.00	30.00	11.00	51.00	0.00
	5.00	9.00	263.00	160.00	8.00	51.00	-3.00
	14.00	29.00	274.00	196.00	3.00	40.00	9.00
	18.00	45.00	287.00	111.00	1.00	35.00	18.00
	16.00	47.00	236.00	93.00	3.00	6.00	21.00
	10.00	33.00	57.00	5.00	3.00	-14.00	12.00
	3.00	23.00	91.00	-29.00	15.00	6.00	8.00
	-3.00	24.00	87.00	9.00	14.00	-2.00	4.00
	-5.00	33.00	-22.00	-3.00	6.00	-15.00	-1.00
	-6.00	35.00	100.00	-21.00	13.00	-11.00	-2.00
	-3.00	23.00	46.00	-14.00	27.00	11.00	0.00
	-2.00	5.00	-118.00	-73.00	24.00	-2.00	1.00
	-3.00	1.00	-327.00	-115.00	20.00	-7.00	-7.00
	-2.00	0.00	-414.00	-146.00	11.00	-27.00	-11.00
	-10.00	15.00	-482.00	-134.00	-4.00	-50.00	-9.00
	-10.00	16.00	-387.00	3.00	3.00	-7.00	-12.00
	-10.00	11.00	-139.00	104.00	17.00	95.00	-14.00
	-8.00	1.00	1.00	67.00	9.00	69.00	-14.00
	-1.00	4.00	85.00	54.00	8.00	-11.00	-13.00
	-1.00	8.00	118.00	12.00	8.00	-48.00	-14.00
	-3.00	7.00	47.00	-78.00	20.00	-15.00	-5.00
	-1.00	10.00	26.00	-88.00	21.00	-17.00	-2.00
	1.00	4.00	73.00	-117.00	13.00	-29.00	-5.00
	4.00	26.00	116.00	-35.00	0.00	-4.00	-1.00
	5.00	22.00	124.00	16.00	-10.00	5.00	-1.00
	4.00	-6.00	102.00	58.00	-19.00	23.00	0.00
	2.00	-40.00	111.00	6.00	-22.00	-3.00	0.00
	14.00	-34.00	354.00	105.00	-18.00	9.00	-5.00
	10.00	-41.00	397.00	97.00	-4.00	25.00	-1.00
	20.00	-20.00	74.00	-35.00	-7.00	0.00	9.00
	27.00	23.00	-90.00	30.00	7.00	22.00	10.00
	19.00	40.00	-125.00	180.00	36.00	77.00	2.00
	10.00	42.00	-194.00	154.00	44.00	111.00	-2.00
	4.00	31.00	-130.00	108.00	62.00	116.00	-7.00
	-5.00	-1.00	-13.00	-10.00	60.00	83.00	0.00
	-8.00	3.00	-78.00	-66.00	45.00	44.00	4.00
	-4.00	29.00	-134.00	-53.00	21.00	4.00	-2.00
	-6.00	53.00	-62.00	8.00	9.00	-16.00	-3.00
	-12.00	65.00	-11.00	60.00	8.00	-11.00	-4.00
	-12.00	48.00	-7.00	31.00	7.00	-2.00	1.00
	-11.00	25.00	93.00	14.00	7.00	17.00	2.00
	-6.00	24.00	138.00	24.00	3.00	4.00	8.00
	-2.00	10.00	125.00	-66.00	-2.00	-28.00	17.00
	-6.00	8.00	-4.00	-90.00	-8.00	-41.00	16.00
	-7.00	13.00	108.00	-49.00	0.00	-37.00	8.00
	-11.00	9.00	112.00	-60.00	7.00	-24.00	1.00
	-10.00	12.00	10.00	-87.00	17.00	-8.00	1.00
	-11.00	14.00	-120.00	41.00	29.00	7.00	5.00
	-15.00	10.00	-140.00	65.00	19.00	-7.00	8.00
	-16.00	3.00	-205.00	41.00	5.00	-4.00	9.00
	-6.00	5.00	-212.00	108.00	9.00	14.00	6.00
	-3.00	14.00	117.00	99.00	20.00	30.00	4.00
	-5.00	12.00	289.00	7.00	27.00	33.00	-1.00
	-3.00	36.00	262.00	-79.00	41.00	46.00	-1.00
	-2.00	39.00	110.00	-122.00	25.00	15.00	-2.00
	-4.00	10.00	-96.00	-75.00	22.00	6.00	0.00
	-2.00	-9.00	-271.00	-2.00	11.00	1.00	-1.00
	-4.00	-12.00	-319.00	12.00	2.00	-22.00	1.00
	-10.00	-3.00	-210.00	-42.00	-11.00	-39.00	4.00
	7.00	10.00	-254.00	-71.00	1.00	-2.00	9.00
	10.00	25.00	-100.00	106.00	13.00	17.00	5.00
	7.00	29.00	21.00	215.00	2.00	-7.00	17.00
	5.00	15.00	60.00	55.00	3.00	-16.00	16.00
	-5.00	2.00	55.00	-76.00	-1.00	-27.00	13.00
	-10.00	6.00	127.00	-76.00	11.00	2.00	-8.00
	0.00	12.00	178.00	-18.00	20.00	32.00	-20.00
	2.00	20.00	37.00	13.00	26.00	49.00	-20.00
	1.00	26.00	-67.00	34.00	31.00	52.00	-19.00
	1.00	18.00	-62.00	66.00	23.00	2.00	-13.00
	3.00	13.00	-125.00	27.00	-10.00	-45.00	-12.00
	-9.00	14.00	31.00	-22.00	-18.00	-52.00	-7.00
	-2.00	22.00	88.00	-83.00	5.00	-24.00	1.00
	-5.00	12.00	167.00	-60.00	37.00	23.00	-10.00
	-12.00	10.00	260.00	-76.00	32.00	57.00	-12.00
	-17.00	10.00	214.00	-9.00	9.00	83.00	-5.00
	-1.00	9.00	62.00	7.00	5.00	89.00	-4.00
	1.00	8.00	64.00	-31.00	-11.00	-9.00	-3.00
	5.00	19.00	115.00	-30.00	-26.00	-64.00	-18.00
	10.00	17.00	-79.00	-98.00	-12.00	-30.00	-12.00
	6.00	14.00	-164.00	-73.00	-4.00	24.00	-7.00
	-3.00	14.00	-109.00	36.00	26.00	91.00	-2.00
	-5.00	19.00	-161.00	51.00	55.00	103.00	-8.00
	-3.00	27.00	-162.00	177.00	30.00	62.00	-4.00
	-5.00	22.00	-61.00	179.00	17.00	28.00	2.00
	-2.00	16.00	11.00	126.00	11.00	-2.00	8.00
	-1.00	12.00	-117.00	93.00	15.00	11.00	4.00
	-8.00	14.00	-3.00	133.00	-3.00	-14.00	0.00
	-14.00	8.00	48.00	37.00	-6.00	-13.00	5.00
	-6.00	8.00	72.00	-6.00	33.00	53.00	4.00
	-8.00	18.00	134.00	-36.00	31.00	60.00	2.00
	-2.00	29.00	205.00	-30.00	20.00	11.00	4.00
	5.00	27.00	126.00	7.00	21.00	-9.00	9.00
	4.00	16.00	56.00	24.00	15.00	-6.00	4.00
	-8.00	16.00	22.00	20.00	6.00	-18.00	3.00
	-5.00	11.00	-32.00	55.00	-1.00	-22.00	0.00
	-2.00	-6.00	-31.00	17.00	6.00	-24.00	-6.00
	0.00	-12.00	105.00	-112.00	4.00	-26.00	-12.00
	1.00	-5.00	153.00	-61.00	4.00	-19.00	-16.00
	-2.00	8.00	98.00	-15.00	6.00	-15.00	-7.00
	-3.00	21.00	-47.00	-86.00	14.00	11.00	-6.00
	1.00	23.00	-188.00	-31.00	19.00	31.00	-9.00
	1.00	23.00	-227.00	-6.00	23.00	15.00	-4.00
	7.00	18.00	-104.00	-4.00	12.00	-8.00	1.00
	7.00	20.00	33.00	-10.00	2.00	-17.00	10.00
	10.00	12.00	45.00	-11.00	-14.00	-34.00	9.00
	8.00	11.00	5.00	-52.00	-23.00	-43.00	0.00
	12.00	7.00	25.00	19.00	5.00	-1.00	2.00
	16.00	-1.00	130.00	67.00	-18.00	-30.00	10.00
	18.00	-6.00	135.00	62.00	-6.00	6.00	9.00
	16.00	-1.00	179.00	147.00	11.00	24.00	-3.00
	10.00	6.00	243.00	61.00	16.00	6.00	-4.00
	9.00	20.00	57.00	-56.00	13.00	12.00	-5.00
	-6.00	27.00	-222.00	-51.00	39.00	69.00	-1.00
	-20.00	18.00	-378.00	-119.00	32.00	62.00	1.00
	-18.00	18.00	-315.00	-138.00	15.00	18.00	-2.00
	-12.00	12.00	-192.00	-29.00	18.00	28.00	0.00
	-6.00	-4.00	97.00	24.00	11.00	39.00	3.00
	-4.00	13.00	91.00	-13.00	-6.00	16.00	1.00
	-3.00	18.00	26.00	5.00	-12.00	9.00	3.00
	4.00	39.00	-43.00	26.00	-13.00	1.00	1.00
	1.00	38.00	-64.00	43.00	16.00	25.00	-4.00
	0.00	21.00	-52.00	56.00	28.00	47.00	-5.00
	7.00	18.00	69.00	31.00	21.00	47.00	-2.00
	7.00	15.00	140.00	80.00	28.00	37.00	1.00
	10.00	12.00	113.00	122.00	8.00	12.00	-1.00
	14.00	-11.00	106.00	117.00	2.00	3.00	4.00
	10.00	1.00	83.00	43.00	19.00	6.00	17.00
	-1.00	12.00	-57.00	-73.00	31.00	15.00	19.00
	-12.00	24.00	-94.00	-58.00	14.00	-30.00	15.00
	-20.00	19.00	-74.00	-76.00	11.00	-52.00	12.00
	-17.00	18.00	-157.00	-74.00	-3.00	-73.00	16.00
	-20.00	11.00	-32.00	-83.00	-6.00	-69.00	-4.00
	-8.00	25.00	94.00	-9.00	1.00	-24.00	-25.00
	1.00	24.00	85.00	-46.00	17.00	52.00	-23.00
	0.00	13.00	204.00	34.00	23.00	65.00	-19.00
	4.00	14.00	371.00	145.00	13.00	43.00	-13.00
	10.00	1.00	247.00	121.00	23.00	-14.00	8.00
	14.00	8.00	43.00	1.00	23.00	-55.00	5.00
	16.00	5.00	-57.00	-30.00	1.00	-78.00	-9.00
	4.00	14.00	-37.00	-30.00	-16.00	-76.00	-7.00
	0.00	16.00	-72.00	-80.00	-20.00	-74.00	1.00
	-5.00	4.00	-16.00	-41.00	17.00	30.00	7.00
	5.00	21.00	-47.00	99.00	35.00	129.00	15.00
	6.00	28.00	-167.00	104.00	28.00	28.00	15.00
	-2.00	24.00	-252.00	111.00	13.00	-29.00	10.00
	-5.00	22.00	-169.00	59.00	32.00	76.00	8.00
	-7.00	8.00	-156.00	-4.00	45.00	248.00	25.00
	-3.00	19.00	-134.00	-34.00	28.00	138.00	8.00
	-4.00	21.00	-23.00	1.00	0.00	42.00	-5.00
	-12.00	13.00	70.00	-77.00	-11.00	-11.00	-19.00
	-9.00	5.00	23.00	-90.00	-15.00	-16.00	-20.00
	-3.00	12.00	33.00	6.00	-1.00	5.00	-11.00
	7.00	33.00	-20.00	98.00	3.00	18.00	3.00
	6.00	46.00	166.00	139.00	28.00	36.00	6.00
	-2.00	46.00	169.00	109.00	24.00	30.00	7.00
	-7.00	10.00	167.00	14.00	22.00	12.00	7.00
	-10.00	-14.00	149.00	-44.00	8.00	-19.00	-3.00
	-4.00	-36.00	137.00	3.00	22.00	-9.00	-12.00
	0.00	-3.00	78.00	-3.00	38.00	23.00	-10.00
	-6.00	19.00	1.00	-55.00	32.00	17.00	-11.00
	-11.00	21.00	10.00	-137.00	20.00	-16.00	-13.00
	-5.00	16.00	-20.00	-181.00	1.00	-44.00	-14.00
	3.00	25.00	-50.00	-29.00	-5.00	-44.00	-7.00
	5.00	18.00	-75.00	169.00	-11.00	-45.00	-7.00
	8.00	17.00	-43.00	270.00	-1.00	-37.00	-7.00
	10.00	10.00	-74.00	142.00	5.00	-18.00	19.00
	6.00	18.00	-49.00	-36.00	28.00	13.00	24.00
	-1.00	19.00	-31.00	-110.00	32.00	29.00	19.00
	-14.00	21.00	23.00	-102.00	21.00	18.00	14.00
	-10.00	23.00	67.00	-81.00	22.00	65.00	10.00
	2.00	24.00	179.00	-46.00	23.00	50.00	11.00
	10.00	15.00	353.00	-21.00	5.00	-3.00	7.00
	10.00	20.00	271.00	32.00	-17.00	-68.00	-3.00
	2.00	18.00	124.00	72.00	-30.00	-92.00	-9.00
	10.00	6.00	-147.00	-61.00	-29.00	-83.00	-8.00
	22.00	-3.00	-427.00	-121.00	-10.00	-23.00	-2.00
	8.00	9.00	-195.00	59.00	39.00	71.00	1.00
	-4.00	24.00	284.00	35.00	65.00	87.00	10.00
	-5.00	29.00	147.00	-86.00	25.00	25.00	22.00
	-6.00	17.00	-44.00	22.00	9.00	-8.00	27.00
	3.00	17.00	-195.00	137.00	-1.00	-21.00	18.00
	6.00	13.00	-306.00	23.00	-4.00	-33.00	13.00
	8.00	5.00	-410.00	-76.00	-15.00	-52.00	-3.00
	5.00	3.00	-298.00	-66.00	-31.00	-119.00	-39.00
	3.00	12.00	-200.00	50.00	4.00	-70.00	-60.00
	6.00	16.00	-161.00	146.00	42.00	33.00	-47.00
	-7.00	11.00	-21.00	107.00	64.00	68.00	-21.00
	-10.00	13.00	81.00	23.00	61.00	177.00	-7.00
	-2.00	26.00	218.00	109.00	32.00	274.00	2.00
	2.00	23.00	141.00	17.00	8.00	108.00	2.00
	3.00	29.00	32.00	7.00	-6.00	-23.00	-7.00
	-2.00	36.00	11.00	10.00	5.00	-25.00	2.00
	-16.00	38.00	17.00	-26.00	4.00	-14.00	6.00
	-12.00	15.00	-4.00	-14.00	-1.00	1.00	1.00
	-2.00	-20.00	-16.00	21.00	9.00	27.00	4.00
	5.00	-8.00	-2.00	-45.00	-1.00	-10.00	8.00
	5.00	7.00	24.00	-34.00	0.00	-16.00	6.00
	5.00	5.00	37.00	38.00	9.00	2.00	2.00
	3.00	7.00	54.00	196.00	28.00	30.00	-6.00
	-1.00	11.00	88.00	140.00	13.00	-12.00	0.00
	0.00	14.00	79.00	-12.00	18.00	-30.00	-11.00
	-1.00	13.00	31.00	-127.00	27.00	22.00	-18.00
	-1.00	21.00	49.00	-106.00	24.00	75.00	-15.00
	9.00	5.00	92.00	-27.00	3.00	6.00	2.00
	14.00	-15.00	346.00	-32.00	-10.00	-39.00	11.00
	11.00	-8.00	387.00	56.00	-5.00	-27.00	16.00
	8.00	3.00	266.00	15.00	-1.00	-25.00	14.00
	2.00	21.00	-5.00	-80.00	9.00	-1.00	14.00
	-8.00	23.00	-104.00	-33.00	40.00	52.00	19.00
	-20.00	5.00	-314.00	-149.00	57.00	80.00	16.00
	-23.00	-4.00	-248.00	-257.00	36.00	60.00	8.00
	-15.00	-6.00	-249.00	-144.00	12.00	27.00	4.00
	-5.00	3.00	-91.00	7.00	-2.00	-12.00	-9.00
	4.00	-8.00	71.00	121.00	-14.00	-39.00	-10.00
	2.00	-3.00	202.00	177.00	-7.00	-20.00	-12.00
	8.00	23.00	166.00	101.00	12.00	9.00	-8.00
	7.00	21.00	17.00	80.00	31.00	47.00	-8.00
	-2.00	18.00	-105.00	119.00	41.00	37.00	-8.00
	-11.00	34.00	-178.00	122.00	21.00	12.00	-5.00
	-8.00	40.00	-175.00	86.00	2.00	-5.00	-2.00
	-11.00	30.00	-155.00	20.00	-7.00	-32.00	-3.00
	-9.00	27.00	-134.00	18.00	-10.00	-37.00	-1.00
	-4.00	30.00	-22.00	-41.00	-20.00	-41.00	6.00
	-13.00	28.00	151.00	-129.00	-21.00	-28.00	16.00
	-9.00	25.00	149.00	-135.00	-14.00	-28.00	16.00
	0.00	7.00	73.00	-12.00	17.00	14.00	18.00
	5.00	7.00	87.00	112.00	45.00	62.00	14.00
	7.00	-5.00	21.00	28.00	38.00	40.00	15.00
	10.00	3.00	-42.00	57.00	14.00	3.00	14.00
	5.00	15.00	-52.00	74.00	11.00	-9.00	-3.00
	5.00	13.00	-74.00	-25.00	5.00	-18.00	-19.00
	16.00	31.00	-170.00	-6.00	7.00	8.00	-16.00
	19.00	27.00	-143.00	-10.00	6.00	1.00	-13.00
	3.00	16.00	9.00	-50.00	17.00	-17.00	-12.00
	-7.00	16.00	83.00	-99.00	28.00	-75.00	-13.00
	-4.00	18.00	171.00	-49.00	28.00	-143.00	2.00
	4.00	3.00	91.00	-36.00	1.00	-177.00	2.00
	13.00	-6.00	-58.00	-4.00	0.00	-75.00	-7.00
	6.00	12.00	15.00	121.00	23.00	88.00	-13.00
	2.00	38.00	45.00	141.00	50.00	327.00	-2.00
	4.00	27.00	19.00	204.00	32.00	218.00	6.00
	-2.00	-1.00	165.00	192.00	1.00	69.00	4.00
	1.00	1.00	51.00	-25.00	-7.00	-15.00	4.00
	-2.00	4.00	-144.00	-99.00	-12.00	-22.00	5.00
	1.00	9.00	-81.00	-179.00	-8.00	3.00	2.00
	-1.00	21.00	-47.00	-75.00	12.00	72.00	1.00
	-10.00	20.00	-204.00	-108.00	-1.00	38.00	0.00
	-15.00	27.00	-232.00	-99.00	-4.00	3.00	-3.00
	-11.00	23.00	-188.00	46.00	19.00	4.00	-1.00
	-15.00	8.00	-43.00	135.00	25.00	-20.00	4.00
	-9.00	-21.00	158.00	167.00	27.00	-12.00	4.00
	-5.00	-10.00	225.00	124.00	54.00	31.00	0.00
	-4.00	15.00	182.00	55.00	44.00	41.00	-2.00
	0.00	37.00	219.00	-106.00	27.00	76.00	-2.00
	3.00	52.00	103.00	-75.00	19.00	59.00	-5.00
	-2.00	38.00	48.00	50.00	25.00	4.00	-2.00
	-10.00	15.00	26.00	87.00	20.00	24.00	0.00
	-9.00	-13.00	48.00	57.00	12.00	28.00	-5.00
	2.00	4.00	-41.00	6.00	0.00	9.00	-7.00
	10.00	3.00	-10.00	-43.00	-16.00	-28.00	-7.00
	18.00	12.00	38.00	-37.00	4.00	-8.00	-3.00
	9.00	15.00	256.00	-27.00	23.00	17.00	-1.00
	0.00	14.00	249.00	-35.00	24.00	70.00	-5.00
	-9.00	7.00	36.00	-104.00	6.00	-11.00	4.00
	-9.00	9.00	-175.00	-146.00	-1.00	-48.00	13.00
	-3.00	17.00	-118.00	-50.00	-8.00	-42.00	-5.00
	2.00	28.00	-99.00	28.00	-5.00	-33.00	19.00
	-3.00	40.00	-54.00	124.00	2.00	-4.00	17.00
	0.00	35.00	-96.00	98.00	21.00	26.00	4.00
	-1.00	31.00	-141.00	-17.00	27.00	34.00	-4.00
	-9.00	-5.00	-201.00	54.00	3.00	2.00	-4.00
	-13.00	-53.00	-159.00	16.00	-7.00	-17.00	-1.00
	-1.00	-29.00	-27.00	-40.00	-17.00	-32.00	-2.00
	12.00	-3.00	-9.00	-33.00	-3.00	-2.00	-1.00
	17.00	16.00	15.00	48.00	37.00	56.00	-4.00
	7.00	31.00	60.00	55.00	36.00	59.00	-5.00
	0.00	41.00	238.00	-40.00	18.00	29.00	-8.00
	-4.00	29.00	251.00	-61.00	29.00	37.00	-6.00
	2.00	12.00	55.00	-44.00	21.00	13.00	5.00
	0.00	16.00	-11.00	-36.00	10.00	-20.00	5.00
	1.00	34.00	-67.00	4.00	0.00	-25.00	0.00
	3.00	38.00	-131.00	66.00	-3.00	-27.00	1.00
	1.00	40.00	-114.00	55.00	-4.00	-26.00	6.00
	-5.00	38.00	-31.00	7.00	-12.00	-44.00	8.00
	-4.00	43.00	10.00	-161.00	-14.00	-60.00	-3.00
	-7.00	37.00	142.00	-143.00	-16.00	-54.00	-15.00
	2.00	12.00	78.00	-37.00	9.00	-1.00	-6.00
	12.00	4.00	-64.00	-4.00	37.00	-7.00	9.00
	8.00	-3.00	18.00	98.00	20.00	-23.00	8.00
	7.00	4.00	35.00	89.00	7.00	41.00	10.00
	9.00	6.00	10.00	123.00	25.00	50.00	7.00
	7.00	8.00	90.00	248.00	46.00	68.00	-1.00
	4.00	8.00	90.00	208.00	42.00	67.00	-2.00
	-1.00	14.00	28.00	155.00	34.00	48.00	-4.00
	-8.00	22.00	-73.00	104.00	15.00	19.00	-6.00
	-11.00	24.00	104.00	39.00	2.00	6.00	-8.00
	-9.00	14.00	193.00	-62.00	5.00	13.00	-5.00
	-4.00	15.00	231.00	-90.00	19.00	2.00	-4.00
	-8.00	24.00	115.00	-82.00	11.00	-14.00	2.00
	-4.00	20.00	59.00	-83.00	-9.00	-32.00	-3.00
	3.00	13.00	-152.00	-111.00	6.00	-12.00	0.00
	-2.00	12.00	-254.00	9.00	13.00	-4.00	5.00
	-1.00	10.00	-139.00	6.00	22.00	31.00	11.00
	8.00	4.00	242.00	50.00	24.00	48.00	11.00
	16.00	6.00	239.00	16.00	1.00	-4.00	12.00
	14.00	3.00	113.00	-17.00	2.00	-6.00	6.00
	15.00	-4.00	-152.00	7.00	12.00	19.00	-6.00
	5.00	13.00	-305.00	36.00	19.00	41.00	-18.00
	-10.00	25.00	-439.00	-62.00	16.00	19.00	-22.00
	-32.00	37.00	-349.00	-91.00	31.00	9.00	-12.00
	-38.00	35.00	-124.00	-81.00	19.00	-48.00	-4.00
	-22.00	28.00	-12.00	-14.00	16.00	-43.00	-5.00
	-17.00	19.00	-48.00	-11.00	7.00	21.00	-6.00
	-10.00	15.00	-68.00	18.00	21.00	204.00	-3.00
	-6.00	6.00	97.00	95.00	12.00	81.00	1.00
	-6.00	7.00	222.00	50.00	-4.00	1.00	-5.00
	0.00	5.00	176.00	7.00	-3.00	-18.00	-10.00
	7.00	3.00	46.00	-23.00	-15.00	-51.00	-2.00
	7.00	3.00	-89.00	-64.00	-19.00	-48.00	-4.00
	2.00	0.00	-238.00	-44.00	-5.00	-51.00	-1.00
	4.00	5.00	-341.00	-45.00	10.00	-48.00	-2.00
	1.00	14.00	-160.00	-15.00	23.00	-32.00	0.00
	-5.00	11.00	-26.00	-83.00	-5.00	-65.00	4.00
	0.00	13.00	159.00	-154.00	-23.00	-75.00	9.00
	4.00	3.00	315.00	-208.00	-9.00	-53.00	1.00
	4.00	6.00	297.00	-145.00	1.00	-17.00	6.00
	15.00	17.00	174.00	114.00	23.00	77.00	14.00
	9.00	32.00	157.00	315.00	44.00	72.00	12.00
	-4.00	46.00	131.00	255.00	58.00	168.00	17.00
	-10.00	48.00	39.00	96.00	64.00	297.00	27.00
	-5.00	36.00	-14.00	47.00	18.00	108.00	16.00
	6.00	20.00	-29.00	94.00	4.00	16.00	2.00
	7.00	7.00	-91.00	136.00	23.00	30.00	-1.00
	4.00	-26.00	-56.00	157.00	23.00	25.00	0.00
	-3.00	-39.00	102.00	89.00	16.00	19.00	-6.00
	-3.00	-33.00	169.00	23.00	4.00	-4.00	-13.00
	4.00	-22.00	95.00	-8.00	3.00	-20.00	-13.00
	15.00	1.00	68.00	38.00	11.00	-26.00	-11.00
	28.00	2.00	9.00	18.00	14.00	-29.00	-7.00
	25.00	-5.00	33.00	48.00	8.00	-34.00	-9.00
	15.00	-10.00	-27.00	-33.00	-7.00	-42.00	-4.00
	12.00	-2.00	4.00	-128.00	0.00	-30.00	2.00
	15.00	-3.00	-18.00	-53.00	17.00	15.00	2.00
	6.00	1.00	-24.00	-61.00	24.00	11.00	2.00
	2.00	14.00	-99.00	-143.00	3.00	-40.00	4.00
	-8.00	8.00	-167.00	-62.00	-18.00	-80.00	3.00
	-11.00	2.00	-222.00	-128.00	-15.00	-62.00	10.00
	-14.00	23.00	40.00	-84.00	7.00	-27.00	19.00
	-11.00	49.00	91.00	-27.00	62.00	141.00	7.00
	-10.00	70.00	91.00	260.00	56.00	120.00	1.00
	-11.00	71.00	42.00	241.00	5.00	50.00	-3.00
	0.00	44.00	44.00	24.00	-23.00	-37.00	0.00
	-10.00	25.00	37.00	-32.00	-14.00	-27.00	-6.00
	-14.00	3.00	-57.00	-88.00	5.00	-36.00	-2.00
	-1.00	12.00	-62.00	-38.00	3.00	-36.00	8.00
	-1.00	26.00	53.00	-33.00	10.00	-8.00	9.00
	-2.00	27.00	29.00	-37.00	18.00	50.00	9.00
	-10.00	16.00	17.00	9.00	19.00	49.00	1.00
	-1.00	12.00	47.00	45.00	8.00	25.00	-10.00
	10.00	20.00	174.00	101.00	-5.00	-50.00	-8.00
	17.00	-4.00	150.00	-14.00	-9.00	-55.00	-3.00
	26.00	-6.00	-48.00	29.00	-26.00	-62.00	-9.00
	20.00	6.00	-118.00	90.00	-18.00	-37.00	-20.00
	3.00	-1.00	-198.00	35.00	-21.00	-1.00	-16.00
	0.00	10.00	-209.00	31.00	-1.00	67.00	-3.00
	1.00	2.00	-325.00	-41.00	47.00	106.00	-2.00
	-11.00	14.00	-233.00	-93.00	44.00	23.00	-14.00
	-13.00	19.00	-102.00	-183.00	39.00	59.00	-29.00
	-11.00	22.00	-13.00	-254.00	23.00	66.00	-19.00
	-7.00	29.00	115.00	-148.00	31.00	47.00	0.00
	-9.00	26.00	166.00	47.00	47.00	53.00	3.00
	-9.00	19.00	127.00	189.00	69.00	115.00	2.00
	-9.00	15.00	170.00	282.00	35.00	90.00	6.00
	-8.00	10.00	191.00	196.00	-10.00	39.00	3.00
	-1.00	21.00	41.00	125.00	-38.00	-57.00	3.00
	12.00	28.00	-72.00	115.00	-11.00	-39.00	1.00
	12.00	36.00	-52.00	50.00	14.00	-22.00	-4.00
	8.00	29.00	61.00	-14.00	0.00	-40.00	-2.00
	19.00	21.00	174.00	22.00	7.00	-18.00	0.00
	20.00	8.00	169.00	61.00	12.00	-17.00	2.00
	9.00	-12.00	74.00	-36.00	4.00	-31.00	3.00
	7.00	2.00	29.00	-63.00	4.00	-64.00	5.00
	4.00	-8.00	-48.00	-93.00	14.00	-59.00	8.00
	-2.00	11.00	-199.00	-152.00	10.00	-66.00	12.00
	-15.00	17.00	-170.00	-206.00	10.00	-54.00	12.00
	-16.00	10.00	-167.00	-185.00	13.00	-15.00	12.00
	-13.00	2.00	-63.00	-48.00	8.00	74.00	11.00
	-10.00	8.00	81.00	7.00	2.00	114.00	6.00
	-12.00	6.00	316.00	52.00	6.00	35.00	8.00
	-5.00	18.00	324.00	143.00	20.00	28.00	7.00
	-3.00	8.00	148.00	143.00	25.00	40.00	11.00
	-9.00	2.00	-91.00	127.00	21.00	31.00	8.00
	-17.00	7.00	-242.00	35.00	24.00	26.00	7.00
	-15.00	13.00	-371.00	-58.00	19.00	25.00	0.00
	-26.00	15.00	-169.00	22.00	0.00	-18.00	-4.00
	-29.00	17.00	28.00	43.00	-4.00	-51.00	-6.00
	-20.00	18.00	190.00	45.00	-6.00	-58.00	-3.00
	-17.00	17.00	26.00	73.00	-8.00	-65.00	5.00
	-25.00	14.00	40.00	85.00	6.00	-35.00	8.00
	-30.00	25.00	-8.00	133.00	19.00	-7.00	6.00
	-35.00	38.00	-78.00	-15.00	21.00	8.00	5.00
	-41.00	41.00	-40.00	-165.00	11.00	19.00	1.00
	-65.00	20.00	-58.00	-271.00	-1.00	65.00	1.00
	-66.00	1.00	-118.00	-213.00	-5.00	78.00	2.00
	-62.00	21.00	-39.00	-111.00	10.00	132.00	-4.00
	-56.00	56.00	12.00	26.00	33.00	118.00	-28.00
	-49.00	63.00	37.00	123.00	23.00	80.00	-18.00
	-39.00	66.00	50.00	148.00	25.00	71.00	2.00
	-18.00	66.00	113.00	175.00	28.00	56.00	12.00
	-7.00	43.00	102.00	102.00	12.00	23.00	3.00
	1.00	12.00	45.00	72.00	4.00	-3.00	-1.00
	12.00	4.00	84.00	59.00	1.00	-15.00	4.00
	22.00	4.00	54.00	15.00	-4.00	-41.00	-3.00
	44.00	14.00	56.00	-12.00	-24.00	-77.00	-3.00
	48.00	15.00	34.00	-121.00	-22.00	-71.00	2.00
	50.00	-4.00	22.00	-216.00	-7.00	-38.00	1.00
	50.00	-5.00	49.00	-286.00	13.00	-4.00	1.00
	51.00	10.00	-44.00	-55.00	31.00	33.00	0.00
	63.00	1.00	-30.00	79.00	54.00	79.00	-3.00
	60.00	-3.00	102.00	106.00	27.00	29.00	1.00
	54.00	-10.00	49.00	60.00	11.00	2.00	-14.00
	65.00	-4.00	-81.00	10.00	14.00	10.00	-29.00
	66.00	15.00	-75.00	-19.00	34.00	38.00	-21.00
	60.00	25.00	-152.00	-69.00	22.00	18.00	-12.00
	57.00	20.00	-194.00	-13.00	3.00	-49.00	-18.00
	51.00	6.00	-125.00	47.00	19.00	-59.00	-1.00
	55.00	-10.00	27.00	93.00	25.00	-80.00	11.00
	54.00	-10.00	51.00	146.00	23.00	-77.00	11.00
	51.00	-10.00	9.00	123.00	14.00	-16.00	5.00
	49.00	16.00	178.00	80.00	30.00	198.00	-2.00
	44.00	42.00	279.00	107.00	27.00	111.00	-3.00
	34.00	33.00	138.00	-13.00	16.00	-26.00	2.00
	25.00	12.00	69.00	-31.00	26.00	-46.00	10.00
	27.00	-18.00	45.00	28.00	22.00	-44.00	18.00
	18.00	-7.00	-75.00	-6.00	11.00	-58.00	10.00
	3.00	-2.00	-70.00	-24.00	4.00	-4.00	7.00
	4.00	2.00	-38.00	-34.00	-16.00	-65.00	5.00
	7.00	4.00	36.00	-64.00	-14.00	-115.00	4.00
	4.00	6.00	20.00	0.00	4.00	-46.00	3.00
