	-1.00	7.00	1.00	7.00	9.00	12.00	-1.00
	-3.00	3.00	1.00	7.00	10.00	13.00	-1.00
	-3.00	2.00	2.00	6.00	9.00	13.00	-2.00
	-3.00	10.00	1.00	6.00	9.00	12.00	1.00
	-3.00	20.00	1.00	5.00	7.00	12.00	2.00
	-2.00	22.00	3.00	6.00	8.00	11.00	6.00
	-4.00	22.00	1.00	5.00	9.00	10.00	6.00
	-4.00	18.00	1.00	4.00	9.00	10.00	5.00
	-4.00	15.00	2.00	6.00	8.00	9.00	4.00
	-2.00	12.00	1.00	8.00	9.00	9.00	-8.00
	-3.00	11.00	3.00	7.00	8.00	10.00	9.00
	-2.00	6.00	2.00	4.00	8.00	8.00	0.00
	-3.00	-2.00	3.00	6.00	11.00	7.00	-1.00
	-2.00	1.00	2.00	8.00	12.00	7.00	-1.00
	-1.00	2.00	2.00	7.00	11.00	8.00	-3.00
	-1.00	6.00	3.00	6.00	10.00	7.00	0.00
	-1.00	9.00	3.00	6.00	12.00	8.00	0.00
	-2.00	18.00	3.00	7.00	12.00	9.00	-1.00
	-4.00	18.00	4.00	6.00	12.00	10.00	-1.00
	-3.00	16.00	3.00	7.00	14.00	8.00	3.00
	-5.00	14.00	2.00	5.00	13.00	8.00	2.00
	-3.00	15.00	3.00	7.00	13.00	8.00	0.00
	-2.00	14.00	3.00	7.00	15.00	7.00	2.00
	-1.00	13.00	3.00	7.00	13.00	6.00	0.00
	-1.00	15.00	2.00	6.00	13.00	6.00	-2.00
	0.00	17.00	2.00	6.00	12.00	6.00	-3.00
	2.00	13.00	5.00	6.00	14.00	6.00	0.00
	0.00	20.00	3.00	6.00	13.00	6.00	1.00
	0.00	38.00	4.00	5.00	12.00	8.00	5.00
	1.00	35.00	3.00	8.00	12.00	8.00	-7.00
	2.00	29.00	4.00	10.00	14.00	7.00	12.00
	0.00	21.00	3.00	9.00	14.00	5.00	2.00
	1.00	13.00	3.00	10.00	14.00	6.00	1.00
	0.00	6.00	2.00	11.00	15.00	7.00	-1.00
	0.00	2.00	2.00	10.00	14.00	8.00	-3.00
	-1.00	-3.00	3.00	10.00	13.00	8.00	-5.00
	-1.00	-7.00	2.00	10.00	12.00	8.00	-6.00
	2.00	-2.00	5.00	8.00	12.00	10.00	-7.00
	0.00	4.00	4.00	6.00	11.00	9.00	-6.00
	0.00	10.00	4.00	7.00	12.00	9.00	-5.00
	-2.00	11.00	2.00	8.00	12.00	11.00	-4.00
	-2.00	9.00	2.00	8.00	9.00	11.00	1.00
	-2.00	10.00	2.00	7.00	9.00	10.00	1.00
	-2.00	17.00	2.00	9.00	9.00	11.00	4.00
	-2.00	19.00	1.00	6.00	7.00	10.00	2.00
	-2.00	19.00	2.00	5.00	7.00	10.00	4.00
	-2.00	14.00	1.00	7.00	7.00	11.00	3.00
	-2.00	5.00	3.00	6.00	8.00	9.00	4.00
	-2.00	5.00	1.00	7.00	7.00	9.00	4.00
	-3.00	3.00	3.00	6.00	9.00	11.00	-7.00
	-3.00	2.00	3.00	0.00	9.00	10.00	10.00
	-2.00	1.00	2.00	1.00	7.00	9.00	0.00
	-1.00	4.00	3.00	3.00	8.00	11.00	1.00
	-3.00	7.00	3.00	4.00	8.00	8.00	0.00
	-2.00	16.00	3.00	7.00	8.00	9.00	0.00
	-2.00	25.00	3.00	8.00	8.00	9.00	3.00
	-1.00	27.00	1.00	10.00	8.00	10.00	1.00
	-2.00	22.00	1.00	9.00	9.00	10.00	-1.00
	0.00	16.00	2.00	10.00	10.00	11.00	0.00
	-2.00	17.00	1.00	8.00	10.00	8.00	2.00
	-3.00	16.00	0.00	10.00	13.00	6.00	-2.00
	-2.00	14.00	1.00	8.00	14.00	7.00	0.00
	-3.00	11.00	-1.00	6.00	12.00	6.00	1.00
	-4.00	11.00	1.00	3.00	11.00	5.00	4.00
	-2.00	11.00	2.00	6.00	11.00	6.00	5.00
	-3.00	11.00	2.00	5.00	11.00	6.00	7.00
	0.00	14.00	4.00	5.00	12.00	6.00	7.00
	-1.00	24.00	3.00	5.00	11.00	7.00	7.00
	0.00	38.00	1.00	8.00	11.00	5.00	4.00
	1.00	42.00	2.00	9.00	10.00	6.00	-6.00
	1.00	45.00	3.00	9.00	10.00	7.00	11.00
	-1.00	49.00	3.00	8.00	12.00	8.00	-1.00
	0.00	42.00	6.00	7.00	13.00	9.00	-1.00
	1.00	35.00	4.00	6.00	13.00	11.00	-1.00
	-1.00	22.00	2.00	5.00	11.00	10.00	-4.00
	0.00	7.00	4.00	6.00	12.00	11.00	-1.00
	-1.00	-9.00	3.00	6.00	12.00	9.00	-1.00
	0.00	-23.00	2.00	5.00	11.00	9.00	1.00
	0.00	-29.00	3.00	5.00	10.00	8.00	0.00
	-1.00	-32.00	3.00	6.00	11.00	9.00	1.00
	-2.00	-27.00	3.00	7.00	11.00	8.00	2.00
	-3.00	-8.00	2.00	5.00	10.00	9.00	2.00
	1.00	2.00	3.00	7.00	9.00	10.00	3.00
	0.00	9.00	3.00	7.00	10.00	10.00	0.00
	0.00	14.00	1.00	8.00	8.00	13.00	0.00
	0.00	17.00	3.00	9.00	10.00	13.00	-1.00
	-1.00	18.00	3.00	9.00	8.00	11.00	-4.00
	-1.00	21.00	4.00	10.00	9.00	10.00	-3.00
	-1.00	23.00	4.00	10.00	7.00	9.00	-3.00
	0.00	24.00	4.00	11.00	7.00	9.00	-15.00
	-2.00	22.00	2.00	10.00	6.00	9.00	5.00
	-1.00	22.00	3.00	9.00	7.00	9.00	-1.00
	-1.00	23.00	3.00	9.00	7.00	9.00	-1.00
	-2.00	22.00	2.00	6.00	8.00	9.00	1.00
	0.00	23.00	3.00	6.00	8.00	13.00	0.00
	0.00	26.00	2.00	6.00	9.00	11.00	0.00
	1.00	28.00	2.00	6.00	9.00	10.00	-2.00
	0.00	26.00	1.00	5.00	8.00	12.00	0.00
	2.00	26.00	2.00	6.00	9.00	12.00	5.00
	4.00	23.00	1.00	8.00	9.00	12.00	5.00
	5.00	30.00	1.00	9.00	9.00	11.00	6.00
	4.00	35.00	0.00	10.00	12.00	9.00	6.00
	4.00	29.00	1.00	10.00	10.00	9.00	7.00
	1.00	21.00	2.00	9.00	10.00	9.00	4.00
	0.00	13.00	3.00	8.00	10.00	9.00	2.00
	-1.00	16.00	3.00	10.00	12.00	8.00	3.00
	-3.00	25.00	1.00	8.00	12.00	6.00	2.00
	-2.00	27.00	3.00	5.00	13.00	7.00	2.00
	-1.00	23.00	3.00	8.00	13.00	7.00	-2.00
	-2.00	9.00	3.00	8.00	14.00	7.00	-11.00
	-4.00	-8.00	3.00	5.00	13.00	7.00	8.00
	-4.00	-15.00	2.00	4.00	13.00	6.00	-1.00
	-4.00	-17.00	1.00	3.00	12.00	7.00	-3.00
	-3.00	-15.00	-1.00	4.00	11.00	7.00	0.00
	-4.00	-6.00	0.00	5.00	11.00	8.00	1.00
	-6.00	18.00	0.00	4.00	10.00	8.00	2.00
	-5.00	27.00	2.00	4.00	10.00	7.00	1.00
	-6.00	22.00	1.00	5.00	11.00	7.00	-2.00
	-5.00	25.00	0.00	5.00	13.00	7.00	0.00
	-6.00	20.00	0.00	4.00	11.00	7.00	-1.00
	-5.00	15.00	0.00	5.00	10.00	7.00	-1.00
	-5.00	10.00	2.00	5.00	10.00	8.00	2.00
	-6.00	7.00	2.00	6.00	11.00	9.00	2.00
	-5.00	-1.00	2.00	6.00	11.00	8.00	3.00
	-5.00	-9.00	2.00	7.00	11.00	8.00	4.00
	-5.00	-2.00	1.00	8.00	11.00	9.00	1.00
	-3.00	9.00	0.00	8.00	11.00	8.00	1.00
	-3.00	7.00	1.00	7.00	10.00	9.00	-1.00
	-3.00	1.00	2.00	7.00	10.00	10.00	0.00
	-4.00	2.00	2.00	8.00	10.00	8.00	-11.00
	-3.00	12.00	2.00	8.00	9.00	9.00	6.00
	-2.00	15.00	3.00	5.00	10.00	9.00	-4.00
	-2.00	11.00	3.00	5.00	9.00	10.00	-4.00
	-1.00	18.00	5.00	4.00	10.00	9.00	0.00
	-3.00	30.00	6.00	3.00	10.00	8.00	1.00
	-1.00	37.00	6.00	6.00	10.00	8.00	0.00
	1.00	41.00	5.00	7.00	8.00	8.00	2.00
	2.00	33.00	4.00	8.00	8.00	8.00	1.00
	2.00	29.00	5.00	8.00	7.00	9.00	5.00
	2.00	25.00	5.00	8.00	9.00	9.00	3.00
	1.00	16.00	6.00	6.00	9.00	8.00	2.00
	2.00	9.00	5.00	10.00	7.00	12.00	1.00
	1.00	-1.00	2.00	8.00	7.00	11.00	2.00
	2.00	-9.00	3.00	8.00	7.00	12.00	4.00
	4.00	-7.00	4.00	10.00	9.00	13.00	4.00
	5.00	-3.00	3.00	8.00	8.00	11.00	2.00
	4.00	4.00	3.00	9.00	9.00	11.00	2.00
	3.00	10.00	3.00	8.00	9.00	9.00	0.00
	4.00	14.00	3.00	7.00	10.00	12.00	2.00
	2.00	20.00	2.00	6.00	11.00	11.00	-8.00
	2.00	24.00	3.00	5.00	11.00	10.00	11.00
	1.00	21.00	3.00	4.00	10.00	10.00	2.00
	1.00	18.00	4.00	5.00	13.00	1.00	3.00
	1.00	14.00	3.00	6.00	14.00	3.00	2.00
	0.00	17.00	2.00	7.00	13.00	5.00	0.00
	-2.00	22.00	2.00	7.00	12.00	6.00	-2.00
	-1.00	25.00	5.00	10.00	15.00	7.00	-1.00
	-6.00	28.00	1.00	5.00	10.00	4.00	-1.00
	-4.00	30.00	6.00	6.00	13.00	8.00	3.00
	-4.00	25.00	5.00	8.00	12.00	8.00	2.00
	-1.00	20.00	6.00	8.00	12.00	8.00	3.00
	0.00	15.00	4.00	9.00	12.00	8.00	4.00
	0.00	18.00	4.00	9.00	13.00	6.00	3.00
	-2.00	22.00	2.00	9.00	12.00	6.00	3.00
	-3.00	18.00	4.00	8.00	13.00	8.00	3.00
	-4.00	15.00	3.00	7.00	12.00	7.00	1.00
	-5.00	13.00	3.00	5.00	14.00	9.00	1.00
	-3.00	15.00	3.00	5.00	13.00	10.00	1.00
	-6.00	11.00	3.00	6.00	12.00	9.00	2.00
	-4.00	7.00	1.00	9.00	14.00	10.00	-8.00
	-3.00	2.00	2.00	8.00	14.00	8.00	9.00
	-3.00	-4.00	1.00	7.00	14.00	10.00	-1.00
	-2.00	-8.00	3.00	7.00	16.00	10.00	0.00
	-2.00	-6.00	1.00	7.00	13.00	8.00	-1.00
	0.00	-2.00	1.00	7.00	14.00	8.00	-1.00
	-2.00	2.00	0.00	5.00	15.00	7.00	-4.00
	-3.00	7.00	1.00	5.00	16.00	7.00	-2.00
	-2.00	10.00	2.00	6.00	16.00	6.00	-2.00
	0.00	12.00	4.00	4.00	14.00	8.00	-1.00
	-1.00	18.00	2.00	6.00	14.00	8.00	-4.00
	-1.00	19.00	1.00	7.00	12.00	8.00	0.00
	0.00	33.00	3.00	6.00	12.00	9.00	-1.00
	1.00	40.00	1.00	8.00	12.00	9.00	4.00
	2.00	36.00	3.00	7.00	12.00	6.00	3.00
	-1.00	26.00	3.00	8.00	11.00	10.00	2.00
	0.00	18.00	2.00	8.00	10.00	10.00	4.00
	-2.00	11.00	2.00	8.00	11.00	12.00	0.00
	-2.00	6.00	2.00	8.00	10.00	12.00	0.00
	-2.00	-1.00	1.00	7.00	8.00	12.00	-2.00
	-2.00	-3.00	0.00	9.00	7.00	12.00	-13.00
	-1.00	-10.00	2.00	5.00	9.00	12.00	3.00
	-3.00	-4.00	3.00	4.00	8.00	13.00	-5.00
	-3.00	9.00	1.00	4.00	7.00	11.00	-8.00
	-3.00	13.00	5.00	4.00	9.00	13.00	-6.00
	-4.00	17.00	3.00	6.00	11.00	9.00	-6.00
	-5.00	25.00	4.00	4.00	10.00	9.00	-2.00
	-6.00	27.00	3.00	6.00	10.00	8.00	0.00
	-5.00	27.00	3.00	7.00	12.00	9.00	2.00
	-3.00	28.00	4.00	7.00	11.00	9.00	4.00
	-2.00	28.00	3.00	9.00	13.00	8.00	3.00
	-3.00	23.00	3.00	8.00	13.00	7.00	4.00
	-5.00	19.00	3.00	9.00	11.00	6.00	3.00
	-5.00	15.00	2.00	11.00	11.00	4.00	2.00
	-3.00	9.00	3.00	10.00	11.00	4.00	2.00
	-6.00	2.00	2.00	6.00	11.00	5.00	3.00
	-5.00	16.00	4.00	4.00	13.00	7.00	7.00
	-6.00	23.00	4.00	3.00	11.00	7.00	7.00
	-7.00	22.00	4.00	3.00	11.00	7.00	6.00
	-7.00	14.00	5.00	4.00	12.00	8.00	9.00
	-8.00	5.00	3.00	7.00	13.00	8.00	-2.00
	-7.00	4.00	2.00	7.00	13.00	9.00	12.00
	-5.00	8.00	3.00	7.00	13.00	10.00	1.00
	-5.00	11.00	3.00	8.00	11.00	9.00	2.00
	-4.00	15.00	4.00	7.00	11.00	8.00	-2.00
	-2.00	15.00	4.00	10.00	12.00	8.00	-4.00
	-2.00	15.00	3.00	10.00	12.00	5.00	-6.00
	1.00	17.00	1.00	11.00	13.00	6.00	-2.00
	1.00	14.00	3.00	7.00	12.00	4.00	-3.00
	4.00	9.00	1.00	5.00	14.00	4.00	-2.00
	9.00	13.00	3.00	7.00	13.00	4.00	0.00
	12.00	22.00	5.00	6.00	14.00	5.00	1.00
	15.00	25.00	3.00	6.00	14.00	3.00	0.00
	17.00	30.00	2.00	6.00	14.00	5.00	-3.00
	15.00	26.00	2.00	5.00	15.00	5.00	0.00
	12.00	22.00	3.00	5.00	14.00	7.00	0.00
	13.00	21.00	1.00	5.00	14.00	8.00	0.00
	12.00	14.00	1.00	4.00	13.00	7.00	-3.00
	13.00	14.00	3.00	6.00	14.00	10.00	-1.00
	16.00	14.00	1.00	5.00	13.00	11.00	0.00
	16.00	11.00	1.00	8.00	11.00	12.00	-12.00
	18.00	17.00	2.00	6.00	10.00	11.00	7.00
	22.00	20.00	2.00	7.00	9.00	12.00	-2.00
	24.00	15.00	3.00	7.00	9.00	13.00	-2.00
	23.00	15.00	4.00	4.00	7.00	12.00	-2.00
	23.00	13.00	5.00	5.00	8.00	13.00	-2.00
	23.00	12.00	4.00	5.00	7.00	10.00	0.00
	24.00	4.00	4.00	6.00	6.00	9.00	0.00
	25.00	-7.00	5.00	7.00	8.00	8.00	-1.00
	24.00	-8.00	4.00	6.00	8.00	9.00	-2.00
	21.00	-7.00	4.00	5.00	9.00	9.00	1.00
	20.00	-6.00	3.00	2.00	8.00	8.00	0.00
	16.00	-8.00	3.00	3.00	9.00	9.00	-3.00
	14.00	-6.00	3.00	3.00	8.00	11.00	-1.00
	10.00	-1.00	4.00	2.00	10.00	13.00	0.00
	6.00	5.00	4.00	4.00	9.00	12.00	2.00
	2.00	8.00	1.00	6.00	10.00	12.00	0.00
	-2.00	13.00	2.00	6.00	9.00	11.00	2.00
	-7.00	15.00	1.00	7.00	11.00	12.00	1.00
	-10.00	15.00	-2.00	9.00	11.00	8.00	0.00
	-11.00	15.00	0.00	12.00	12.00	9.00	-11.00
	-13.00	10.00	0.00	9.00	12.00	9.00	2.00
	-15.00	20.00	0.00	11.00	14.00	7.00	-5.00
	-17.00	37.00	2.00	11.00	14.00	5.00	-4.00
	-24.00	39.00	0.00	11.00	13.00	8.00	-3.00
	-28.00	38.00	1.00	11.00	13.00	9.00	-4.00
	-30.00	35.00	-1.00	11.00	13.00	9.00	-4.00
	-33.00	29.00	0.00	10.00	14.00	9.00	0.00
	-40.00	17.00	2.00	8.00	15.00	9.00	0.00
	-45.00	14.00	2.00	7.00	13.00	9.00	1.00
	-47.00	16.00	4.00	8.00	16.00	10.00	3.00
	-53.00	12.00	4.00	8.00	14.00	9.00	4.00
	-57.00	11.00	4.00	6.00	13.00	9.00	2.00
	-62.00	16.00	4.00	5.00	13.00	9.00	2.00
	-65.00	11.00	3.00	7.00	13.00	8.00	1.00
	-65.00	10.00	2.00	7.00	11.00	9.00	0.00
	-63.00	11.00	1.00	6.00	12.00	10.00	1.00
	-61.00	16.00	4.00	4.00	10.00	9.00	2.00
	-57.00	28.00	6.00	5.00	12.00	2.00	1.00
	-55.00	35.00	2.00	7.00	11.00	0.00	2.00
	-50.00	30.00	6.00	7.00	13.00	4.00	-11.00
	-46.00	21.00	3.00	6.00	12.00	4.00	6.00
	-38.00	8.00	4.00	6.00	15.00	5.00	-1.00
	-29.00	3.00	3.00	6.00	13.00	4.00	-4.00
	-24.00	-6.00	3.00	7.00	14.00	3.00	-5.00
	-17.00	-2.00	2.00	5.00	13.00	6.00	-5.00
	-12.00	-1.00	2.00	5.00	13.00	3.00	-3.00
	-7.00	-6.00	1.00	5.00	13.00	6.00	-4.00
	-2.00	-2.00	2.00	5.00	13.00	8.00	-2.00
	3.00	10.00	2.00	5.00	13.00	10.00	-2.00
	8.00	33.00	2.00	6.00	12.00	7.00	-1.00
	13.00	45.00	3.00	5.00	9.00	10.00	1.00
	19.00	43.00	2.00	6.00	8.00	10.00	1.00
	23.00	26.00	2.00	8.00	9.00	12.00	5.00
	27.00	11.00	3.00	8.00	7.00	13.00	1.00
	29.00	-5.00	2.00	8.00	8.00	14.00	1.00
	29.00	-13.00	1.00	8.00	7.00	12.00	1.00
	33.00	-13.00	1.00	9.00	9.00	15.00	1.00
	34.00	-22.00	2.00	5.00	9.00	14.00	2.00
	33.00	-16.00	2.00	6.00	8.00	13.00	1.00
	35.00	4.00	2.00	7.00	8.00	15.00	-10.00
	34.00	35.00	4.00	5.00	8.00	14.00	7.00
	32.00	52.00	2.00	8.00	8.00	14.00	-1.00
	31.00	51.00	3.00	9.00	9.00	14.00	-2.00
	29.00	46.00	4.00	9.00	10.00	14.00	-2.00
	27.00	46.00	4.00	8.00	9.00	12.00	-3.00
	28.00	42.00	4.00	5.00	8.00	11.00	-2.00
	26.00	34.00	3.00	-2.00	8.00	11.00	-1.00
	27.00	22.00	4.00	3.00	10.00	11.00	1.00
	25.00	11.00	4.00	5.00	11.00	9.00	3.00
	23.00	4.00	5.00	9.00	12.00	7.00	2.00
	19.00	3.00	5.00	12.00	11.00	8.00	3.00
	17.00	1.00	5.00	16.00	12.00	7.00	5.00
	15.00	-3.00	6.00	15.00	10.00	6.00	4.00
	12.00	-9.00	6.00	14.00	12.00	8.00	5.00
	11.00	-15.00	4.00	14.00	11.00	6.00	1.00
	10.00	-2.00	2.00	14.00	12.00	4.00	2.00
	8.00	9.00	0.00	8.00	10.00	2.00	2.00
	8.00	17.00	1.00	3.00	11.00	3.00	0.00
	7.00	10.00	1.00	1.00	11.00	5.00	2.00
	7.00	8.00	2.00	3.00	11.00	7.00	-10.00
	6.00	9.00	3.00	2.00	10.00	8.00	11.00
	4.00	3.00	4.00	2.00	10.00	7.00	-2.00
	4.00	5.00	4.00	3.00	10.00	8.00	0.00
	1.00	11.00	2.00	4.00	8.00	8.00	-2.00
	1.00	19.00	0.00	8.00	9.00	8.00	-4.00
	1.00	34.00	-1.00	4.00	10.00	8.00	-2.00
	2.00	43.00	1.00	0.00	10.00	8.00	-5.00
	-1.00	42.00	2.00	-2.00	9.00	9.00	-2.00
	1.00	35.00	4.00	0.00	9.00	8.00	-2.00
	-1.00	20.00	1.00	4.00	9.00	8.00	-1.00
	0.00	13.00	1.00	9.00	11.00	9.00	-1.00
	0.00	-2.00	2.00	8.00	8.00	10.00	1.00
	-1.00	-13.00	3.00	7.00	9.00	9.00	1.00
	-1.00	-15.00	3.00	9.00	9.00	8.00	0.00
	-2.00	-6.00	4.00	10.00	11.00	9.00	3.00
	-4.00	5.00	7.00	7.00	11.00	7.00	0.00
	-6.00	12.00	9.00	7.00	12.00	6.00	2.00
	-6.00	19.00	5.00	9.00	8.00	9.00	0.00
	-7.00	25.00	6.00	8.00	8.00	9.00	-1.00
	-7.00	26.00	4.00	5.00	8.00	10.00	-13.00
	-5.00	15.00	4.00	-4.00	10.00	7.00	5.00
	-5.00	14.00	1.00	-3.00	14.00	4.00	-3.00
	-3.00	9.00	0.00	4.00	11.00	7.00	-5.00
	-4.00	7.00	0.00	5.00	10.00	8.00	-4.00
	-7.00	3.00	2.00	4.00	10.00	9.00	-4.00
	-7.00	4.00	4.00	8.00	9.00	13.00	-3.00
	-5.00	10.00	2.00	12.00	8.00	14.00	-2.00
	-4.00	10.00	3.00	12.00	10.00	11.00	1.00
	-5.00	29.00	1.00	13.00	9.00	6.00	3.00
	-5.00	70.00	-1.00	8.00	10.00	4.00	4.00
	-5.00	92.00	-2.00	2.00	11.00	6.00	6.00
	-3.00	91.00	1.00	2.00	9.00	9.00	7.00
	-3.00	68.00	2.00	3.00	9.00	11.00	8.00
	-2.00	47.00	4.00	6.00	10.00	11.00	6.00
	-3.00	27.00	4.00	11.00	9.00	12.00	3.00
	-2.00	4.00	5.00	16.00	11.00	14.00	3.00
	-3.00	-15.00	4.00	20.00	10.00	13.00	0.00
	-4.00	-38.00	4.00	20.00	11.00	16.00	-3.00
	-6.00	-55.00	-1.00	18.00	10.00	14.00	-4.00
	-6.00	-45.00	-5.00	19.00	13.00	11.00	-14.00
	-5.00	-39.00	-2.00	14.00	13.00	8.00	4.00
	-4.00	-20.00	3.00	11.00	12.00	8.00	-9.00
	-3.00	-5.00	3.00	1.00	13.00	6.00	-8.00
	-4.00	-4.00	1.00	3.00	10.00	6.00	-5.00
	-1.00	13.00	1.00	10.00	14.00	5.00	-2.00
	-3.00	28.00	-2.00	11.00	14.00	4.00	4.00
	-3.00	29.00	-1.00	1.00	12.00	4.00	10.00
	0.00	41.00	2.00	-9.00	15.00	6.00	13.00
	-5.00	29.00	1.00	-24.00	8.00	2.00	10.00
	0.00	21.00	0.00	-10.00	10.00	7.00	12.00
	-1.00	22.00	-2.00	-4.00	12.00	7.00	9.00
	0.00	21.00	1.00	7.00	10.00	9.00	8.00
	2.00	7.00	3.00	13.00	12.00	6.00	4.00
	3.00	6.00	9.00	4.00	14.00	8.00	-9.00
	3.00	-10.00	9.00	-12.00	13.00	9.00	-20.00
	0.00	-24.00	9.00	-13.00	14.00	9.00	-22.00
	-2.00	-16.00	7.00	2.00	13.00	10.00	-13.00
	-2.00	0.00	7.00	26.00	13.00	8.00	-9.00
	-2.00	8.00	6.00	40.00	10.00	10.00	-8.00
	-1.00	11.00	8.00	53.00	10.00	13.00	-14.00
	0.00	19.00	7.00	52.00	9.00	14.00	6.00
	-2.00	15.00	6.00	44.00	10.00	12.00	-2.00
	-5.00	20.00	3.00	31.00	11.00	10.00	0.00
	-4.00	22.00	1.00	19.00	9.00	7.00	1.00
	-6.00	14.00	-2.00	15.00	8.00	5.00	2.00
	-6.00	7.00	-1.00	7.00	7.00	6.00	1.00
	-7.00	3.00	3.00	3.00	7.00	7.00	0.00
	-6.00	3.00	3.00	-3.00	8.00	8.00	-1.00
	-8.00	1.00	-2.00	-9.00	9.00	6.00	-2.00
	-5.00	7.00	1.00	-5.00	9.00	7.00	0.00
	-2.00	7.00	4.00	-16.00	9.00	11.00	0.00
	-5.00	3.00	5.00	-39.00	8.00	12.00	2.00
	-5.00	7.00	5.00	-34.00	8.00	14.00	3.00
	-5.00	10.00	9.00	-22.00	8.00	15.00	4.00
	-6.00	12.00	6.00	-4.00	9.00	12.00	5.00
	-2.00	17.00	3.00	14.00	10.00	12.00	6.00
	-2.00	24.00	2.00	25.00	9.00	10.00	6.00
	-3.00	35.00	2.00	31.00	9.00	9.00	2.00
	-1.00	40.00	3.00	17.00	8.00	9.00	4.00
	-1.00	30.00	1.00	8.00	9.00	8.00	-6.00
	-1.00	22.00	-1.00	5.00	7.00	7.00	10.00
	-3.00	26.00	-1.00	-8.00	6.00	6.00	-1.00
	-2.00	23.00	0.00	-13.00	10.00	6.00	-3.00
	-2.00	43.00	3.00	-10.00	10.00	9.00	-3.00
	0.00	57.00	6.00	-2.00	11.00	14.00	-3.00
	-3.00	53.00	8.00	0.00	10.00	12.00	-4.00
	-3.00	45.00	2.00	9.00	11.00	12.00	-2.00
	2.00	36.00	3.00	7.00	10.00	14.00	0.00
	0.00	27.00	-5.00	16.00	12.00	8.00	-2.00
	0.00	18.00	-5.00	18.00	14.00	3.00	-1.00
	1.00	3.00	-6.00	17.00	16.00	2.00	1.00
	0.00	0.00	-4.00	17.00	14.00	3.00	3.00
	1.00	9.00	-3.00	26.00	14.00	4.00	1.00
	0.00	19.00	-4.00	26.00	14.00	3.00	0.00
	1.00	18.00	-4.00	8.00	11.00	5.00	3.00
	-2.00	14.00	4.00	-35.00	12.00	6.00	4.00
	-2.00	11.00	7.00	-48.00	11.00	9.00	7.00
	-3.00	8.00	9.00	-37.00	12.00	10.00	4.00
	-4.00	-1.00	7.00	-19.00	12.00	8.00	1.00
	-1.00	-9.00	7.00	0.00	12.00	9.00	-9.00
	1.00	-8.00	7.00	17.00	13.00	10.00	6.00
	-1.00	-16.00	2.00	41.00	11.00	9.00	-7.00
	-3.00	-17.00	-5.00	53.00	12.00	6.00	-8.00
	-2.00	-1.00	-7.00	56.00	14.00	3.00	-9.00
	-4.00	19.00	-10.00	64.00	14.00	1.00	-9.00
	-4.00	52.00	-10.00	51.00	17.00	-1.00	-12.00
	-4.00	80.00	-3.00	30.00	14.00	3.00	-7.00
	-4.00	75.00	1.00	28.00	14.00	7.00	-6.00
	0.00	66.00	4.00	27.00	10.00	10.00	-4.00
	3.00	40.00	7.00	14.00	11.00	8.00	-2.00
	-2.00	17.00	11.00	-6.00	9.00	10.00	2.00
	-2.00	12.00	13.00	-23.00	10.00	10.00	5.00
	0.00	2.00	15.00	-37.00	11.00	10.00	5.00
	-2.00	-14.00	12.00	-33.00	11.00	11.00	5.00
	-3.00	-31.00	9.00	-30.00	9.00	11.00	5.00
	-4.00	-33.00	5.00	-24.00	10.00	9.00	2.00
	-6.00	-25.00	4.00	-19.00	9.00	9.00	-4.00
