	6.00	17.00	6.00	3.00	15.00	5.00	3.00
	5.00	16.00	7.00	5.00	15.00	7.00	1.00
	6.00	14.00	4.00	4.00	15.00	7.00	-2.00
	4.00	14.00	3.00	5.00	11.00	9.00	-4.00
	4.00	13.00	4.00	7.00	10.00	9.00	-6.00
	5.00	14.00	4.00	7.00	11.00	8.00	-7.00
	4.00	12.00	4.00	8.00	10.00	10.00	-8.00
	4.00	15.00	5.00	8.00	12.00	10.00	-6.00
	5.00	14.00	4.00	7.00	13.00	9.00	-8.00
	3.00	13.00	3.00	7.00	11.00	8.00	-5.00
	1.00	13.00	3.00	8.00	11.00	13.00	-3.00
	1.00	11.00	3.00	9.00	12.00	12.00	-1.00
	1.00	11.00	3.00	9.00	12.00	13.00	0.00
	0.00	11.00	1.00	7.00	13.00	10.00	3.00
	-1.00	10.00	0.00	5.00	14.00	10.00	5.00
	-1.00	11.00	0.00	6.00	14.00	13.00	7.00
	1.00	15.00	1.00	4.00	14.00	12.00	8.00
	0.00	17.00	2.00	5.00	13.00	12.00	9.00
	-2.00	17.00	3.00	5.00	12.00	13.00	9.00
	0.00	15.00	3.00	5.00	12.00	12.00	7.00
	0.00	15.00	4.00	7.00	14.00	12.00	5.00
	-1.00	17.00	3.00	7.00	12.00	12.00	1.00
	-1.00	18.00	5.00	7.00	12.00	12.00	-2.00
	-1.00	20.00	3.00	7.00	8.00	11.00	-3.00
	0.00	17.00	4.00	5.00	7.00	10.00	-2.00
	1.00	16.00	8.00	8.00	7.00	11.00	-3.00
	-2.00	16.00	14.00	9.00	8.00	11.00	-6.00
	-1.00	16.00	15.00	9.00	6.00	10.00	-5.00
	-1.00	13.00	12.00	8.00	8.00	10.00	-5.00
	0.00	13.00	8.00	8.00	8.00	9.00	-4.00
	-1.00	15.00	3.00	9.00	10.00	9.00	-2.00
	1.00	12.00	-1.00	11.00	12.00	10.00	2.00
	2.00	11.00	-1.00	9.00	13.00	9.00	2.00
	2.00	13.00	-2.00	5.00	14.00	8.00	6.00
	3.00	14.00	-4.00	6.00	17.00	6.00	8.00
	1.00	13.00	-4.00	4.00	15.00	9.00	11.00
	2.00	14.00	-8.00	5.00	17.00	6.00	10.00
	2.00	13.00	-10.00	5.00	16.00	7.00	12.00
	1.00	17.00	-5.00	7.00	16.00	7.00	11.00
	2.00	15.00	0.00	7.00	16.00	6.00	7.00
	4.00	14.00	2.00	7.00	15.00	6.00	5.00
	4.00	14.00	5.00	8.00	14.00	7.00	3.00
	7.00	12.00	8.00	10.00	14.00	7.00	-1.00
	9.00	8.00	9.00	9.00	11.00	7.00	-5.00
	12.00	9.00	11.00	7.00	11.00	5.00	-7.00
	10.00	6.00	10.00	7.00	10.00	6.00	-6.00
	5.00	10.00	9.00	8.00	12.00	9.00	-7.00
	3.00	8.00	9.00	9.00	12.00	9.00	-8.00
	0.00	6.00	8.00	8.00	9.00	9.00	-7.00
	-1.00	11.00	6.00	7.00	9.00	9.00	-6.00
	-3.00	10.00	4.00	7.00	9.00	9.00	-5.00
	-8.00	10.00	0.00	6.00	10.00	11.00	-3.00
	-7.00	12.00	-1.00	6.00	12.00	10.00	0.00
	-7.00	15.00	-2.00	4.00	14.00	10.00	4.00
	-6.00	18.00	18.00	5.00	17.00	12.00	9.00
	-7.00	15.00	47.00	0.00	14.00	6.00	5.00
	-4.00	23.00	41.00	5.00	21.00	9.00	8.00
	-8.00	25.00	23.00	4.00	20.00	9.00	9.00
	-10.00	16.00	-4.00	5.00	18.00	9.00	8.00
	-11.00	6.00	-18.00	5.00	15.00	9.00	8.00
	-9.00	10.00	-25.00	6.00	17.00	11.00	6.00
	-8.00	3.00	-24.00	10.00	10.00	11.00	0.00
	-3.00	8.00	-15.00	14.00	16.00	11.00	-3.00
	4.00	7.00	4.00	19.00	26.00	15.00	-4.00
	11.00	7.00	31.00	17.00	19.00	15.00	-8.00
	18.00	11.00	27.00	13.00	15.00	15.00	-9.00
	18.00	16.00	32.00	13.00	11.00	13.00	-9.00
	17.00	15.00	16.00	13.00	6.00	12.00	-9.00
	16.00	12.00	5.00	14.00	0.00	10.00	-6.00
	9.00	9.00	-13.00	12.00	-5.00	11.00	-1.00
	4.00	12.00	-15.00	13.00	-7.00	11.00	3.00
	-1.00	16.00	-19.00	13.00	-6.00	11.00	5.00
	-2.00	18.00	-36.00	8.00	-2.00	11.00	6.00
	-4.00	17.00	-74.00	-2.00	1.00	12.00	7.00
	-11.00	19.00	-75.00	-3.00	6.00	11.00	2.00
	-15.00	22.00	-46.00	1.00	12.00	12.00	-5.00
	-11.00	22.00	-48.00	-2.00	14.00	13.00	-2.00
	-6.00	22.00	-21.00	-3.00	18.00	11.00	1.00
	-2.00	19.00	6.00	2.00	20.00	10.00	5.00
	-5.00	18.00	27.00	4.00	22.00	7.00	8.00
	-7.00	20.00	32.00	7.00	23.00	8.00	11.00
	-8.00	23.00	29.00	9.00	22.00	5.00	10.00
	-2.00	22.00	35.00	10.00	17.00	5.00	10.00
	1.00	21.00	61.00	13.00	9.00	2.00	5.00
	1.00	20.00	62.00	12.00	9.00	2.00	1.00
	1.00	18.00	22.00	7.00	8.00	5.00	0.00
	0.00	15.00	0.00	1.00	8.00	6.00	-6.00
	-6.00	16.00	-4.00	-3.00	9.00	6.00	-19.00
	-5.00	15.00	3.00	0.00	14.00	7.00	-21.00
	0.00	6.00	9.00	0.00	16.00	9.00	-19.00
	9.00	0.00	44.00	2.00	13.00	8.00	-16.00
	10.00	2.00	84.00	4.00	7.00	7.00	-4.00
	17.00	9.00	102.00	10.00	6.00	8.00	6.00
	16.00	14.00	82.00	12.00	10.00	10.00	11.00
	17.00	13.00	35.00	13.00	14.00	10.00	12.00
	12.00	9.00	-13.00	9.00	16.00	9.00	11.00
	10.00	14.00	-53.00	10.00	18.00	11.00	11.00
	14.00	25.00	-73.00	10.00	19.00	12.00	6.00
	13.00	29.00	-23.00	10.00	18.00	11.00	0.00
	10.00	24.00	46.00	10.00	13.00	9.00	5.00
	-8.00	8.00	4.00	6.00	11.00	9.00	11.00
	-12.00	14.00	-46.00	7.00	14.00	10.00	11.00
	-15.00	10.00	-94.00	9.00	13.00	11.00	8.00
	-15.00	6.00	-104.00	14.00	12.00	8.00	2.00
	-14.00	0.00	-92.00	16.00	13.00	5.00	-3.00
	-4.00	-2.00	-57.00	14.00	15.00	6.00	-3.00
	-2.00	7.00	-31.00	12.00	22.00	9.00	-13.00
	13.00	16.00	-22.00	8.00	30.00	9.00	-21.00
	14.00	18.00	-24.00	7.00	22.00	11.00	-12.00
	17.00	17.00	11.00	12.00	16.00	4.00	-1.00
	15.00	16.00	17.00	17.00	12.00	3.00	7.00
	2.00	12.00	13.00	14.00	5.00	5.00	6.00
	-11.00	20.00	18.00	12.00	-1.00	6.00	12.00
	-22.00	18.00	25.00	7.00	13.00	6.00	22.00
	-30.00	9.00	0.00	7.00	18.00	9.00	14.00
	-34.00	10.00	-39.00	5.00	11.00	15.00	1.00
	-38.00	13.00	-66.00	1.00	7.00	17.00	-12.00
	-34.00	17.00	-80.00	-4.00	2.00	21.00	-15.00
	-27.00	25.00	-52.00	-3.00	0.00	16.00	-13.00
	-21.00	22.00	18.00	-6.00	-6.00	17.00	-19.00
	-16.00	13.00	93.00	-5.00	-8.00	14.00	-22.00
	-9.00	12.00	93.00	1.00	-9.00	14.00	-10.00
	3.00	11.00	76.00	3.00	-7.00	14.00	-3.00
	7.00	10.00	73.00	10.00	0.00	12.00	2.00
	15.00	7.00	87.00	14.00	0.00	7.00	3.00
	29.00	8.00	151.00	22.00	1.00	8.00	6.00
	31.00	10.00	161.00	22.00	0.00	9.00	10.00
	28.00	12.00	105.00	16.00	4.00	11.00	14.00
	24.00	17.00	32.00	16.00	6.00	9.00	7.00
	14.00	18.00	-76.00	7.00	10.00	9.00	0.00
	2.00	15.00	-132.00	0.00	11.00	12.00	1.00
	-4.00	9.00	-148.00	-4.00	18.00	11.00	2.00
	-6.00	11.00	-159.00	-7.00	20.00	8.00	0.00
	0.00	16.00	-186.00	-10.00	16.00	12.00	-10.00
	-4.00	24.00	-118.00	-8.00	25.00	11.00	-18.00
	-9.00	32.00	-46.00	-3.00	35.00	7.00	-10.00
	-9.00	29.00	-9.00	-2.00	35.00	6.00	6.00
	-11.00	20.00	9.00	2.00	26.00	4.00	17.00
	-9.00	18.00	36.00	8.00	20.00	3.00	21.00
	-10.00	9.00	98.00	5.00	18.00	2.00	16.00
	-13.00	-3.00	67.00	4.00	15.00	5.00	12.00
	-8.00	-8.00	1.00	3.00	12.00	5.00	5.00
	-3.00	1.00	-10.00	2.00	10.00	8.00	-6.00
	-2.00	7.00	-8.00	3.00	4.00	9.00	-1.00
	4.00	3.00	24.00	14.00	6.00	8.00	21.00
	15.00	5.00	51.00	23.00	4.00	10.00	26.00
	15.00	8.00	95.00	20.00	2.00	8.00	22.00
	14.00	14.00	97.00	20.00	-2.00	10.00	20.00
	12.00	14.00	60.00	19.00	-6.00	8.00	14.00
	9.00	14.00	25.00	12.00	-4.00	8.00	-1.00
	7.00	15.00	-6.00	2.00	2.00	11.00	-5.00
	3.00	20.00	-27.00	1.00	7.00	12.00	-20.00
	3.00	24.00	-22.00	2.00	13.00	11.00	-40.00
	4.00	23.00	-14.00	3.00	13.00	10.00	-37.00
	5.00	23.00	5.00	4.00	14.00	8.00	-16.00
	6.00	26.00	39.00	9.00	14.00	10.00	3.00
	4.00	24.00	73.00	3.00	12.00	10.00	-1.00
	-2.00	27.00	37.00	-3.00	12.00	10.00	6.00
	-9.00	27.00	31.00	-5.00	8.00	13.00	5.00
	-11.00	25.00	38.00	2.00	15.00	14.00	6.00
	-9.00	22.00	69.00	6.00	15.00	13.00	11.00
	-9.00	16.00	65.00	8.00	11.00	12.00	6.00
	-3.00	12.00	52.00	7.00	12.00	10.00	-1.00
	0.00	16.00	18.00	5.00	13.00	11.00	-12.00
	-5.00	10.00	-8.00	6.00	5.00	9.00	-16.00
	-10.00	12.00	-17.00	9.00	0.00	9.00	-11.00
	-5.00	7.00	-14.00	15.00	1.00	6.00	-5.00
	0.00	0.00	54.00	16.00	0.00	9.00	-5.00
	0.00	-9.00	99.00	16.00	3.00	9.00	-6.00
	-2.00	-7.00	39.00	6.00	3.00	8.00	-3.00
	-2.00	7.00	46.00	3.00	4.00	8.00	2.00
	-4.00	16.00	39.00	10.00	7.00	10.00	5.00
	-8.00	26.00	0.00	18.00	16.00	10.00	7.00
	-7.00	16.00	-34.00	18.00	20.00	9.00	11.00
	-3.00	9.00	-55.00	15.00	24.00	8.00	15.00
	0.00	12.00	-118.00	13.00	21.00	10.00	17.00
	-4.00	11.00	-212.00	-4.00	24.00	16.00	17.00
	-12.00	14.00	-231.00	-11.00	20.00	12.00	15.00
	-20.00	23.00	-200.00	-13.00	22.00	10.00	10.00
	-22.00	31.00	-113.00	-19.00	26.00	12.00	12.00
	-17.00	36.00	-13.00	-17.00	31.00	11.00	11.00
	-5.00	40.00	69.00	-5.00	36.00	3.00	6.00
	6.00	24.00	106.00	7.00	33.00	-4.00	3.00
	26.00	9.00	113.00	14.00	23.00	-4.00	-1.00
	31.00	10.00	85.00	19.00	15.00	-3.00	-6.00
	29.00	-4.00	75.00	24.00	13.00	-2.00	-8.00
	21.00	-9.00	-37.00	24.00	11.00	2.00	-6.00
	9.00	2.00	-98.00	21.00	22.00	3.00	-6.00
	0.00	5.00	-110.00	9.00	28.00	9.00	-4.00
	-4.00	-9.00	-71.00	10.00	23.00	6.00	-2.00
	-9.00	-7.00	1.00	17.00	16.00	5.00	1.00
	-10.00	-2.00	38.00	19.00	7.00	12.00	3.00
	-12.00	5.00	42.00	16.00	0.00	12.00	3.00
	-20.00	12.00	-37.00	5.00	-2.00	13.00	6.00
	-22.00	10.00	12.00	-10.00	-2.00	15.00	6.00
	-23.00	17.00	55.00	-9.00	2.00	14.00	6.00
	-19.00	18.00	104.00	-3.00	9.00	16.00	10.00
	-15.00	21.00	132.00	6.00	15.00	15.00	12.00
	-9.00	24.00	106.00	14.00	15.00	11.00	17.00
	-12.00	23.00	53.00	15.00	10.00	9.00	17.00
	-7.00	20.00	-10.00	13.00	9.00	11.00	12.00
	-4.00	19.00	-47.00	7.00	14.00	13.00	3.00
	3.00	19.00	71.00	3.00	13.00	11.00	-2.00
	11.00	27.00	150.00	0.00	12.00	12.00	-6.00
	9.00	29.00	164.00	5.00	13.00	8.00	-12.00
	8.00	23.00	107.00	5.00	13.00	6.00	-18.00
	8.00	20.00	23.00	5.00	10.00	8.00	-21.00
	14.00	19.00	11.00	9.00	8.00	8.00	-22.00
	17.00	3.00	-31.00	16.00	8.00	8.00	-15.00
	17.00	-1.00	-106.00	19.00	3.00	5.00	-9.00
	17.00	3.00	-76.00	15.00	-6.00	7.00	-6.00
	14.00	10.00	-32.00	0.00	-7.00	11.00	-5.00
	14.00	20.00	17.00	4.00	1.00	12.00	-4.00
	11.00	23.00	-24.00	12.00	5.00	9.00	-4.00
	8.00	23.00	-67.00	8.00	7.00	12.00	-3.00
	5.00	24.00	-156.00	2.00	2.00	15.00	0.00
	2.00	22.00	-202.00	1.00	-2.00	15.00	3.00
	-3.00	24.00	-159.00	0.00	0.00	13.00	9.00
	-7.00	19.00	-94.00	6.00	3.00	14.00	9.00
	-13.00	7.00	-74.00	5.00	7.00	18.00	14.00
	-15.00	6.00	-50.00	5.00	9.00	18.00	17.00
	-9.00	8.00	-22.00	1.00	10.00	18.00	16.00
	4.00	11.00	14.00	0.00	10.00	18.00	13.00
	10.00	12.00	21.00	0.00	12.00	15.00	4.00
	15.00	18.00	17.00	3.00	14.00	11.00	-6.00
	17.00	19.00	69.00	9.00	13.00	8.00	-11.00
	14.00	22.00	87.00	14.00	15.00	8.00	-20.00
	11.00	26.00	65.00	13.00	15.00	8.00	-21.00
	1.00	24.00	43.00	8.00	20.00	6.00	-15.00
	-2.00	24.00	44.00	4.00	31.00	10.00	-21.00
	4.00	20.00	58.00	2.00	38.00	6.00	-13.00
	1.00	11.00	68.00	13.00	34.00	2.00	-6.00
	-5.00	-3.00	65.00	18.00	26.00	-1.00	8.00
	-2.00	-10.00	90.00	13.00	17.00	2.00	5.00
	4.00	-9.00	147.00	19.00	19.00	3.00	-2.00
	1.00	-6.00	161.00	21.00	17.00	-1.00	-12.00
	1.00	5.00	129.00	19.00	17.00	3.00	-1.00
	1.00	9.00	85.00	10.00	12.00	2.00	6.00
	2.00	6.00	31.00	5.00	10.00	4.00	10.00
	2.00	7.00	8.00	1.00	13.00	4.00	17.00
	1.00	10.00	3.00	-3.00	15.00	7.00	19.00
	-4.00	18.00	-37.00	4.00	11.00	4.00	16.00
	-7.00	12.00	-45.00	9.00	7.00	3.00	14.00
	-15.00	7.00	-59.00	9.00	2.00	2.00	7.00
	-16.00	19.00	-97.00	10.00	4.00	8.00	5.00
	-22.00	20.00	-100.00	9.00	6.00	11.00	-1.00
	-14.00	19.00	-55.00	6.00	9.00	10.00	-5.00
	-8.00	22.00	-70.00	2.00	10.00	10.00	-8.00
	3.00	26.00	-2.00	1.00	8.00	8.00	-8.00
	12.00	28.00	108.00	5.00	44.00	7.00	-7.00
	20.00	30.00	120.00	9.00	54.00	4.00	-5.00
	17.00	31.00	77.00	9.00	41.00	4.00	-2.00
	15.00	23.00	62.00	13.00	29.00	3.00	2.00
	7.00	14.00	49.00	11.00	14.00	6.00	5.00
	0.00	0.00	51.00	7.00	0.00	9.00	7.00
	-1.00	3.00	71.00	8.00	-11.00	10.00	8.00
	-7.00	5.00	-4.00	9.00	-31.00	6.00	8.00
	-4.00	16.00	-103.00	3.00	-34.00	15.00	14.00
	-15.00	14.00	-83.00	2.00	-28.00	21.00	8.00
	-27.00	-4.00	-103.00	8.00	-11.00	21.00	4.00
	-25.00	4.00	-83.00	11.00	0.00	21.00	3.00
	-8.00	15.00	21.00	12.00	10.00	20.00	2.00
	-4.00	17.00	91.00	15.00	18.00	17.00	0.00
	-4.00	21.00	-28.00	7.00	27.00	16.00	-1.00
	-4.00	28.00	-115.00	3.00	30.00	14.00	-4.00
	-3.00	31.00	-158.00	9.00	26.00	10.00	-4.00
	-1.00	25.00	-229.00	17.00	13.00	6.00	-10.00
	0.00	6.00	-203.00	10.00	1.00	5.00	-9.00
	2.00	2.00	-81.00	13.00	8.00	8.00	-9.00
	0.00	7.00	-24.00	8.00	16.00	8.00	-2.00
	-1.00	11.00	59.00	0.00	18.00	7.00	2.00
	-1.00	21.00	141.00	-2.00	23.00	0.00	2.00
	2.00	15.00	187.00	3.00	26.00	3.00	-8.00
	10.00	5.00	167.00	16.00	28.00	7.00	-8.00
	13.00	1.00	50.00	20.00	30.00	4.00	2.00
	16.00	-4.00	-41.00	18.00	27.00	0.00	4.00
	15.00	-22.00	-67.00	7.00	23.00	0.00	3.00
	11.00	-10.00	-69.00	1.00	21.00	2.00	6.00
	4.00	3.00	-52.00	-3.00	16.00	2.00	7.00
	-4.00	11.00	-80.00	-15.00	19.00	4.00	6.00
	-6.00	19.00	-27.00	-18.00	20.00	1.00	4.00
	1.00	22.00	36.00	-10.00	17.00	-1.00	5.00
	1.00	31.00	36.00	-11.00	9.00	0.00	1.00
	0.00	29.00	57.00	-15.00	5.00	4.00	-1.00
	-3.00	29.00	52.00	-13.00	15.00	6.00	-1.00
	-2.00	21.00	133.00	0.00	15.00	1.00	-2.00
	1.00	12.00	159.00	-4.00	8.00	4.00	-2.00
	2.00	17.00	121.00	-5.00	5.00	4.00	-2.00
	7.00	21.00	85.00	10.00	1.00	1.00	-1.00
	9.00	10.00	70.00	11.00	1.00	2.00	2.00
	17.00	10.00	114.00	18.00	6.00	1.00	3.00
	17.00	17.00	171.00	26.00	7.00	1.00	4.00
	17.00	25.00	142.00	15.00	14.00	11.00	7.00
	4.00	22.00	119.00	8.00	23.00	18.00	10.00
	-13.00	11.00	66.00	14.00	27.00	11.00	10.00
	-12.00	18.00	-6.00	24.00	23.00	12.00	12.00
	-13.00	15.00	-95.00	24.00	20.00	12.00	14.00
	-12.00	14.00	-178.00	9.00	20.00	15.00	12.00
	-15.00	1.00	-263.00	3.00	11.00	18.00	11.00
	-20.00	-3.00	-313.00	9.00	7.00	20.00	13.00
	-28.00	4.00	-357.00	0.00	3.00	22.00	7.00
	-24.00	11.00	-239.00	-3.00	3.00	25.00	3.00
	-17.00	16.00	-172.00	-4.00	4.00	28.00	1.00
	-15.00	14.00	-99.00	-3.00	0.00	27.00	-4.00
	-8.00	11.00	18.00	3.00	4.00	24.00	-2.00
	-1.00	13.00	70.00	-5.00	7.00	21.00	-3.00
	1.00	16.00	89.00	-13.00	7.00	19.00	-4.00
	1.00	11.00	141.00	-11.00	4.00	20.00	-4.00
	-4.00	23.00	122.00	-4.00	4.00	16.00	-4.00
	-4.00	33.00	145.00	0.00	4.00	14.00	-3.00
	-4.00	29.00	155.00	4.00	6.00	11.00	-4.00
	2.00	27.00	169.00	8.00	8.00	9.00	-2.00
	4.00	30.00	83.00	3.00	14.00	10.00	5.00
	9.00	28.00	71.00	5.00	11.00	8.00	11.00
	6.00	14.00	44.00	13.00	11.00	9.00	16.00
	6.00	13.00	44.00	11.00	7.00	5.00	15.00
	7.00	11.00	-1.00	7.00	8.00	3.00	15.00
	4.00	-8.00	-35.00	10.00	14.00	7.00	14.00
	4.00	-11.00	-75.00	1.00	15.00	16.00	9.00
	5.00	1.00	-126.00	-5.00	7.00	16.00	6.00
	3.00	15.00	-73.00	4.00	9.00	13.00	3.00
	-2.00	19.00	-44.00	3.00	8.00	13.00	-8.00
	-6.00	8.00	21.00	6.00	9.00	14.00	-12.00
	-7.00	1.00	46.00	17.00	8.00	11.00	-7.00
	-3.00	6.00	5.00	23.00	7.00	9.00	-3.00
	3.00	16.00	-22.00	22.00	9.00	8.00	-2.00
	5.00	21.00	-46.00	11.00	16.00	8.00	-12.00
	13.00	29.00	-5.00	10.00	21.00	10.00	-14.00
	19.00	27.00	48.00	14.00	19.00	9.00	-5.00
	19.00	24.00	84.00	18.00	21.00	3.00	-6.00
	21.00	16.00	128.00	22.00	18.00	-2.00	-6.00
	16.00	15.00	189.00	15.00	23.00	-3.00	1.00
	9.00	23.00	216.00	14.00	31.00	1.00	5.00
	8.00	25.00	167.00	24.00	28.00	-1.00	4.00
	10.00	20.00	128.00	34.00	22.00	-5.00	1.00
	9.00	16.00	75.00	25.00	14.00	-2.00	3.00
	0.00	-2.00	-95.00	10.00	7.00	1.00	12.00
	-13.00	-14.00	-214.00	3.00	5.00	10.00	20.00
	-20.00	1.00	-157.00	2.00	6.00	10.00	18.00
	-18.00	12.00	-130.00	10.00	9.00	11.00	11.00
	-30.00	-4.00	-146.00	13.00	11.00	4.00	3.00
	-21.00	0.00	-145.00	18.00	12.00	1.00	-3.00
	-12.00	9.00	-151.00	9.00	10.00	1.00	-4.00
	-5.00	14.00	-162.00	-5.00	2.00	2.00	-7.00
	-1.00	14.00	-47.00	-2.00	4.00	3.00	-12.00
	3.00	22.00	88.00	0.00	11.00	9.00	-5.00
	4.00	14.00	47.00	7.00	7.00	4.00	-7.00
	5.00	12.00	46.00	15.00	3.00	-1.00	-7.00
	15.00	19.00	97.00	22.00	-1.00	-2.00	1.00
	18.00	21.00	137.00	23.00	1.00	-1.00	4.00
	21.00	19.00	183.00	33.00	6.00	6.00	8.00
	25.00	15.00	264.00	27.00	7.00	7.00	10.00
	24.00	24.00	216.00	17.00	9.00	13.00	12.00
	26.00	18.00	166.00	11.00	11.00	9.00	10.00
	21.00	-9.00	31.00	11.00	6.00	8.00	11.00
	15.00	-1.00	-130.00	7.00	6.00	10.00	4.00
	8.00	13.00	-212.00	11.00	10.00	12.00	-3.00
	-4.00	27.00	-233.00	20.00	8.00	8.00	5.00
	-14.00	29.00	-360.00	-7.00	6.00	13.00	10.00
	-26.00	39.00	-362.00	-34.00	5.00	18.00	10.00
	-43.00	48.00	-332.00	-46.00	3.00	14.00	2.00
	-51.00	43.00	-266.00	-52.00	10.00	17.00	-4.00
	-56.00	25.00	-132.00	-47.00	15.00	22.00	-3.00
	-50.00	22.00	-49.00	-26.00	12.00	19.00	-3.00
	-38.00	8.00	1.00	-8.00	8.00	10.00	-6.00
	-19.00	-7.00	131.00	7.00	9.00	6.00	-7.00
	8.00	-4.00	266.00	26.00	14.00	6.00	-7.00
	26.00	2.00	288.00	38.00	18.00	9.00	-7.00
	32.00	-8.00	243.00	33.00	15.00	9.00	-8.00
	28.00	-15.00	230.00	34.00	8.00	5.00	-7.00
	39.00	-2.00	228.00	44.00	8.00	2.00	-2.00
	35.00	7.00	162.00	43.00	10.00	-1.00	1.00
	33.00	12.00	42.00	26.00	5.00	3.00	3.00
	27.00	8.00	-20.00	7.00	4.00	5.00	3.00
	14.00	22.00	33.00	11.00	10.00	7.00	7.00
	16.00	31.00	82.00	14.00	15.00	8.00	8.00
	19.00	24.00	131.00	6.00	16.00	8.00	8.00
	15.00	32.00	100.00	-5.00	15.00	3.00	9.00
	5.00	28.00	-2.00	1.00	14.00	2.00	10.00
	3.00	29.00	17.00	3.00	18.00	7.00	9.00
	-8.00	16.00	118.00	9.00	18.00	11.00	6.00
	-8.00	9.00	21.00	7.00	18.00	18.00	4.00
