
	1.00	36.00	83.00	30.00	15.00	9.00	16.00
	-2.00	50.00	-46.00	28.00	10.00	7.00	14.00
	6.00	61.00	-117.00	17.00	1.00	10.00	9.00
	13.00	57.00	-70.00	15.00	-6.00	11.00	4.00
	3.00	52.00	94.00	19.00	0.00	16.00	0.00
	-15.00	50.00	118.00	8.00	8.00	19.00	-8.00
	-18.00	45.00	69.00	5.00	19.00	22.00	-20.00
	-21.00	22.00	-39.00	3.00	21.00	20.00	-27.00
	-18.00	6.00	-34.00	21.00	15.00	15.00	-27.00
	-12.00	-14.00	-129.00	25.00	12.00	13.00	-23.00
	-7.00	-16.00	-266.00	23.00	4.00	8.00	-9.00
	-8.00	-8.00	-283.00	24.00	1.00	18.00	-10.00
	-17.00	-2.00	-156.00	26.00	3.00	17.00	-16.00
	-20.00	-3.00	-5.00	20.00	11.00	13.00	-6.00
	-16.00	4.00	73.00	16.00	14.00	9.00	0.00
	-9.00	11.00	65.00	6.00	20.00	15.00	-4.00
	-6.00	16.00	13.00	-2.00	32.00	15.00	-3.00
	-7.00	26.00	1.00	-11.00	33.00	15.00	10.00
	11.00	29.00	134.00	-14.00	25.00	11.00	11.00
	16.00	15.00	177.00	-8.00	19.00	12.00	1.00
	-3.00	-3.00	96.00	-16.00	20.00	17.00	-15.00
	-4.00	-16.00	15.00	-25.00	25.00	22.00	-6.00
	5.00	-16.00	-7.00	-8.00	14.00	15.00	3.00
	13.00	-1.00	-27.00	14.00	10.00	10.00	8.00
	8.00	2.00	-68.00	24.00	1.00	6.00	8.00
	6.00	0.00	-99.00	-3.00	-4.00	11.00	3.00
	-6.00	3.00	-16.00	-15.00	-2.00	13.00	3.00
	-8.00	-3.00	88.00	-15.00	1.00	16.00	9.00
	-19.00	-15.00	-2.00	-15.00	8.00	15.00	10.00
	-13.00	-15.00	-123.00	-20.00	10.00	21.00	3.00
	-23.00	-1.00	-128.00	-17.00	5.00	19.00	9.00
	-30.00	4.00	-121.00	-24.00	5.00	15.00	13.00
	-27.00	13.00	-115.00	-15.00	10.00	11.00	14.00
	-36.00	21.00	-134.00	3.00	12.00	7.00	6.00
	-45.00	21.00	-180.00	-6.00	9.00	6.00	8.00
	-39.00	30.00	-156.00	2.00	15.00	0.00	-3.00
	-26.00	39.00	-99.00	5.00	14.00	3.00	-8.00
	-10.00	41.00	36.00	15.00	11.00	-2.00	-2.00
	-14.00	46.00	131.00	27.00	4.00	-8.00	-4.00
	-15.00	42.00	122.00	24.00	10.00	-14.00	-11.00
	-10.00	7.00	79.00	-4.00	10.00	5.00	-12.00
	4.00	-23.00	108.00	-3.00	21.00	6.00	-7.00
	10.00	-13.00	150.00	15.00	14.00	-9.00	1.00
	23.00	3.00	305.00	39.00	19.00	-12.00	4.00
	24.00	16.00	286.00	43.00	25.00	-15.00	-1.00
	11.00	28.00	64.00	31.00	15.00	-11.00	-1.00
	-2.00	15.00	-72.00	20.00	12.00	-6.00	4.00
	-7.00	-1.00	-28.00	41.00	21.00	0.00	-1.00
	-1.00	-11.00	-105.00	41.00	17.00	4.00	-4.00
	8.00	-8.00	-145.00	39.00	18.00	8.00	-2.00
	3.00	-10.00	-143.00	33.00	20.00	12.00	7.00
	2.00	3.00	-33.00	20.00	29.00	9.00	10.00
	8.00	18.00	-44.00	21.00	41.00	8.00	17.00
	28.00	31.00	159.00	9.00	51.00	15.00	15.00
	46.00	34.00	347.00	0.00	104.00	16.00	21.00
	44.00	30.00	353.00	11.00	97.00	7.00	30.00
	45.00	27.00	274.00	6.00	68.00	0.00	34.00
	52.00	14.00	178.00	1.00	49.00	-3.00	16.00
	58.00	11.00	111.00	9.00	40.00	-2.00	6.00
	53.00	11.00	106.00	11.00	3.00	2.00	-22.00
	43.00	5.00	-62.00	-7.00	-32.00	7.00	-37.00
	29.00	10.00	-140.00	-16.00	-61.00	11.00	-25.00
	27.00	12.00	-208.00	-20.00	-69.00	19.00	-9.00
	2.00	22.00	-251.00	-15.00	-64.00	21.00	-7.00
	-21.00	27.00	-308.00	-18.00	-54.00	17.00	1.00
	-11.00	30.00	-110.00	-16.00	-39.00	21.00	17.00
	-13.00	36.00	-136.00	-8.00	-26.00	19.00	14.00
	-22.00	23.00	-156.00	11.00	-5.00	23.00	-1.00
	-22.00	29.00	-167.00	5.00	-2.00	24.00	-5.00
	-9.00	39.00	-157.00	2.00	2.00	24.00	-4.00
	-8.00	38.00	-151.00	-6.00	3.00	17.00	-1.00
	-20.00	33.00	-87.00	-6.00	5.00	13.00	-4.00
	-29.00	31.00	58.00	-8.00	15.00	10.00	-11.00
	-24.00	22.00	196.00	-14.00	14.00	9.00	4.00
	-16.00	2.00	198.00	-14.00	9.00	16.00	17.00
	-10.00	4.00	121.00	6.00	9.00	14.00	16.00
	-5.00	7.00	50.00	8.00	17.00	20.00	14.00
	-2.00	-7.00	-23.00	6.00	17.00	24.00	12.00
	0.00	-1.00	-21.00	23.00	22.00	23.00	16.00
	-11.00	0.00	5.00	34.00	26.00	21.00	4.00
	-9.00	3.00	-43.00	23.00	30.00	19.00	-25.00
	1.00	6.00	44.00	22.00	32.00	14.00	-24.00
	15.00	8.00	191.00	16.00	30.00	7.00	-15.00
	27.00	14.00	187.00	15.00	19.00	0.00	-7.00
	28.00	20.00	131.00	26.00	15.00	-5.00	-7.00
	30.00	16.00	69.00	30.00	15.00	-5.00	-5.00
	24.00	7.00	-53.00	21.00	9.00	-3.00	-7.00
	15.00	-2.00	-165.00	12.00	0.00	6.00	-8.00
	9.00	2.00	-121.00	10.00	5.00	6.00	5.00
	-1.00	0.00	74.00	2.00	17.00	7.00	6.00
	3.00	9.00	59.00	-18.00	15.00	6.00	16.00
	0.00	26.00	-40.00	-19.00	9.00	7.00	11.00
	-9.00	31.00	50.00	-7.00	13.00	4.00	8.00
	-2.00	15.00	145.00	-12.00	16.00	-4.00	5.00
	19.00	10.00	150.00	-14.00	14.00	-8.00	2.00
	25.00	13.00	48.00	-3.00	9.00	-2.00	5.00
	29.00	24.00	116.00	13.00	14.00	-1.00	8.00
	35.00	21.00	248.00	31.00	18.00	-2.00	4.00
	40.00	14.00	167.00	36.00	16.00	-6.00	4.00
	38.00	15.00	-67.00	46.00	16.00	1.00	7.00
	25.00	8.00	-150.00	42.00	12.00	8.00	7.00
	6.00	-3.00	-108.00	8.00	16.00	18.00	3.00
	-4.00	-3.00	-135.00	3.00	13.00	17.00	-7.00
	-13.00	-6.00	-295.00	-27.00	9.00	30.00	-19.00
	-26.00	-4.00	-304.00	-32.00	9.00	35.00	-16.00
	-58.00	5.00	-170.00	-26.00	10.00	24.00	-8.00
	-62.00	7.00	79.00	-33.00	25.00	23.00	-9.00
	-47.00	9.00	156.00	-23.00	19.00	16.00	-7.00
	-33.00	17.00	118.00	-3.00	6.00	9.00	-2.00
	-28.00	25.00	77.00	21.00	1.00	5.00	-2.00
	-29.00	23.00	-47.00	25.00	-3.00	4.00	-3.00
	-28.00	30.00	-136.00	27.00	0.00	12.00	-4.00
	-20.00	27.00	-341.00	15.00	0.00	24.00	-1.00
	-20.00	25.00	-354.00	3.00	7.00	27.00	0.00
	-19.00	39.00	-231.00	-11.00	7.00	17.00	3.00
	-7.00	29.00	-105.00	-12.00	13.00	13.00	6.00
	-6.00	25.00	-25.00	-5.00	22.00	12.00	4.00
	9.00	38.00	46.00	8.00	11.00	8.00	2.00
	26.00	33.00	74.00	3.00	6.00	4.00	-5.00
	37.00	32.00	305.00	2.00	19.00	2.00	-12.00
	46.00	23.00	447.00	28.00	18.00	-2.00	-14.00
	37.00	8.00	418.00	45.00	11.00	-8.00	-13.00
	30.00	-1.00	307.00	44.00	5.00	-2.00	-13.00
	27.00	10.00	143.00	41.00	8.00	6.00	-10.00
	19.00	9.00	5.00	26.00	12.00	9.00	-5.00
	18.00	15.00	-221.00	7.00	13.00	21.00	-1.00
	-8.00	19.00	-180.00	2.00	14.00	18.00	-1.00
	-19.00	21.00	-193.00	-9.00	16.00	13.00	-3.00
	-23.00	7.00	-175.00	-15.00	21.00	1.00	-3.00
	-20.00	-7.00	-119.00	-9.00	24.00	-5.00	-5.00
	-11.00	-4.00	3.00	-2.00	23.00	-11.00	-5.00
	-4.00	9.00	98.00	15.00	21.00	-9.00	-24.00
	11.00	7.00	172.00	21.00	19.00	2.00	-23.00
	27.00	-1.00	271.00	5.00	18.00	13.00	-6.00
	25.00	5.00	346.00	21.00	20.00	15.00	-12.00
	16.00	13.00	258.00	25.00	19.00	5.00	-11.00
	12.00	3.00	87.00	19.00	16.00	-2.00	5.00
	7.00	16.00	-25.00	22.00	16.00	-1.00	6.00
	2.00	15.00	-144.00	7.00	6.00	7.00	3.00
	-15.00	12.00	-340.00	-20.00	-1.00	22.00	-2.00
	-42.00	12.00	-395.00	-19.00	-1.00	25.00	11.00
	-71.00	25.00	-323.00	6.00	12.00	17.00	33.00
	-78.00	22.00	-209.00	-10.00	26.00	17.00	27.00
	-48.00	11.00	-129.00	-2.00	25.00	14.00	17.00
	-18.00	9.00	-90.00	17.00	12.00	9.00	3.00
	2.00	14.00	11.00	-4.00	6.00	8.00	-16.00
	0.00	14.00	75.00	-23.00	17.00	16.00	-5.00
	0.00	15.00	95.00	-14.00	14.00	13.00	14.00
	7.00	13.00	97.00	3.00	14.00	6.00	15.00
	8.00	12.00	75.00	18.00	17.00	4.00	14.00
	12.00	11.00	99.00	7.00	22.00	14.00	19.00
	21.00	16.00	42.00	5.00	22.00	18.00	18.00
	10.00	31.00	32.00	20.00	25.00	6.00	19.00
	10.00	35.00	105.00	28.00	28.00	6.00	28.00
	12.00	30.00	108.00	15.00	10.00	4.00	41.00
	16.00	23.00	36.00	7.00	0.00	2.00	44.00
	7.00	-1.00	24.00	18.00	-1.00	5.00	37.00
	7.00	9.00	97.00	20.00	4.00	5.00	17.00
	23.00	7.00	156.00	15.00	3.00	8.00	4.00
	38.00	-2.00	170.00	13.00	0.00	18.00	3.00
	43.00	-3.00	112.00	21.00	10.00	31.00	-10.00
	32.00	9.00	74.00	50.00	15.00	26.00	-23.00
	27.00	13.00	11.00	42.00	19.00	26.00	-10.00
	26.00	10.00	-145.00	15.00	11.00	24.00	5.00
	14.00	17.00	-203.00	24.00	3.00	15.00	13.00
	11.00	18.00	-212.00	24.00	2.00	8.00	2.00
	-1.00	17.00	-112.00	0.00	7.00	8.00	6.00
	7.00	10.00	-61.00	-16.00	9.00	10.00	15.00
	20.00	11.00	-40.00	-12.00	7.00	3.00	9.00
	15.00	14.00	27.00	-3.00	7.00	0.00	3.00
	10.00	9.00	128.00	4.00	7.00	-2.00	9.00
	2.00	12.00	166.00	1.00	9.00	2.00	-4.00
	1.00	10.00	164.00	11.00	5.00	-1.00	-15.00
	5.00	14.00	144.00	19.00	0.00	-1.00	-16.00
	8.00	14.00	109.00	3.00	-7.00	3.00	-29.00
	-9.00	25.00	38.00	-11.00	-8.00	12.00	-15.00
	-26.00	36.00	-58.00	-17.00	2.00	11.00	-3.00
	-32.00	37.00	-224.00	-26.00	9.00	4.00	9.00
	-12.00	28.00	-159.00	-30.00	10.00	-7.00	18.00
	13.00	7.00	-32.00	-24.00	21.00	-3.00	12.00
	13.00	-2.00	55.00	-20.00	25.00	7.00	4.00
	19.00	7.00	168.00	9.00	16.00	4.00	-4.00
	12.00	11.00	188.00	28.00	5.00	2.00	-10.00
	0.00	16.00	51.00	45.00	-1.00	18.00	0.00
	-7.00	19.00	-144.00	47.00	5.00	33.00	9.00
	-18.00	20.00	-367.00	5.00	27.00	43.00	-1.00
	-38.00	16.00	-340.00	-11.00	22.00	28.00	0.00
	-55.00	18.00	-306.00	-40.00	12.00	18.00	12.00
	-61.00	17.00	-122.00	-35.00	11.00	10.00	19.00
	-53.00	12.00	7.00	-17.00	13.00	14.00	23.00
	-24.00	25.00	128.00	6.00	21.00	13.00	24.00
	-2.00	22.00	96.00	7.00	33.00	15.00	12.00
	13.00	15.00	88.00	4.00	22.00	7.00	1.00
	20.00	8.00	146.00	-2.00	18.00	7.00	-2.00
	28.00	-4.00	106.00	5.00	14.00	-1.00	-11.00
	31.00	-3.00	159.00	27.00	10.00	-1.00	-21.00
	34.00	3.00	77.00	28.00	3.00	5.00	-32.00
	27.00	20.00	89.00	57.00	5.00	9.00	-32.00
	9.00	28.00	123.00	37.00	21.00	12.00	-21.00
	-2.00	20.00	36.00	20.00	18.00	2.00	-13.00
	-13.00	5.00	-75.00	26.00	9.00	-9.00	-6.00
	-3.00	-1.00	-96.00	16.00	0.00	-7.00	-2.00
	-6.00	6.00	-146.00	-7.00	0.00	3.00	4.00
	-13.00	12.00	-32.00	-12.00	3.00	13.00	11.00
	-19.00	14.00	147.00	4.00	3.00	11.00	20.00
	-35.00	10.00	37.00	-10.00	7.00	10.00	18.00
	-35.00	10.00	15.00	-24.00	11.00	20.00	21.00
	-26.00	9.00	-160.00	-20.00	9.00	21.00	21.00
	-17.00	12.00	-51.00	-9.00	6.00	15.00	15.00
	-12.00	14.00	-82.00	2.00	4.00	13.00	0.00
	-30.00	22.00	-139.00	24.00	7.00	12.00	4.00
	-28.00	29.00	-273.00	28.00	15.00	21.00	-1.00
	-19.00	31.00	-293.00	5.00	15.00	14.00	-22.00
	-14.00	34.00	-170.00	-2.00	18.00	0.00	-15.00
	-10.00	16.00	-16.00	-18.00	19.00	-5.00	-6.00
	1.00	25.00	162.00	-14.00	20.00	-5.00	6.00
	-15.00	31.00	254.00	10.00	18.00	-8.00	6.00
	-9.00	22.00	240.00	19.00	13.00	-7.00	-5.00
	-3.00	16.00	88.00	-6.00	7.00	4.00	-21.00
	-5.00	9.00	-39.00	3.00	4.00	16.00	-14.00
	-19.00	14.00	-76.00	24.00	16.00	22.00	9.00
	-22.00	15.00	35.00	20.00	31.00	22.00	21.00
	-20.00	13.00	107.00	1.00	30.00	17.00	12.00
	-3.00	11.00	117.00	-4.00	19.00	11.00	-12.00
	0.00	9.00	80.00	4.00	12.00	14.00	-31.00
	-3.00	14.00	105.00	13.00	22.00	17.00	-25.00
	8.00	20.00	85.00	18.00	22.00	9.00	-9.00
	25.00	20.00	32.00	13.00	14.00	10.00	-8.00
	30.00	11.00	68.00	8.00	7.00	3.00	-5.00
	31.00	10.00	189.00	22.00	9.00	-5.00	-5.00
	30.00	12.00	251.00	15.00	12.00	-13.00	-24.00
	40.00	-5.00	186.00	9.00	11.00	-27.00	-8.00
	41.00	-15.00	119.00	2.00	11.00	-22.00	2.00
	17.00	-28.00	133.00	4.00	18.00	-15.00	10.00
	-7.00	-12.00	182.00	17.00	20.00	-10.00	21.00
	-15.00	-13.00	-45.00	9.00	-2.00	-4.00	18.00
	-18.00	5.00	-221.00	14.00	-16.00	13.00	15.00
	-36.00	23.00	-297.00	32.00	-10.00	33.00	24.00
	-53.00	33.00	-317.00	37.00	10.00	44.00	27.00
	-56.00	34.00	-258.00	9.00	24.00	47.00	34.00
	-46.00	22.00	-144.00	2.00	27.00	32.00	38.00
	-26.00	18.00	-58.00	2.00	23.00	27.00	20.00
	-9.00	18.00	-5.00	-4.00	18.00	29.00	-1.00
	0.00	22.00	44.00	-17.00	10.00	15.00	-8.00
	7.00	21.00	107.00	-26.00	7.00	6.00	-5.00
	21.00	20.00	-28.00	-23.00	10.00	2.00	-9.00
	33.00	20.00	-92.00	-4.00	11.00	5.00	-1.00
	29.00	10.00	-19.00	22.00	1.00	0.00	-3.00
	22.00	2.00	63.00	19.00	-2.00	6.00	-1.00
	24.00	12.00	131.00	34.00	0.00	15.00	-7.00
	41.00	23.00	66.00	20.00	5.00	30.00	1.00
	40.00	20.00	146.00	3.00	23.00	37.00	10.00
	37.00	17.00	260.00	-9.00	21.00	26.00	10.00
	35.00	15.00	357.00	-2.00	10.00	14.00	2.00
	50.00	23.00	286.00	-5.00	11.00	9.00	-2.00
	48.00	23.00	53.00	4.00	10.00	2.00	-4.00
	32.00	16.00	3.00	11.00	3.00	-3.00	-3.00
	14.00	5.00	-12.00	-7.00	8.00	6.00	-4.00
	0.00	7.00	-176.00	18.00	13.00	12.00	-21.00
	-32.00	19.00	-77.00	43.00	23.00	1.00	-22.00
	-32.00	11.00	1.00	16.00	9.00	-2.00	-6.00
	-49.00	16.00	43.00	8.00	13.00	13.00	4.00
	-51.00	17.00	-114.00	-26.00	9.00	31.00	-1.00
	-83.00	18.00	-211.00	11.00	16.00	30.00	-26.00
	-103.00	4.00	-346.00	9.00	22.00	20.00	-22.00
	-89.00	3.00	-377.00	-27.00	23.00	18.00	-7.00
	-79.00	-2.00	-228.00	-36.00	24.00	12.00	3.00
	-65.00	4.00	-25.00	-20.00	24.00	20.00	14.00
	-34.00	15.00	115.00	8.00	23.00	8.00	24.00
	-10.00	22.00	19.00	17.00	17.00	-1.00	16.00
	0.00	22.00	-83.00	22.00	15.00	2.00	9.00
	16.00	32.00	-143.00	20.00	5.00	-7.00	9.00
	24.00	39.00	0.00	3.00	-14.00	-24.00	0.00
	35.00	31.00	94.00	10.00	-20.00	-12.00	-21.00
	60.00	19.00	140.00	20.00	-16.00	-4.00	-18.00
	50.00	17.00	185.00	26.00	-8.00	7.00	-3.00
	54.00	10.00	265.00	54.00	-2.00	20.00	-3.00
	37.00	16.00	310.00	64.00	5.00	16.00	-6.00
	3.00	13.00	161.00	35.00	12.00	20.00	-6.00
	-2.00	5.00	7.00	22.00	18.00	12.00	0.00
	-4.00	-1.00	-44.00	1.00	32.00	11.00	12.00
	-13.00	-6.00	-100.00	-5.00	36.00	19.00	18.00
	-26.00	1.00	-211.00	-7.00	29.00	38.00	10.00
	-35.00	-5.00	-243.00	-14.00	13.00	29.00	0.00
	-61.00	5.00	-168.00	-29.00	13.00	20.00	-4.00
	-50.00	12.00	-67.00	-27.00	18.00	6.00	-10.00
	-34.00	11.00	-127.00	-31.00	17.00	-9.00	-6.00
	-27.00	17.00	-100.00	-5.00	6.00	-14.00	10.00
	-17.00	8.00	-122.00	7.00	7.00	-9.00	4.00
	-8.00	-13.00	-39.00	24.00	11.00	1.00	-5.00
	13.00	-18.00	89.00	10.00	12.00	5.00	-5.00
	39.00	-4.00	222.00	16.00	23.00	19.00	6.00
	45.00	5.00	395.00	21.00	23.00	9.00	12.00
	34.00	11.00	424.00	30.00	17.00	3.00	20.00
	34.00	18.00	292.00	17.00	11.00	5.00	28.00
	38.00	14.00	106.00	-6.00	15.00	2.00	17.00
	45.00	17.00	-97.00	-6.00	17.00	5.00	14.00
	43.00	18.00	-312.00	-12.00	15.00	7.00	25.00
	19.00	27.00	-279.00	-22.00	16.00	10.00	30.00
	11.00	34.00	-66.00	-6.00	21.00	20.00	13.00
	13.00	34.00	3.00	0.00	22.00	28.00	9.00
	13.00	34.00	-7.00	27.00	15.00	15.00	18.00
	9.00	36.00	11.00	34.00	14.00	0.00	15.00
	17.00	44.00	-65.00	20.00	8.00	-3.00	4.00
	29.00	54.00	-109.00	24.00	10.00	-3.00	-6.00
	25.00	45.00	-60.00	24.00	10.00	3.00	-7.00
	19.00	17.00	-128.00	13.00	1.00	7.00	-21.00
	23.00	-4.00	-78.00	-4.00	-6.00	12.00	-35.00
	27.00	-6.00	109.00	1.00	-6.00	7.00	-42.00
	34.00	3.00	131.00	-23.00	0.00	16.00	-61.00
	23.00	10.00	109.00	8.00	0.00	21.00	-50.00
	9.00	7.00	112.00	21.00	-2.00	22.00	-13.00
	0.00	6.00	78.00	6.00	10.00	22.00	12.00
	1.00	8.00	-3.00	0.00	18.00	17.00	18.00
	10.00	7.00	-57.00	-3.00	16.00	12.00	9.00
	20.00	12.00	-78.00	-15.00	16.00	0.00	9.00
	28.00	16.00	-122.00	-17.00	19.00	-2.00	13.00
	37.00	21.00	-22.00	17.00	14.00	-7.00	5.00
	24.00	22.00	106.00	29.00	6.00	-14.00	-5.00
	24.00	28.00	60.00	19.00	3.00	-6.00	-7.00
	26.00	34.00	24.00	28.00	12.00	2.00	-1.00
	30.00	29.00	62.00	17.00	12.00	-1.00	16.00
	11.00	23.00	296.00	10.00	24.00	2.00	26.00
	14.00	0.00	388.00	11.00	18.00	1.00	24.00
	21.00	-5.00	466.00	38.00	6.00	-3.00	19.00
	19.00	-5.00	150.00	32.00	-4.00	15.00	13.00
	1.00	1.00	-221.00	76.00	-5.00	7.00	7.00
	-12.00	23.00	-357.00	63.00	9.00	20.00	11.00
	-30.00	20.00	-278.00	30.00	22.00	28.00	14.00
	-36.00	19.00	-204.00	24.00	25.00	16.00	16.00
	-31.00	28.00	-65.00	1.00	17.00	10.00	18.00
	-36.00	35.00	122.00	-15.00	15.00	10.00	19.00
	-46.00	31.00	-48.00	-30.00	21.00	5.00	9.00
	-36.00	25.00	-175.00	-20.00	19.00	7.00	-4.00
	-19.00	5.00	-158.00	-8.00	9.00	1.00	-5.00
	-18.00	0.00	-167.00	-37.00	7.00	6.00	2.00
	-20.00	15.00	-72.00	-37.00	8.00	1.00	4.00
	-17.00	6.00	100.00	-17.00	29.00	5.00	3.00
	-2.00	-5.00	151.00	4.00	30.00	11.00	19.00
	-11.00	3.00	73.00	-24.00	22.00	10.00	23.00
	-24.00	12.00	-18.00	-4.00	17.00	0.00	21.00
	-25.00	14.00	-78.00	7.00	10.00	-4.00	15.00
	-18.00	14.00	-123.00	14.00	6.00	10.00	10.00
	-35.00	24.00	-127.00	33.00	8.00	21.00	-2.00
	-36.00	18.00	-115.00	-13.00	19.00	38.00	-20.00
	-20.00	15.00	-38.00	-20.00	15.00	28.00	-24.00
	-25.00	9.00	-59.00	-10.00	10.00	15.00	-31.00
	-11.00	7.00	-64.00	-48.00	7.00	6.00	-38.00
	4.00	10.00	52.00	-35.00	0.00	-2.00	-30.00
	15.00	20.00	117.00	-13.00	2.00	-1.00	-5.00
	31.00	18.00	103.00	-16.00	4.00	0.00	5.00
	40.00	1.00	143.00	-3.00	-7.00	-3.00	5.00
	41.00	-6.00	159.00	33.00	4.00	9.00	9.00
	39.00	-2.00	172.00	41.00	14.00	23.00	-4.00
	39.00	12.00	215.00	60.00	12.00	18.00	-15.00
	30.00	28.00	244.00	64.00	7.00	6.00	-19.00
	20.00	24.00	141.00	30.00	21.00	23.00	-35.00
	7.00	26.00	49.00	54.00	31.00	33.00	-22.00
	-22.00	-2.00	-26.00	44.00	23.00	20.00	9.00
	-26.00	-13.00	-22.00	17.00	17.00	24.00	12.00
	-22.00	-9.00	-27.00	1.00	14.00	29.00	7.00
	-22.00	2.00	-104.00	1.00	13.00	27.00	-6.00
	-19.00	20.00	-142.00	5.00	13.00	-4.00	-3.00
	-28.00	24.00	-174.00	-34.00	14.00	-27.00	2.00
	-31.00	44.00	-158.00	-66.00	18.00	-15.00	13.00
	-24.00	49.00	-134.00	-54.00	14.00	7.00	26.00
	-24.00	49.00	12.00	-6.00	9.00	7.00	13.00
	-2.00	47.00	183.00	13.00	5.00	-5.00	-4.00
	12.00	39.00	167.00	23.00	5.00	-20.00	-7.00
	30.00	26.00	111.00	37.00	10.00	-9.00	7.00
	39.00	26.00	68.00	34.00	12.00	21.00	10.00
	37.00	16.00	9.00	18.00	14.00	63.00	11.00
	29.00	11.00	-6.00	9.00	6.00	40.00	3.00
	16.00	16.00	5.00	8.00	0.00	19.00	-1.00
	4.00	7.00	-30.00	-12.00	0.00	34.00	-3.00
	-4.00	2.00	-262.00	-28.00	0.00	34.00	-5.00
	-10.00	-7.00	-313.00	-13.00	5.00	16.00	-1.00
	-15.00	-10.00	-207.00	10.00	13.00	6.00	11.00
	-18.00	-11.00	5.00	22.00	29.00	6.00	18.00
	-9.00	-9.00	224.00	12.00	17.00	-3.00	18.00
	-5.00	4.00	335.00	7.00	6.00	2.00	15.00
	-16.00	18.00	355.00	46.00	7.00	10.00	8.00
	-48.00	27.00	24.00	21.00	15.00	15.00	-11.00
	-62.00	19.00	-347.00	2.00	22.00	12.00	-21.00
	-61.00	11.00	-314.00	-7.00	25.00	5.00	-12.00
	-52.00	0.00	-200.00	-4.00	27.00	8.00	-1.00
	-52.00	-2.00	-98.00	-9.00	16.00	0.00	5.00
	-30.00	2.00	52.00	27.00	7.00	11.00	2.00
	-17.00	5.00	181.00	40.00	14.00	22.00	12.00
	-9.00	-4.00	112.00	17.00	32.00	25.00	15.00
	9.00	3.00	67.00	8.00	20.00	10.00	10.00
	16.00	8.00	9.00	18.00	11.00	-5.00	6.00
	21.00	11.00	-2.00	7.00	7.00	-16.00	-4.00
	40.00	16.00	-78.00	-20.00	11.00	-12.00	-4.00
	54.00	7.00	-45.00	3.00	13.00	-10.00	-12.00
	47.00	11.00	148.00	15.00	8.00	-16.00	-24.00
	52.00	21.00	238.00	-6.00	-2.00	-26.00	-32.00
	56.00	4.00	375.00	-17.00	1.00	-27.00	-25.00
	58.00	-9.00	441.00	-9.00	19.00	-11.00	-5.00
	67.00	-7.00	370.00	-10.00	17.00	-5.00	2.00
	62.00	-3.00	228.00	6.00	8.00	-5.00	1.00
	26.00	4.00	88.00	48.00	19.00	6.00	7.00
	-17.00	19.00	-75.00	45.00	22.00	3.00	13.00
	-43.00	27.00	-192.00	36.00	28.00	15.00	13.00
	-47.00	32.00	-366.00	0.00	18.00	10.00	16.00
	-48.00	39.00	-562.00	-35.00	19.00	7.00	12.00
	-48.00	32.00	-541.00	-32.00	29.00	3.00	0.00
	-41.00	21.00	-258.00	-31.00	18.00	-1.00	-14.00
	-23.00	18.00	-48.00	-28.00	8.00	-1.00	-15.00
	-16.00	22.00	46.00	-4.00	20.00	8.00	-13.00
	-10.00	26.00	78.00	4.00	17.00	12.00	1.00
	-14.00	16.00	-19.00	9.00	0.00	9.00	5.00
	-14.00	24.00	-47.00	24.00	-10.00	8.00	10.00
	-18.00	37.00	-138.00	36.00	-4.00	-6.00	19.00
	-30.00	37.00	-176.00	32.00	2.00	-18.00	15.00
	-34.00	33.00	10.00	19.00	3.00	-42.00	15.00
	-22.00	26.00	88.00	-7.00	7.00	-36.00	12.00
	-17.00	12.00	46.00	-20.00	18.00	-10.00	-1.00
	4.00	9.00	-19.00	-26.00	12.00	2.00	0.00
	23.00	-2.00	67.00	-2.00	10.00	14.00	0.00
	34.00	-18.00	39.00	33.00	11.00	27.00	-22.00
	33.00	-2.00	3.00	51.00	12.00	37.00	-8.00
	19.00	-2.00	158.00	49.00	22.00	39.00	21.00
	5.00	3.00	136.00	26.00	20.00	28.00	26.00
	-3.00	5.00	116.00	21.00	18.00	12.00	8.00
	0.00	12.00	166.00	6.00	24.00	16.00	-2.00
	3.00	16.00	114.00	1.00	25.00	18.00	11.00
	2.00	18.00	80.00	-18.00	16.00	8.00	20.00
	5.00	21.00	55.00	-61.00	1.00	-7.00	20.00
	15.00	14.00	-198.00	-86.00	-2.00	-3.00	20.00
	22.00	5.00	-188.00	-64.00	-8.00	-2.00	-2.00
	41.00	11.00	36.00	-24.00	-10.00	-4.00	-19.00
	55.00	3.00	228.00	22.00	-13.00	14.00	-8.00
	56.00	1.00	386.00	98.00	0.00	19.00	-12.00
	34.00	4.00	558.00	182.00	25.00	8.00	-12.00
	17.00	6.00	368.00	131.00	28.00	0.00	3.00
	5.00	8.00	-41.00	46.00	28.00	3.00	1.00
	-8.00	15.00	-243.00	10.00	20.00	3.00	-8.00
	-28.00	27.00	-346.00	-16.00	12.00	11.00	-25.00
	-35.00	22.00	-345.00	-41.00	10.00	19.00	-27.00
	-48.00	13.00	-353.00	-31.00	4.00	21.00	-20.00
	-44.00	2.00	-307.00	-20.00	8.00	43.00	-25.00
	-21.00	4.00	-233.00	-24.00	14.00	70.00	-25.00
	-1.00	0.00	-177.00	-14.00	8.00	30.00	-6.00
	10.00	-3.00	-47.00	18.00	7.00	4.00	4.00
	22.00	3.00	120.00	42.00	6.00	-7.00	-6.00
	15.00	4.00	323.00	36.00	5.00	-4.00	-16.00
