1.00	-96.00	-15.00	-120.00	6.00	-15.00	-24.00
-17.00	-92.00	66.00	27.00	12.00	7.00	-18.00
-3.00	-43.00	129.00	129.00	10.00	17.00	2.00
9.00	25.00	93.00	162.00	14.00	14.00	11.00
14.00	43.00	63.00	126.00	9.00	-2.00	8.00
27.00	8.00	43.00	54.00	10.00	5.00	-1.00
31.00	-12.00	-27.00	-35.00	19.00	5.00	-10.00
37.00	-18.00	-18.00	-98.00	-1.00	-7.00	-10.00
52.00	-22.00	-17.00	-91.00	-13.00	-21.00	-6.00
49.00	-37.00	-4.00	-91.00	10.00	-2.00	-5.00
38.00	-4.00	-3.00	-94.00	30.00	47.00	6.00
25.00	49.00	20.00	-21.00	44.00	47.00	2.00
-4.00	69.00	22.00	39.00	35.00	17.00	-10.00
-34.00	61.00	1.00	81.00	24.00	17.00	-11.00
-52.00	51.00	-60.00	58.00	13.00	31.00	-14.00
-54.00	41.00	-43.00	96.00	9.00	32.00	-2.00
-43.00	6.00	-19.00	97.00	9.00	27.00	2.00
-35.00	-3.00	41.00	125.00	9.00	17.00	-2.00
-26.00	36.00	77.00	71.00	7.00	18.00	3.00
-17.00	68.00	62.00	47.00	8.00	13.00	9.00
-9.00	83.00	65.00	42.00	-4.00	-3.00	19.00
-7.00	91.00	52.00	21.00	-9.00	-2.00	21.00
-9.00	62.00	27.00	-27.00	-2.00	8.00	15.00
-5.00	35.00	-62.00	-96.00	-4.00	-3.00	10.00
-7.00	22.00	-158.00	-122.00	1.00	5.00	2.00
-7.00	5.00	-134.00	-72.00	-8.00	3.00	5.00
-16.00	-17.00	-54.00	-66.00	-16.00	3.00	9.00
-24.00	-37.00	-31.00	-72.00	-13.00	-7.00	8.00
-27.00	-35.00	44.00	-49.00	-8.00	-1.00	-9.00
-24.00	-16.00	34.00	-34.00	7.00	32.00	-33.00
-14.00	-21.00	60.00	-40.00	27.00	36.00	-39.00
-3.00	-33.00	31.00	-50.00	23.00	6.00	-24.00
1.00	-30.00	5.00	-72.00	24.00	-3.00	-16.00
5.00	-10.00	-10.00	-80.00	23.00	6.00	-5.00
4.00	2.00	0.00	-8.00	27.00	13.00	6.00
12.00	-5.00	-32.00	13.00	28.00	5.00	7.00
8.00	10.00	-19.00	63.00	21.00	-3.00	8.00
10.00	24.00	44.00	137.00	20.00	-3.00	16.00
12.00	-18.00	101.00	143.00	15.00	-23.00	22.00
19.00	-31.00	121.00	157.00	14.00	-13.00	18.00
19.00	3.00	141.00	182.00	38.00	28.00	13.00
30.00	1.00	80.00	154.00	38.00	21.00	22.00
46.00	26.00	43.00	90.00	28.00	21.00	30.00
60.00	57.00	20.00	13.00	21.00	24.00	19.00
79.00	66.00	66.00	-27.00	8.00	23.00	8.00
85.00	101.00	105.00	-77.00	-12.00	7.00	-4.00
95.00	120.00	54.00	-127.00	-13.00	0.00	-5.00
93.00	105.00	32.00	-113.00	-18.00	-3.00	-9.00
70.00	76.00	-71.00	-103.00	-23.00	8.00	-9.00
43.00	18.00	-98.00	-77.00	-22.00	18.00	-1.00
37.00	-5.00	-161.00	-86.00	-15.00	7.00	-2.00
25.00	-17.00	-202.00	-30.00	3.00	34.00	-8.00
19.00	-36.00	-160.00	18.00	9.00	38.00	-9.00
23.00	-45.00	-76.00	81.00	2.00	12.00	-4.00
20.00	-47.00	20.00	154.00	7.00	12.00	1.00
17.00	-89.00	153.00	203.00	16.00	9.00	7.00
18.00	-118.00	186.00	218.00	31.00	29.00	3.00
17.00	-104.00	86.00	261.00	25.00	21.00	4.00
2.00	-51.00	18.00	256.00	9.00	9.00	-1.00
-2.00	-28.00	-47.00	157.00	7.00	4.00	1.00
-21.00	21.00	-92.00	40.00	7.00	6.00	0.00
-32.00	85.00	-57.00	-72.00	9.00	17.00	-6.00
-51.00	66.00	-50.00	-174.00	3.00	-1.00	-2.00
-61.00	45.00	-7.00	-187.00	-5.00	-21.00	8.00
-69.00	43.00	63.00	-174.00	6.00	8.00	10.00
-75.00	56.00	45.00	-195.00	17.00	25.00	7.00
-84.00	88.00	-6.00	-144.00	10.00	17.00	0.00
-89.00	112.00	-50.00	-124.00	7.00	8.00	-12.00
-89.00	149.00	-65.00	-93.00	23.00	4.00	-12.00
-81.00	98.00	-45.00	-17.00	41.00	16.00	-18.00
-81.00	34.00	-36.00	-41.00	32.00	-6.00	-23.00
-68.00	0.00	-12.00	-66.00	31.00	-5.00	-9.00
-59.00	-15.00	38.00	-40.00	50.00	15.00	4.00
-63.00	-40.00	20.00	13.00	51.00	18.00	17.00
-57.00	-30.00	-25.00	41.00	29.00	5.00	32.00
-43.00	31.00	-18.00	137.00	19.00	-1.00	33.00
-38.00	57.00	-13.00	180.00	13.00	5.00	22.00
-18.00	29.00	-31.00	165.00	13.00	14.00	16.00
-13.00	60.00	-11.00	121.00	6.00	8.00	15.00
-18.00	67.00	31.00	89.00	0.00	0.00	15.00
-14.00	3.00	62.00	29.00	5.00	9.00	6.00
-17.00	-11.00	83.00	-36.00	1.00	7.00	4.00
-17.00	-7.00	52.00	-142.00	0.00	4.00	8.00
-10.00	-12.00	55.00	-105.00	21.00	39.00	-3.00
10.00	-5.00	41.00	-63.00	15.00	16.00	-21.00
17.00	-1.00	23.00	-42.00	3.00	-1.00	-28.00
27.00	0.00	20.00	-14.00	7.00	-9.00	-31.00
32.00	1.00	33.00	6.00	1.00	-10.00	-21.00
30.00	-14.00	41.00	19.00	-4.00	-38.00	-8.00
39.00	-6.00	20.00	-31.00	8.00	-20.00	-2.00
38.00	-30.00	-22.00	-75.00	24.00	26.00	2.00
37.00	-49.00	-22.00	-60.00	12.00	4.00	4.00
16.00	-56.00	31.00	18.00	6.00	23.00	7.00
12.00	-18.00	-7.00	34.00	13.00	58.00	-7.00
3.00	21.00	-32.00	69.00	2.00	36.00	-14.00
4.00	57.00	-19.00	112.00	-2.00	-5.00	-6.00
2.00	68.00	10.00	108.00	-3.00	9.00	-4.00
-4.00	71.00	-15.00	63.00	8.00	21.00	-3.00
12.00	37.00	-91.00	14.00	14.00	12.00	2.00
19.00	2.00	0.00	5.00	13.00	11.00	-2.00
25.00	-20.00	52.00	-4.00	26.00	22.00	1.00
23.00	-47.00	74.00	1.00	32.00	30.00	2.00
23.00	-70.00	20.00	-32.00	31.00	43.00	8.00
15.00	-111.00	37.00	25.00	29.00	38.00	14.00
27.00	-121.00	17.00	63.00	34.00	17.00	8.00
34.00	-64.00	-77.00	25.00	40.00	6.00	-5.00
35.00	-1.00	-113.00	3.00	37.00	-13.00	-10.00
38.00	66.00	-124.00	-22.00	39.00	-4.00	-11.00
33.00	97.00	-112.00	21.00	46.00	8.00	-16.00
25.00	93.00	12.00	134.00	33.00	2.00	0.00
20.00	80.00	116.00	180.00	23.00	-14.00	11.00
14.00	36.00	101.00	103.00	9.00	-31.00	17.00
11.00	30.00	100.00	68.00	14.00	8.00	15.00
3.00	54.00	52.00	43.00	21.00	20.00	4.00
-3.00	63.00	-8.00	-12.00	25.00	8.00	-2.00
-7.00	-14.00	-50.00	-136.00	10.00	2.00	-9.00
-6.00	24.00	-31.00	-280.00	10.00	23.00	-9.00
6.00	63.00	-24.00	-285.00	-7.00	9.00	-1.00
3.00	92.00	-10.00	-144.00	-10.00	2.00	5.00
1.00	117.00	-9.00	-14.00	-25.00	-24.00	17.00
-10.00	167.00	22.00	85.00	-19.00	-2.00	25.00
-10.00	127.00	43.00	144.00	-2.00	30.00	27.00
-6.00	48.00	48.00	154.00	-11.00	20.00	27.00
-10.00	19.00	26.00	151.00	-7.00	-6.00	30.00
-1.00	11.00	12.00	109.00	-13.00	-17.00	21.00
-6.00	-70.00	0.00	71.00	-17.00	-6.00	4.00
-16.00	-153.00	-87.00	-17.00	-9.00	19.00	0.00
-32.00	-165.00	-140.00	-67.00	-1.00	18.00	-1.00
-27.00	-115.00	-57.00	-86.00	11.00	11.00	-9.00
-25.00	-28.00	-46.00	-132.00	0.00	8.00	0.00
-16.00	111.00	-21.00	-91.00	10.00	25.00	7.00
0.00	195.00	46.00	-31.00	23.00	25.00	12.00
-2.00	166.00	37.00	2.00	23.00	10.00	10.00
4.00	102.00	-22.00	4.00	28.00	6.00	3.00
9.00	16.00	-63.00	8.00	24.00	2.00	-8.00
13.00	-54.00	-34.00	66.00	31.00	14.00	-10.00
13.00	-90.00	59.00	130.00	28.00	29.00	-8.00
41.00	-86.00	115.00	82.00	14.00	23.00	-15.00
46.00	-22.00	112.00	10.00	11.00	25.00	-14.00
34.00	61.00	111.00	-31.00	1.00	23.00	-12.00
33.00	136.00	29.00	-102.00	-12.00	11.00	-3.00
23.00	123.00	-30.00	-128.00	-5.00	22.00	7.00
8.00	66.00	-24.00	-87.00	0.00	18.00	3.00
-1.00	23.00	-39.00	-47.00	-8.00	4.00	-15.00
-10.00	-4.00	43.00	-16.00	-9.00	2.00	-18.00
-10.00	-33.00	60.00	83.00	8.00	5.00	-16.00
-6.00	-43.00	49.00	164.00	21.00	4.00	-8.00
-11.00	-50.00	47.00	147.00	27.00	15.00	1.00
-1.00	-65.00	56.00	133.00	41.00	18.00	13.00
-5.00	-25.00	45.00	96.00	35.00	12.00	18.00
-6.00	-5.00	-38.00	50.00	30.00	19.00	14.00
-26.00	-4.00	-14.00	16.00	37.00	21.00	25.00
-49.00	-1.00	23.00	-10.00	29.00	4.00	19.00
-48.00	19.00	-16.00	-37.00	20.00	11.00	12.00
-40.00	-2.00	-66.00	-121.00	8.00	7.00	7.00
-24.00	-12.00	-55.00	-143.00	-2.00	-7.00	-3.00
-23.00	-43.00	-38.00	-82.00	-10.00	-19.00	-19.00
-11.00	-68.00	2.00	-10.00	0.00	-21.00	-18.00
3.00	-38.00	18.00	36.00	-4.00	-40.00	-16.00
27.00	4.00	92.00	54.00	6.00	-12.00	-5.00
43.00	43.00	120.00	29.00	22.00	31.00	1.00
53.00	96.00	39.00	57.00	11.00	16.00	13.00
62.00	110.00	-46.00	73.00	17.00	13.00	19.00
49.00	74.00	-75.00	54.00	11.00	0.00	15.00
35.00	53.00	-87.00	-2.00	5.00	4.00	8.00
23.00	57.00	-162.00	-67.00	-4.00	11.00	3.00
8.00	38.00	-63.00	-109.00	2.00	1.00	-2.00
-11.00	-18.00	-19.00	-64.00	11.00	19.00	-9.00
-20.00	-96.00	-52.00	-19.00	35.00	63.00	-25.00
-17.00	-127.00	-59.00	36.00	41.00	50.00	-20.00
-28.00	-79.00	-62.00	78.00	38.00	13.00	-22.00
-44.00	-22.00	-34.00	77.00	26.00	-16.00	-24.00
-35.00	63.00	10.00	95.00	24.00	-16.00	-14.00
-18.00	135.00	43.00	77.00	33.00	4.00	-8.00
0.00	131.00	62.00	36.00	49.00	24.00	-6.00
14.00	109.00	38.00	-2.00	43.00	30.00	4.00
22.00	86.00	42.00	-32.00	30.00	35.00	8.00
27.00	52.00	26.00	-44.00	27.00	18.00	12.00
31.00	28.00	4.00	-59.00	23.00	-10.00	5.00
27.00	14.00	28.00	0.00	31.00	-6.00	5.00
13.00	4.00	46.00	34.00	36.00	-3.00	10.00
1.00	-10.00	64.00	53.00	21.00	2.00	7.00
-12.00	-32.00	67.00	91.00	21.00	32.00	4.00
-14.00	-39.00	73.00	92.00	4.00	9.00	7.00
-9.00	-71.00	114.00	87.00	-1.00	5.00	5.00
-12.00	-57.00	93.00	11.00	2.00	7.00	-10.00
-16.00	4.00	133.00	-16.00	-3.00	3.00	-7.00
-52.00	39.00	112.00	5.00	-19.00	-2.00	0.00
-60.00	53.00	43.00	10.00	-34.00	4.00	0.00
-53.00	28.00	-15.00	3.00	-42.00	-13.00	-9.00
-50.00	-5.00	2.00	3.00	-30.00	-6.00	-3.00
-39.00	4.00	20.00	-31.00	-26.00	19.00	20.00
-23.00	30.00	-8.00	0.00	-24.00	37.00	32.00
-3.00	12.00	-8.00	21.00	-31.00	8.00	24.00
18.00	-23.00	-19.00	-3.00	-16.00	9.00	19.00
23.00	-32.00	-84.00	14.00	2.00	16.00	26.00
23.00	-85.00	-152.00	13.00	21.00	22.00	13.00
35.00	-144.00	-130.00	-25.00	36.00	35.00	3.00
43.00	-130.00	-51.00	-14.00	31.00	15.00	1.00
45.00	-30.00	23.00	4.00	18.00	-4.00	2.00
39.00	50.00	72.00	-5.00	9.00	7.00	2.00
29.00	107.00	41.00	-16.00	0.00	-20.00	13.00
19.00	140.00	-9.00	-16.00	7.00	-7.00	-3.00
13.00	156.00	-73.00	-26.00	11.00	14.00	-21.00
13.00	107.00	-75.00	-77.00	8.00	8.00	-16.00
14.00	130.00	-24.00	-19.00	4.00	-17.00	-7.00
20.00	128.00	16.00	14.00	26.00	-7.00	-3.00
18.00	108.00	-7.00	-21.00	34.00	30.00	9.00
1.00	98.00	-34.00	-62.00	33.00	51.00	6.00
-11.00	71.00	-77.00	-62.00	27.00	29.00	3.00
-20.00	42.00	-79.00	-85.00	7.00	8.00	2.00
-22.00	-1.00	-11.00	-34.00	-2.00	-1.00	-9.00
-18.00	-34.00	27.00	65.00	2.00	11.00	-6.00
-15.00	-74.00	14.00	132.00	5.00	22.00	8.00
-12.00	-126.00	-15.00	139.00	7.00	22.00	12.00
-14.00	-117.00	-27.00	80.00	11.00	22.00	3.00
-6.00	-63.00	-64.00	46.00	21.00	16.00	1.00
0.00	-26.00	-77.00	30.00	24.00	5.00	-6.00
-1.00	40.00	-45.00	8.00	29.00	4.00	1.00
-7.00	112.00	-32.00	-40.00	37.00	-1.00	-10.00
-7.00	146.00	95.00	-118.00	34.00	0.00	-13.00
0.00	102.00	160.00	-106.00	28.00	2.00	-13.00
-1.00	25.00	124.00	-59.00	28.00	13.00	0.00
-7.00	4.00	90.00	-31.00	28.00	1.00	4.00
-5.00	-12.00	57.00	-15.00	19.00	-4.00	-5.00
-20.00	-21.00	27.00	-11.00	15.00	-8.00	3.00
-27.00	-8.00	-53.00	-2.00	8.00	-24.00	-4.00
-19.00	2.00	-169.00	4.00	0.00	-9.00	-14.00
-16.00	-24.00	-97.00	32.00	15.00	45.00	-30.00
-14.00	-73.00	-24.00	54.00	9.00	48.00	-9.00
-12.00	-155.00	17.00	69.00	0.00	22.00	3.00
-13.00	-226.00	68.00	102.00	7.00	23.00	8.00
-4.00	-207.00	68.00	102.00	12.00	26.00	11.00
15.00	-94.00	49.00	50.00	11.00	14.00	20.00
14.00	78.00	-62.00	-14.00	13.00	-6.00	32.00
16.00	249.00	-42.00	-52.00	29.00	14.00	34.00
19.00	335.00	20.00	-30.00	35.00	32.00	30.00
10.00	267.00	-11.00	-10.00	36.00	14.00	30.00
13.00	190.00	-26.00	-12.00	31.00	-9.00	28.00
17.00	137.00	-3.00	-13.00	36.00	-9.00	1.00
8.00	85.00	31.00	29.00	23.00	-1.00	-10.00
9.00	27.00	122.00	91.00	11.00	24.00	-8.00
12.00	-55.00	121.00	144.00	0.00	5.00	-1.00
10.00	-88.00	75.00	158.00	11.00	18.00	-6.00
7.00	-110.00	105.00	155.00	13.00	19.00	-20.00
-1.00	-130.00	85.00	135.00	-7.00	8.00	-9.00
-15.00	-86.00	24.00	97.00	-20.00	4.00	-2.00
-18.00	-22.00	-32.00	12.00	-30.00	-5.00	13.00
-12.00	25.00	-50.00	-70.00	-20.00	5.00	9.00
-14.00	68.00	-13.00	-73.00	3.00	27.00	-7.00
-23.00	106.00	72.00	-39.00	18.00	21.00	-8.00
-14.00	85.00	142.00	-26.00	21.00	6.00	-10.00
-15.00	1.00	128.00	-52.00	23.00	6.00	-12.00
-12.00	-59.00	68.00	-50.00	42.00	21.00	-19.00
-8.00	-83.00	34.00	18.00	31.00	24.00	-16.00
1.00	-41.00	59.00	84.00	5.00	15.00	-6.00
13.00	0.00	-45.00	86.00	-6.00	7.00	-3.00
18.00	63.00	-90.00	97.00	-6.00	1.00	-11.00
27.00	83.00	-91.00	80.00	0.00	-1.00	-22.00
28.00	77.00	-136.00	-33.00	4.00	4.00	-26.00
35.00	50.00	-178.00	-127.00	4.00	-2.00	-11.00
24.00	-25.00	-227.00	-257.00	25.00	-26.00	-5.00
17.00	-31.00	-195.00	-310.00	37.00	-26.00	2.00
16.00	-80.00	-33.00	-207.00	39.00	-9.00	6.00
8.00	-88.00	101.00	-61.00	49.00	30.00	14.00
1.00	-70.00	111.00	18.00	24.00	32.00	29.00
-19.00	-17.00	97.00	77.00	3.00	20.00	43.00
-35.00	60.00	103.00	172.00	-14.00	11.00	37.00
-34.00	117.00	41.00	185.00	-34.00	18.00	27.00
-22.00	111.00	-70.00	72.00	-39.00	14.00	22.00
19.00	88.00	-134.00	-35.00	-41.00	13.00	10.00
28.00	86.00	-38.00	-18.00	-52.00	-11.00	1.00
11.00	66.00	-48.00	-46.00	-42.00	-15.00	-3.00
19.00	41.00	-94.00	-117.00	-17.00	10.00	-3.00
11.00	19.00	-117.00	-146.00	-13.00	14.00	3.00
21.00	12.00	-74.00	-110.00	-8.00	22.00	-4.00
39.00	-39.00	-114.00	-60.00	-2.00	30.00	-15.00
37.00	-56.00	-45.00	35.00	-17.00	5.00	-15.00
14.00	-35.00	99.00	128.00	0.00	16.00	-2.00
4.00	-2.00	158.00	140.00	20.00	30.00	3.00
-8.00	23.00	166.00	113.00	27.00	21.00	2.00
-12.00	28.00	100.00	37.00	24.00	12.00	-9.00
-5.00	35.00	3.00	-13.00	31.00	5.00	-1.00
1.00	34.00	-43.00	-84.00	35.00	-11.00	9.00
18.00	33.00	-36.00	-161.00	38.00	6.00	0.00
10.00	3.00	-47.00	-155.00	57.00	23.00	-2.00
1.00	-10.00	2.00	-46.00	43.00	17.00	-6.00
4.00	-37.00	50.00	85.00	31.00	20.00	-14.00
-2.00	-21.00	123.00	171.00	33.00	17.00	-24.00
-6.00	3.00	155.00	202.00	11.00	-9.00	-16.00
-21.00	43.00	176.00	180.00	7.00	-1.00	-13.00
-32.00	42.00	134.00	133.00	15.00	21.00	-4.00
-22.00	31.00	10.00	38.00	18.00	15.00	7.00
-10.00	21.00	-58.00	-56.00	25.00	7.00	20.00
-3.00	-3.00	-12.00	-47.00	24.00	5.00	22.00
-7.00	-52.00	18.00	38.00	21.00	3.00	19.00
-5.00	-42.00	-20.00	62.00	24.00	16.00	12.00
-7.00	-5.00	-22.00	38.00	35.00	35.00	4.00
-19.00	25.00	8.00	20.00	38.00	40.00	-6.00
-27.00	-8.00	-3.00	47.00	32.00	21.00	-24.00
-31.00	-18.00	-48.00	20.00	23.00	4.00	-14.00
-30.00	30.00	-52.00	-87.00	22.00	-12.00	-4.00
-24.00	76.00	33.00	-98.00	39.00	3.00	-1.00
-17.00	26.00	11.00	-46.00	41.00	10.00	0.00
-1.00	12.00	-19.00	-29.00	26.00	9.00	-2.00
12.00	16.00	-9.00	3.00	14.00	2.00	-8.00
16.00	44.00	-19.00	27.00	10.00	-8.00	-3.00
26.00	86.00	-103.00	-8.00	-5.00	5.00	-3.00
43.00	93.00	-149.00	-27.00	-3.00	18.00	-11.00
39.00	125.00	-100.00	-11.00	-10.00	14.00	-5.00
33.00	114.00	-23.00	32.00	-9.00	11.00	0.00
34.00	57.00	2.00	58.00	1.00	1.00	7.00
22.00	11.00	7.00	51.00	3.00	-2.00	14.00
16.00	-44.00	38.00	59.00	-9.00	-7.00	17.00
13.00	-49.00	84.00	101.00	-4.00	8.00	9.00
10.00	-41.00	135.00	103.00	2.00	5.00	11.00
-17.00	-60.00	173.00	93.00	-3.00	-9.00	16.00
-24.00	-59.00	136.00	79.00	-3.00	-3.00	13.00
-23.00	-13.00	68.00	26.00	-5.00	8.00	6.00
-26.00	23.00	-18.00	-7.00	8.00	33.00	2.00
-34.00	23.00	-80.00	1.00	7.00	22.00	-5.00
-54.00	-11.00	-120.00	36.00	18.00	15.00	-15.00
-50.00	-9.00	-50.00	-3.00	35.00	12.00	-8.00
-48.00	-44.00	16.00	68.00	48.00	10.00	-7.00
-49.00	-35.00	86.00	135.00	53.00	10.00	-5.00
-51.00	4.00	120.00	158.00	57.00	30.00	-9.00
-44.00	31.00	85.00	80.00	51.00	33.00	-7.00
-28.00	58.00	26.00	-23.00	33.00	5.00	12.00
-18.00	47.00	-31.00	-86.00	7.00	-16.00	18.00
9.00	58.00	-107.00	-243.00	-15.00	-18.00	12.00
38.00	59.00	-112.00	-239.00	-25.00	-5.00	4.00
64.00	82.00	-8.00	-158.00	-18.00	13.00	2.00
74.00	43.00	-7.00	-50.00	-26.00	27.00	23.00
77.00	-1.00	21.00	48.00	-40.00	8.00	11.00
69.00	-6.00	-7.00	59.00	-26.00	7.00	-10.00
54.00	-16.00	-57.00	14.00	-11.00	6.00	-4.00
45.00	-77.00	-92.00	-18.00	1.00	15.00	-13.00
40.00	-108.00	-39.00	-34.00	2.00	23.00	-8.00
33.00	-107.00	-9.00	-66.00	1.00	17.00	5.00
34.00	-106.00	-9.00	-80.00	-1.00	16.00	8.00
25.00	-56.00	-56.00	-150.00	-8.00	5.00	6.00
6.00	-2.00	-76.00	-84.00	23.00	3.00	6.00
-9.00	51.00	-53.00	-30.00	47.00	13.00	-9.00
-9.00	79.00	-18.00	42.00	60.00	8.00	-26.00
-12.00	68.00	-15.00	57.00	56.00	1.00	-39.00
-8.00	71.00	73.00	83.00	48.00	10.00	-36.00
-12.00	90.00	84.00	110.00	30.00	-4.00	-27.00
-15.00	92.00	54.00	74.00	19.00	11.00	-4.00
-17.00	123.00	44.00	32.00	6.00	12.00	3.00
-23.00	155.00	50.00	31.00	7.00	7.00	8.00
-23.00	130.00	-2.00	34.00	-13.00	-12.00	32.00
-21.00	81.00	-39.00	56.00	7.00	-3.00	43.00
-22.00	21.00	-46.00	27.00	21.00	16.00	33.00
-23.00	-5.00	-11.00	-20.00	18.00	9.00	25.00
-15.00	9.00	-21.00	-34.00	10.00	13.00	0.00
-7.00	22.00	11.00	-50.00	-5.00	7.00	-12.00
3.00	51.00	31.00	-26.00	-11.00	3.00	-19.00
14.00	57.00	137.00	-51.00	-24.00	-2.00	-16.00
2.00	-1.00	92.00	-90.00	-30.00	13.00	-5.00
-18.00	-17.00	-16.00	-78.00	-20.00	19.00	8.00
-15.00	-35.00	-47.00	-46.00	-1.00	19.00	6.00
-16.00	-55.00	-56.00	5.00	12.00	17.00	-2.00
-13.00	-35.00	-35.00	0.00	8.00	-3.00	10.00
-10.00	-22.00	-2.00	2.00	12.00	-7.00	5.00
5.00	-8.00	21.00	38.00	19.00	22.00	-4.00
-15.00	3.00	71.00	87.00	30.00	21.00	-22.00
-19.00	-11.00	115.00	72.00	41.00	29.00	-16.00
-19.00	-49.00	128.00	57.00	37.00	24.00	-10.00
-19.00	-65.00	73.00	54.00	45.00	15.00	-18.00
-29.00	-34.00	-5.00	37.00	51.00	23.00	-10.00
-35.00	9.00	-43.00	46.00	47.00	17.00	2.00
-24.00	60.00	-57.00	57.00	36.00	12.00	12.00
-21.00	108.00	-16.00	40.00	28.00	2.00	22.00
-6.00	96.00	-28.00	33.00	21.00	13.00	17.00
0.00	42.00	-24.00	21.00	8.00	-2.00	7.00
7.00	-14.00	-19.00	-14.00	1.00	-3.00	4.00
4.00	-20.00	-25.00	-21.00	21.00	30.00	9.00
6.00	-23.00	-63.00	-18.00	23.00	28.00	15.00
2.00	-7.00	-103.00	-5.00	3.00	14.00	0.00
6.00	26.00	-74.00	15.00	0.00	6.00	-1.00
20.00	75.00	-27.00	60.00	4.00	9.00	-5.00
34.00	61.00	28.00	95.00	15.00	8.00	-10.00
24.00	31.00	90.00	109.00	16.00	-14.00	-9.00
26.00	36.00	104.00	79.00	20.00	-2.00	-11.00
34.00	31.00	136.00	63.00	38.00	3.00	-1.00
32.00	19.00	94.00	39.00	36.00	3.00	1.00
30.00	-37.00	54.00	41.00	26.00	15.00	1.00
35.00	-115.00	11.00	56.00	10.00	32.00	5.00
37.00	-127.00	-39.00	31.00	6.00	35.00	-3.00
25.00	-91.00	-52.00	20.00	0.00	-8.00	-1.00
12.00	-46.00	-44.00	31.00	-18.00	-38.00	-10.00
-7.00	10.00	-79.00	17.00	-14.00	-10.00	-16.00
-17.00	70.00	-91.00	-19.00	-9.00	18.00	-11.00
-8.00	46.00	21.00	-62.00	-13.00	3.00	6.00
0.00	32.00	18.00	-105.00	-19.00	-12.00	11.00
-11.00	37.00	-21.00	-174.00	17.00	13.00	16.00
-24.00	2.00	-1.00	-57.00	35.00	22.00	12.00
-34.00	23.00	14.00	93.00	37.00	14.00	11.00
-40.00	68.00	34.00	108.00	27.00	8.00	7.00
-35.00	107.00	55.00	67.00	29.00	17.00	-7.00
-16.00	114.00	83.00	27.00	31.00	10.00	-27.00
-17.00	59.00	48.00	50.00	21.00	2.00	-39.00
-7.00	7.00	65.00	34.00	25.00	20.00	-25.00
4.00	-24.00	43.00	-4.00	12.00	25.00	0.00
13.00	-25.00	3.00	16.00	3.00	16.00	7.00
23.00	0.00	-28.00	22.00	-5.00	12.00	8.00
40.00	43.00	-70.00	-38.00	0.00	19.00	19.00
31.00	82.00	-86.00	-71.00	-2.00	10.00	25.00
21.00	53.00	-63.00	-83.00	-7.00	-26.00	9.00
19.00	-12.00	-41.00	-99.00	1.00	-1.00	5.00
22.00	-63.00	-8.00	-107.00	12.00	22.00	-3.00
26.00	-132.00	-21.00	-152.00	3.00	22.00	-5.00
25.00	-137.00	-15.00	-131.00	-1.00	17.00	6.00
15.00	-43.00	-24.00	-88.00	-7.00	-8.00	13.00
5.00	98.00	-56.00	-61.00	-14.00	4.00	4.00
-4.00	132.00	-62.00	-21.00	-6.00	22.00	-6.00
-11.00	140.00	-58.00	31.00	-3.00	15.00	-4.00
-29.00	155.00	21.00	51.00	-5.00	12.00	5.00
-38.00	118.00	87.00	56.00	-9.00	16.00	2.00
-30.00	62.00	93.00	102.00	0.00	24.00	-14.00
-26.00	13.00	91.00	114.00	-5.00	10.00	-7.00
-18.00	-14.00	78.00	136.00	4.00	14.00	0.00
-17.00	-38.00	69.00	129.00	19.00	-3.00	-2.00
-7.00	-83.00	32.00	109.00	50.00	-18.00	2.00
2.00	-90.00	-33.00	86.00	61.00	-11.00	7.00
12.00	-78.00	-57.00	3.00	67.00	25.00	9.00
22.00	-77.00	-78.00	-63.00	51.00	25.00	-2.00
27.00	-30.00	-11.00	-98.00	29.00	14.00	-5.00
16.00	52.00	55.00	-60.00	18.00	7.00	-5.00
15.00	71.00	58.00	-42.00	19.00	5.00	-13.00
22.00	38.00	-28.00	-74.00	9.00	-16.00	-9.00
28.00	25.00	-62.00	-65.00	9.00	-11.00	0.00
17.00	-17.00	-43.00	17.00	23.00	0.00	5.00
6.00	-40.00	8.00	69.00	29.00	2.00	11.00
-4.00	-29.00	55.00	97.00	19.00	-8.00	23.00
-8.00	2.00	81.00	79.00	19.00	14.00	31.00
-14.00	34.00	56.00	47.00	26.00	37.00	27.00
-12.00	74.00	-11.00	6.00	35.00	51.00	14.00
-22.00	128.00	-47.00	39.00	25.00	39.00	1.00
-29.00	112.00	-54.00	49.00	-1.00	13.00	-23.00
-25.00	80.00	-49.00	14.00	-25.00	-9.00	-32.00
-34.00	18.00	-33.00	11.00	-4.00	4.00	-28.00
-42.00	31.00	-21.00	-8.00	21.00	16.00	-27.00
-39.00	17.00	3.00	-35.00	30.00	31.00	-19.00
-33.00	-6.00	-21.00	-56.00	16.00	21.00	-23.00
-18.00	6.00	42.00	-54.00	-5.00	12.00	-23.00
-11.00	3.00	42.00	-83.00	-24.00	-5.00	-13.00
5.00	-16.00	75.00	-97.00	-28.00	4.00	-5.00
22.00	5.00	78.00	-67.00	-23.00	19.00	-13.00
28.00	-4.00	81.00	3.00	-9.00	24.00	-21.00
17.00	-1.00	56.00	58.00	17.00	11.00	-6.00
10.00	-2.00	-12.00	79.00	35.00	12.00	9.00
7.00	-31.00	-58.00	99.00	29.00	10.00	20.00
