	12.00	12.00	23.00	-8.00	14.00	0.00	2.00
	25.00	12.00	17.00	-8.00	11.00	1.00	3.00
	39.00	28.00	14.00	-4.00	10.00	1.00	3.00
	63.00	51.00	9.00	-3.00	12.00	2.00	5.00
	99.00	64.00	5.00	1.00	10.00	9.00	8.00
	135.00	68.00	0.00	4.00	11.00	15.00	8.00
	152.00	70.00	-7.00	8.00	8.00	11.00	4.00
	147.00	79.00	-12.00	10.00	8.00	6.00	6.00
	133.00	71.00	-15.00	12.00	7.00	11.00	4.00
	100.00	44.00	-13.00	11.00	8.00	10.00	1.00
	73.00	17.00	-11.00	11.00	11.00	27.00	-9.00
	52.00	20.00	-15.00	14.00	12.00	32.00	-15.00
	30.00	19.00	-18.00	16.00	9.00	20.00	-7.00
	4.00	16.00	-16.00	15.00	10.00	10.00	-4.00
	-17.00	20.00	-17.00	18.00	8.00	4.00	-1.00
	-31.00	0.00	-21.00	19.00	10.00	11.00	-2.00
	-36.00	-14.00	-28.00	26.00	11.00	14.00	1.00
	-42.00	-23.00	-36.00	28.00	9.00	15.00	3.00
	-48.00	-51.00	-37.00	26.00	7.00	14.00	3.00
	-55.00	-73.00	-34.00	23.00	6.00	15.00	4.00
	-52.00	-74.00	-36.00	26.00	5.00	14.00	5.00
	-51.00	-84.00	-33.00	25.00	5.00	12.00	0.00
	-51.00	-80.00	-30.00	25.00	4.00	10.00	-2.00
	-61.00	-75.00	-20.00	21.00	6.00	7.00	0.00
	-67.00	-73.00	-14.00	20.00	6.00	9.00	2.00
	-80.00	-47.00	-5.00	16.00	7.00	9.00	2.00
	-87.00	7.00	-5.00	18.00	7.00	8.00	1.00
	-93.00	54.00	-7.00	20.00	8.00	10.00	1.00
	-95.00	95.00	-4.00	21.00	10.00	11.00	4.00
	-97.00	86.00	-2.00	18.00	9.00	9.00	2.00
	-94.00	47.00	3.00	16.00	10.00	10.00	-1.00
	-84.00	15.00	3.00	16.00	11.00	10.00	-1.00
	-76.00	-20.00	5.00	12.00	14.00	10.00	-2.00
	-68.00	-46.00	13.00	6.00	13.00	9.00	-2.00
	-61.00	-34.00	17.00	1.00	13.00	8.00	-1.00
	-50.00	-25.00	20.00	0.00	15.00	7.00	-1.00
	-40.00	-8.00	16.00	2.00	16.00	7.00	1.00
	-32.00	8.00	17.00	1.00	15.00	6.00	4.00
	-25.00	23.00	18.00	-3.00	14.00	5.00	3.00
	-21.00	11.00	20.00	-7.00	13.00	4.00	4.00
	-12.00	-17.00	21.00	-8.00	14.00	3.00	4.00
	-4.00	-15.00	20.00	-7.00	13.00	3.00	2.00
	5.00	4.00	18.00	-6.00	11.00	3.00	-1.00
	12.00	30.00	17.00	-4.00	11.00	5.00	-1.00
	19.00	49.00	16.00	0.00	14.00	4.00	3.00
	24.00	36.00	13.00	-2.00	11.00	6.00	2.00
	26.00	27.00	12.00	0.00	12.00	5.00	2.00
	28.00	23.00	13.00	0.00	12.00	8.00	3.00
	31.00	17.00	13.00	1.00	13.00	8.00	3.00
	28.00	14.00	14.00	2.00	13.00	5.00	1.00
	29.00	23.00	12.00	0.00	12.00	6.00	-3.00
	28.00	46.00	12.00	1.00	13.00	7.00	-7.00
	28.00	59.00	8.00	3.00	13.00	8.00	-5.00
	28.00	54.00	9.00	2.00	14.00	7.00	-3.00
	28.00	53.00	6.00	4.00	14.00	8.00	-3.00
	26.00	48.00	6.00	4.00	14.00	9.00	0.00
	26.00	34.00	7.00	4.00	14.00	11.00	2.00
	26.00	20.00	6.00	5.00	12.00	11.00	0.00
	24.00	17.00	5.00	3.00	10.00	11.00	-1.00
	22.00	17.00	4.00	3.00	9.00	10.00	0.00
	24.00	17.00	2.00	4.00	8.00	11.00	-1.00
	22.00	20.00	2.00	2.00	8.00	9.00	0.00
	23.00	34.00	2.00	4.00	7.00	12.00	1.00
	18.00	40.00	2.00	4.00	7.00	12.00	2.00
	18.00	45.00	2.00	5.00	6.00	12.00	3.00
	16.00	54.00	4.00	8.00	8.00	12.00	5.00
	18.00	62.00	2.00	9.00	7.00	11.00	2.00
	15.00	72.00	0.00	11.00	7.00	12.00	-1.00
	14.00	73.00	1.00	10.00	8.00	12.00	0.00
	10.00	59.00	-1.00	11.00	8.00	9.00	2.00
	7.00	39.00	-1.00	10.00	10.00	10.00	2.00
	5.00	25.00	2.00	10.00	11.00	10.00	1.00
	3.00	0.00	3.00	9.00	12.00	10.00	3.00
	3.00	-26.00	5.00	4.00	11.00	8.00	2.00
	0.00	-44.00	8.00	3.00	13.00	10.00	2.00
	3.00	-15.00	10.00	5.00	12.00	11.00	2.00
	5.00	22.00	7.00	7.00	13.00	11.00	-1.00
	3.00	34.00	3.00	10.00	13.00	10.00	-3.00
	-2.00	28.00	0.00	7.00	12.00	8.00	-5.00
	1.00	17.00	-3.00	8.00	10.00	9.00	-11.00
	2.00	-3.00	-1.00	7.00	11.00	7.00	-7.00
	0.00	-20.00	-1.00	4.00	11.00	2.00	-1.00
	-1.00	-32.00	0.00	6.00	12.00	3.00	0.00
	-2.00	-41.00	4.00	4.00	10.00	5.00	2.00
	-3.00	-41.00	4.00	3.00	10.00	3.00	2.00
	-4.00	-23.00	3.00	5.00	12.00	3.00	2.00
	-4.00	-4.00	0.00	7.00	10.00	4.00	4.00
	-3.00	9.00	-2.00	9.00	11.00	5.00	5.00
	-2.00	35.00	0.00	9.00	11.00	7.00	5.00
	-2.00	58.00	0.00	10.00	11.00	8.00	4.00
	-1.00	60.00	0.00	11.00	11.00	10.00	-1.00
	-5.00	54.00	0.00	11.00	11.00	10.00	-4.00
	-4.00	40.00	0.00	10.00	14.00	9.00	-1.00
	-4.00	26.00	0.00	9.00	14.00	9.00	-2.00
	-4.00	13.00	1.00	5.00	14.00	10.00	0.00
	-4.00	5.00	6.00	4.00	15.00	10.00	0.00
	-4.00	4.00	5.00	3.00	14.00	12.00	3.00
	-4.00	11.00	2.00	6.00	14.00	10.00	2.00
	-3.00	20.00	1.00	7.00	12.00	9.00	1.00
	-2.00	23.00	1.00	7.00	12.00	8.00	3.00
	-3.00	21.00	-2.00	8.00	11.00	13.00	5.00
	-4.00	12.00	0.00	6.00	10.00	14.00	4.00
	-2.00	8.00	0.00	8.00	10.00	19.00	4.00
	-2.00	0.00	-1.00	10.00	9.00	13.00	1.00
	-4.00	-9.00	1.00	10.00	10.00	13.00	5.00
	-2.00	3.00	0.00	10.00	10.00	10.00	5.00
	-4.00	35.00	3.00	8.00	10.00	11.00	5.00
	-5.00	74.00	6.00	6.00	10.00	9.00	1.00
	-5.00	89.00	4.00	3.00	9.00	9.00	0.00
	-5.00	96.00	0.00	7.00	11.00	8.00	1.00
	-6.00	91.00	-1.00	10.00	11.00	9.00	-2.00
	-6.00	62.00	-2.00	12.00	12.00	9.00	-2.00
	-6.00	0.00	1.00	10.00	12.00	9.00	-2.00
	-8.00	-57.00	7.00	3.00	13.00	10.00	-2.00
	-8.00	-83.00	4.00	4.00	12.00	11.00	-5.00
	-6.00	-109.00	7.00	1.00	14.00	10.00	-3.00
	-5.00	-109.00	8.00	1.00	15.00	8.00	1.00
	-7.00	-87.00	8.00	-3.00	13.00	7.00	1.00
	-9.00	-60.00	7.00	-2.00	12.00	4.00	-2.00
	-8.00	-29.00	4.00	3.00	12.00	6.00	0.00
	-8.00	-16.00	1.00	6.00	12.00	5.00	4.00
	-4.00	-16.00	1.00	8.00	13.00	3.00	6.00
	-2.00	-13.00	1.00	9.00	11.00	3.00	5.00
	-3.00	-13.00	1.00	10.00	12.00	4.00	5.00
	-3.00	0.00	1.00	10.00	10.00	4.00	6.00
	-4.00	24.00	-1.00	9.00	10.00	6.00	2.00
	-1.00	38.00	-3.00	10.00	10.00	9.00	-1.00
	1.00	63.00	-3.00	9.00	10.00	9.00	-4.00
	1.00	88.00	-1.00	12.00	13.00	11.00	-8.00
	2.00	93.00	-2.00	11.00	12.00	11.00	-3.00
	0.00	81.00	-3.00	9.00	13.00	12.00	-2.00
	-2.00	53.00	-1.00	10.00	15.00	14.00	0.00
	-5.00	40.00	-3.00	10.00	14.00	12.00	-1.00
	-3.00	31.00	-1.00	8.00	14.00	13.00	0.00
	-1.00	20.00	2.00	6.00	14.00	12.00	1.00
	-2.00	4.00	3.00	3.00	15.00	12.00	3.00
	2.00	9.00	4.00	6.00	17.00	14.00	7.00
	2.00	22.00	-2.00	8.00	14.00	9.00	4.00
	0.00	26.00	-4.00	7.00	10.00	5.00	3.00
	1.00	10.00	-1.00	7.00	10.00	6.00	1.00
	4.00	4.00	1.00	7.00	10.00	7.00	-2.00
	3.00	14.00	-2.00	8.00	12.00	19.00	-3.00
	1.00	42.00	-4.00	10.00	13.00	29.00	-3.00
	1.00	71.00	-5.00	12.00	11.00	15.00	2.00
	2.00	87.00	-3.00	11.00	10.00	7.00	1.00
	1.00	77.00	-3.00	11.00	8.00	-1.00	0.00
	1.00	41.00	-1.00	13.00	10.00	3.00	1.00
	-2.00	-5.00	0.00	9.00	9.00	5.00	1.00
	-2.00	-66.00	8.00	3.00	10.00	5.00	-1.00
	-5.00	-97.00	14.00	-2.00	10.00	6.00	1.00
	-6.00	-74.00	11.00	-2.00	11.00	8.00	0.00
	-7.00	-51.00	11.00	1.00	12.00	8.00	0.00
	-6.00	-18.00	8.00	2.00	13.00	10.00	-1.00
	-4.00	6.00	6.00	3.00	11.00	9.00	-1.00
	-3.00	26.00	5.00	6.00	12.00	10.00	-1.00
	-3.00	47.00	3.00	9.00	13.00	10.00	-1.00
	0.00	46.00	3.00	10.00	15.00	9.00	2.00
	1.00	31.00	2.00	9.00	12.00	7.00	2.00
	0.00	26.00	2.00	9.00	11.00	8.00	2.00
	-2.00	26.00	3.00	8.00	11.00	7.00	3.00
	0.00	36.00	3.00	9.00	13.00	7.00	4.00
	2.00	24.00	4.00	7.00	12.00	6.00	5.00
	1.00	10.00	5.00	8.00	12.00	6.00	5.00
	1.00	4.00	5.00	9.00	11.00	6.00	6.00
	0.00	-11.00	3.00	7.00	13.00	6.00	6.00
	-5.00	-38.00	3.00	6.00	13.00	8.00	6.00
	-7.00	-63.00	7.00	1.00	13.00	7.00	7.00
	-7.00	-44.00	9.00	0.00	13.00	8.00	5.00
	-9.00	-22.00	8.00	3.00	12.00	8.00	5.00
	-6.00	-5.00	5.00	4.00	13.00	9.00	3.00
	-6.00	13.00	5.00	6.00	13.00	11.00	-1.00
	-5.00	28.00	1.00	7.00	13.00	10.00	-2.00
	-5.00	36.00	-1.00	6.00	13.00	11.00	-1.00
	-5.00	36.00	1.00	7.00	13.00	11.00	-1.00
	-4.00	32.00	1.00	7.00	13.00	12.00	0.00
	-5.00	25.00	3.00	10.00	14.00	12.00	0.00
	-4.00	26.00	5.00	10.00	15.00	11.00	1.00
	-4.00	35.00	3.00	9.00	12.00	10.00	0.00
	-4.00	46.00	2.00	8.00	10.00	10.00	2.00
	-2.00	51.00	1.00	10.00	10.00	10.00	2.00
	0.00	48.00	0.00	11.00	9.00	8.00	3.00
	2.00	41.00	1.00	11.00	8.00	8.00	5.00
	-1.00	23.00	1.00	8.00	8.00	4.00	5.00
	0.00	12.00	0.00	7.00	7.00	4.00	4.00
	-2.00	8.00	0.00	9.00	8.00	6.00	5.00
	-4.00	9.00	-1.00	7.00	10.00	13.00	5.00
	-2.00	12.00	0.00	8.00	12.00	10.00	5.00
	-2.00	26.00	-4.00	4.00	8.00	6.00	0.00
	1.00	66.00	-3.00	6.00	10.00	11.00	-5.00
	-1.00	87.00	-2.00	8.00	11.00	9.00	-4.00
	1.00	86.00	-2.00	7.00	10.00	12.00	-3.00
	2.00	75.00	-2.00	6.00	12.00	15.00	-4.00
	0.00	45.00	0.00	8.00	12.00	15.00	-1.00
	0.00	27.00	-2.00	10.00	10.00	14.00	-2.00
	2.00	26.00	0.00	10.00	11.00	16.00	-4.00
	-2.00	19.00	0.00	10.00	13.00	15.00	-5.00
	1.00	-14.00	6.00	5.00	15.00	11.00	-2.00
	2.00	-56.00	6.00	2.00	13.00	7.00	-3.00
	0.00	-59.00	3.00	1.00	10.00	5.00	-2.00
	-3.00	-23.00	3.00	2.00	10.00	2.00	1.00
	-2.00	-7.00	4.00	3.00	10.00	2.00	3.00
	1.00	-30.00	6.00	4.00	13.00	0.00	2.00
	1.00	-41.00	4.00	3.00	9.00	2.00	0.00
	5.00	-24.00	3.00	6.00	12.00	4.00	4.00
	5.00	-20.00	0.00	9.00	15.00	3.00	4.00
	4.00	-23.00	0.00	8.00	13.00	5.00	5.00
	-1.00	-26.00	3.00	6.00	13.00	7.00	8.00
	-1.00	-3.00	4.00	6.00	14.00	8.00	9.00
	-3.00	29.00	3.00	6.00	14.00	8.00	9.00
	-2.00	54.00	2.00	6.00	14.00	9.00	7.00
	-1.00	67.00	0.00	9.00	14.00	10.00	4.00
	-2.00	68.00	0.00	8.00	14.00	11.00	3.00
	-2.00	58.00	2.00	10.00	12.00	13.00	0.00
	-2.00	42.00	2.00	9.00	13.00	13.00	-11.00
	-2.00	4.00	5.00	8.00	14.00	13.00	-10.00
	-2.00	-31.00	8.00	3.00	13.00	12.00	-10.00
	6.00	-10.00	10.00	6.00	14.00	14.00	-2.00
	2.00	9.00	7.00	5.00	11.00	10.00	0.00
	0.00	2.00	6.00	4.00	10.00	8.00	2.00
	1.00	1.00	4.00	5.00	11.00	7.00	4.00
	0.00	-3.00	1.00	5.00	8.00	8.00	4.00
	1.00	-4.00	0.00	8.00	9.00	8.00	6.00
	0.00	-20.00	0.00	9.00	8.00	8.00	4.00
	-1.00	-41.00	2.00	5.00	9.00	8.00	4.00
	-2.00	-26.00	2.00	6.00	9.00	7.00	8.00
	3.00	2.00	0.00	10.00	11.00	7.00	9.00
	4.00	10.00	1.00	11.00	11.00	6.00	9.00
	3.00	27.00	0.00	10.00	11.00	7.00	9.00
	3.00	36.00	-1.00	12.00	10.00	8.00	8.00
	1.00	37.00	-1.00	11.00	10.00	9.00	8.00
	1.00	33.00	-2.00	10.00	10.00	11.00	-5.00
	2.00	33.00	-1.00	10.00	8.00	12.00	-12.00
	3.00	31.00	1.00	9.00	8.00	9.00	-10.00
	-2.00	29.00	1.00	8.00	11.00	2.00	-6.00
	-1.00	29.00	5.00	6.00	9.00	3.00	1.00
	-1.00	32.00	5.00	8.00	12.00	5.00	14.00
	2.00	39.00	4.00	10.00	14.00	12.00	24.00
	2.00	41.00	3.00	10.00	15.00	30.00	24.00
	0.00	37.00	0.00	9.00	11.00	15.00	21.00
	2.00	31.00	-1.00	9.00	12.00	5.00	16.00
	1.00	23.00	0.00	9.00	11.00	-1.00	-7.00
	0.00	27.00	1.00	9.00	10.00	8.00	-36.00
	2.00	20.00	0.00	7.00	10.00	8.00	-42.00
	2.00	8.00	1.00	6.00	10.00	10.00	-30.00
	-1.00	6.00	2.00	4.00	11.00	9.00	-22.00
	-2.00	25.00	2.00	6.00	10.00	11.00	-4.00
	-3.00	36.00	1.00	6.00	9.00	10.00	8.00
	-3.00	30.00	2.00	6.00	10.00	13.00	14.00
	-3.00	18.00	1.00	9.00	11.00	12.00	20.00
	-5.00	5.00	0.00	9.00	10.00	11.00	18.00
	-2.00	-2.00	1.00	9.00	11.00	12.00	17.00
	-2.00	-17.00	2.00	8.00	10.00	13.00	19.00
	-2.00	-39.00	4.00	4.00	9.00	12.00	18.00
	-2.00	-35.00	6.00	4.00	11.00	12.00	8.00
	-3.00	-10.00	7.00	4.00	10.00	10.00	-18.00
	-3.00	3.00	5.00	6.00	12.00	13.00	-23.00
	2.00	11.00	4.00	7.00	12.00	16.00	-24.00
	3.00	23.00	2.00	9.00	11.00	13.00	-28.00
	0.00	24.00	0.00	6.00	11.00	12.00	-20.00
	2.00	16.00	2.00	7.00	9.00	11.00	-7.00
	4.00	7.00	2.00	7.00	9.00	11.00	3.00
	1.00	1.00	1.00	7.00	8.00	9.00	4.00
	0.00	4.00	-1.00	7.00	9.00	5.00	8.00
	1.00	2.00	-2.00	6.00	9.00	4.00	16.00
	4.00	-2.00	3.00	4.00	8.00	2.00	16.00
	3.00	2.00	4.00	4.00	7.00	4.00	12.00
	-3.00	20.00	5.00	6.00	7.00	5.00	14.00
	1.00	37.00	3.00	8.00	8.00	6.00	7.00
	1.00	60.00	0.00	8.00	8.00	7.00	-3.00
	0.00	66.00	-2.00	9.00	9.00	7.00	4.00
	3.00	48.00	-1.00	9.00	10.00	7.00	15.00
	-2.00	37.00	2.00	7.00	10.00	8.00	15.00
	-2.00	35.00	3.00	6.00	13.00	9.00	4.00
	-3.00	27.00	3.00	9.00	13.00	9.00	-3.00
	-5.00	9.00	2.00	9.00	11.00	9.00	-16.00
	-5.00	8.00	5.00	10.00	15.00	9.00	-5.00
	-3.00	5.00	7.00	6.00	15.00	8.00	0.00
	-6.00	16.00	6.00	5.00	12.00	10.00	0.00
	-4.00	22.00	2.00	9.00	13.00	5.00	3.00
	-6.00	14.00	-1.00	9.00	11.00	7.00	5.00
	-5.00	-8.00	-1.00	10.00	12.00	6.00	1.00
	-6.00	-24.00	-4.00	10.00	10.00	6.00	-1.00
	-6.00	-20.00	-2.00	8.00	9.00	8.00	-1.00
	-4.00	-21.00	0.00	8.00	9.00	7.00	3.00
	-4.00	-27.00	1.00	7.00	9.00	7.00	5.00
	-5.00	-41.00	7.00	3.00	9.00	9.00	5.00
	-6.00	-47.00	10.00	0.00	9.00	10.00	5.00
	-6.00	-29.00	7.00	2.00	9.00	10.00	6.00
	-4.00	-27.00	7.00	3.00	9.00	14.00	6.00
	-5.00	-43.00	7.00	0.00	9.00	12.00	5.00
	-7.00	-34.00	6.00	1.00	9.00	13.00	4.00
	-4.00	26.00	2.00	3.00	10.00	11.00	4.00
	-5.00	80.00	-1.00	5.00	10.00	11.00	4.00
	-7.00	91.00	-3.00	7.00	9.00	15.00	4.00
	-7.00	72.00	-1.00	9.00	10.00	14.00	4.00
	-3.00	58.00	0.00	9.00	13.00	13.00	5.00
	-2.00	50.00	1.00	10.00	11.00	12.00	-3.00
	-2.00	31.00	1.00	11.00	12.00	15.00	-3.00
	-4.00	4.00	-1.00	9.00	11.00	15.00	0.00
	-4.00	6.00	-1.00	9.00	11.00	15.00	3.00
	-3.00	20.00	-1.00	6.00	12.00	11.00	3.00
	-3.00	41.00	0.00	6.00	11.00	9.00	4.00
	-5.00	27.00	2.00	7.00	10.00	6.00	4.00
	-6.00	13.00	3.00	6.00	9.00	4.00	3.00
	-3.00	16.00	3.00	8.00	9.00	5.00	-1.00
	-1.00	20.00	3.00	13.00	9.00	6.00	1.00
	-5.00	14.00	1.00	18.00	10.00	6.00	4.00
	-6.00	-4.00	4.00	33.00	10.00	7.00	8.00
	-6.00	-15.00	1.00	41.00	9.00	3.00	7.00
	-4.00	-10.00	-4.00	47.00	9.00	-3.00	4.00
	-6.00	-27.00	-6.00	40.00	7.00	-2.00	0.00
	-6.00	-49.00	0.00	27.00	8.00	1.00	1.00
	-11.00	-42.00	6.00	8.00	10.00	6.00	1.00
	-10.00	-14.00	3.00	2.00	11.00	22.00	8.00
	-6.00	20.00	2.00	-4.00	12.00	9.00	11.00
	-5.00	31.00	1.00	-15.00	12.00	6.00	3.00
	-2.00	33.00	3.00	-37.00	14.00	6.00	-4.00
	-4.00	44.00	9.00	-56.00	17.00	12.00	-7.00
	-2.00	40.00	14.00	-40.00	15.00	26.00	-25.00
	1.00	22.00	11.00	-18.00	13.00	21.00	-40.00
	0.00	15.00	10.00	-5.00	13.00	6.00	-23.00
	1.00	40.00	10.00	0.00	14.00	7.00	-8.00
	0.00	62.00	14.00	-14.00	14.00	15.00	1.00
	-2.00	58.00	17.00	-23.00	16.00	20.00	11.00
	-4.00	19.00	14.00	-22.00	13.00	19.00	12.00
	-2.00	18.00	11.00	-23.00	13.00	12.00	10.00
	-4.00	25.00	12.00	-27.00	14.00	2.00	16.00
	0.00	14.00	14.00	-17.00	14.00	1.00	14.00
	-2.00	-11.00	11.00	-7.00	11.00	1.00	-7.00
	-2.00	-10.00	7.00	6.00	9.00	8.00	-29.00
	0.00	4.00	4.00	10.00	9.00	9.00	-25.00
	-2.00	21.00	3.00	15.00	9.00	11.00	-4.00
	-3.00	44.00	-2.00	24.00	9.00	9.00	6.00
	-1.00	56.00	-6.00	28.00	9.00	7.00	-11.00
	2.00	58.00	-9.00	32.00	10.00	5.00	-2.00
	5.00	51.00	-7.00	34.00	11.00	8.00	8.00
	4.00	39.00	-5.00	32.00	11.00	14.00	1.00
	0.00	21.00	-3.00	34.00	10.00	12.00	-11.00
	1.00	10.00	-5.00	38.00	9.00	5.00	-14.00
	0.00	4.00	-8.00	41.00	13.00	5.00	1.00
	-2.00	6.00	-9.00	46.00	18.00	10.00	16.00
	1.00	7.00	-13.00	57.00	10.00	5.00	11.00
	1.00	12.00	-9.00	61.00	5.00	-7.00	11.00
	4.00	6.00	-8.00	60.00	4.00	-6.00	4.00
	2.00	-1.00	-8.00	49.00	7.00	-2.00	-23.00
	0.00	-5.00	-9.00	65.00	5.00	1.00	2.00
	1.00	9.00	-13.00	125.00	6.00	8.00	31.00
	0.00	36.00	-27.00	141.00	7.00	16.00	30.00
	1.00	50.00	-34.00	139.00	8.00	20.00	10.00
	-2.00	56.00	-30.00	103.00	7.00	4.00	-3.00
	-1.00	64.00	-15.00	43.00	2.00	5.00	-5.00
	4.00	89.00	-6.00	-9.00	2.00	7.00	9.00
	1.00	104.00	-3.00	-50.00	14.00	27.00	-6.00
	-2.00	65.00	-2.00	-93.00	21.00	-1.00	-24.00
	-5.00	26.00	14.00	-130.00	20.00	-32.00	-7.00
	-4.00	-13.00	36.00	-168.00	12.00	-18.00	-16.00
	-6.00	-32.00	51.00	-175.00	11.00	21.00	-27.00
	0.00	-39.00	51.00	-153.00	21.00	57.00	-6.00
	-4.00	-54.00	41.00	-140.00	29.00	54.00	15.00
	-1.00	-51.00	23.00	-83.00	32.00	68.00	20.00
	0.00	-56.00	5.00	-40.00	33.00	41.00	42.00
	4.00	-61.00	-20.00	24.00	24.00	-16.00	46.00
