	-48.00	25.00	15.00	10.00	13.00	6.00	-7.00
	-39.00	26.00	17.00	9.00	12.00	4.00	1.00
	-29.00	29.00	17.00	9.00	10.00	4.00	2.00
	-21.00	27.00	19.00	8.00	8.00	3.00	1.00
	-14.00	27.00	21.00	3.00	11.00	2.00	6.00
	-6.00	29.00	19.00	3.00	11.00	0.00	5.00
	2.00	32.00	19.00	0.00	12.00	2.00	1.00
	13.00	34.00	18.00	-5.00	9.00	3.00	5.00
	18.00	40.00	17.00	-5.00	12.00	4.00	6.00
	22.00	42.00	17.00	-4.00	14.00	5.00	7.00
	24.00	39.00	17.00	-5.00	13.00	5.00	1.00
	29.00	34.00	15.00	1.00	17.00	4.00	-6.00
	31.00	33.00	13.00	-2.00	20.00	7.00	-3.00
	30.00	35.00	12.00	0.00	21.00	9.00	-2.00
	31.00	37.00	12.00	6.00	23.00	12.00	0.00
	31.00	33.00	12.00	2.00	22.00	12.00	-3.00
	31.00	29.00	12.00	-2.00	20.00	11.00	-2.00
	30.00	28.00	12.00	-4.00	15.00	16.00	-3.00
	30.00	29.00	12.00	-13.00	12.00	20.00	-8.00
	29.00	29.00	15.00	-22.00	14.00	19.00	0.00
	27.00	25.00	14.00	-28.00	13.00	15.00	4.00
	29.00	24.00	11.00	-20.00	13.00	14.00	12.00
	27.00	26.00	12.00	-12.00	13.00	11.00	8.00
	26.00	24.00	11.00	-6.00	13.00	8.00	-5.00
	28.00	23.00	11.00	4.00	15.00	7.00	5.00
	24.00	21.00	8.00	1.00	13.00	5.00	16.00
	23.00	22.00	6.00	4.00	16.00	5.00	7.00
	20.00	19.00	5.00	7.00	16.00	6.00	15.00
	20.00	19.00	9.00	9.00	15.00	3.00	16.00
	16.00	20.00	8.00	11.00	15.00	1.00	3.00
	12.00	17.00	4.00	11.00	17.00	3.00	-20.00
	10.00	17.00	2.00	13.00	18.00	6.00	-5.00
	9.00	16.00	-1.00	14.00	17.00	6.00	9.00
	7.00	14.00	-1.00	13.00	15.00	5.00	9.00
	4.00	16.00	-1.00	11.00	14.00	5.00	6.00
	-2.00	16.00	-2.00	9.00	11.00	2.00	1.00
	0.00	16.00	-3.00	8.00	9.00	4.00	-2.00
	-1.00	18.00	-1.00	10.00	10.00	7.00	-15.00
	0.00	22.00	2.00	13.00	8.00	12.00	-28.00
	-6.00	16.00	-1.00	8.00	0.00	8.00	-26.00
	-3.00	17.00	1.00	13.00	4.00	11.00	-10.00
	0.00	17.00	-2.00	11.00	4.00	10.00	2.00
	1.00	18.00	-4.00	11.00	6.00	9.00	2.00
	1.00	19.00	-3.00	12.00	6.00	8.00	-1.00
	-2.00	19.00	-4.00	13.00	7.00	6.00	1.00
	-3.00	17.00	-2.00	13.00	6.00	5.00	8.00
	-3.00	18.00	-1.00	12.00	5.00	4.00	8.00
	-3.00	16.00	-1.00	11.00	5.00	7.00	4.00
	-3.00	12.00	-3.00	12.00	8.00	5.00	11.00
	-1.00	13.00	-4.00	14.00	7.00	6.00	16.00
	-2.00	13.00	-4.00	12.00	8.00	8.00	14.00
	-3.00	13.00	-2.00	12.00	14.00	13.00	12.00
	-5.00	13.00	-1.00	10.00	28.00	17.00	12.00
	-6.00	10.00	0.00	2.00	24.00	12.00	9.00
	-7.00	8.00	-1.00	2.00	17.00	14.00	1.00
	-6.00	10.00	1.00	3.00	17.00	14.00	4.00
	-6.00	9.00	2.00	5.00	14.00	15.00	10.00
	-6.00	9.00	3.00	5.00	9.00	16.00	7.00
	-3.00	4.00	2.00	6.00	7.00	15.00	1.00
	-7.00	8.00	1.00	7.00	7.00	15.00	4.00
	-4.00	11.00	1.00	8.00	7.00	12.00	2.00
	-5.00	7.00	0.00	8.00	6.00	9.00	-13.00
	-1.00	7.00	0.00	10.00	7.00	10.00	-18.00
	0.00	8.00	-1.00	10.00	2.00	11.00	-5.00
	0.00	9.00	1.00	12.00	1.00	7.00	12.00
	-1.00	10.00	3.00	12.00	3.00	7.00	11.00
	-2.00	12.00	5.00	7.00	7.00	6.00	4.00
	-1.00	15.00	5.00	6.00	11.00	6.00	13.00
	-2.00	11.00	6.00	5.00	10.00	4.00	13.00
	-2.00	10.00	6.00	7.00	10.00	4.00	9.00
	-3.00	10.00	3.00	6.00	8.00	4.00	-7.00
	-2.00	11.00	3.00	5.00	11.00	6.00	-29.00
	-4.00	6.00	3.00	5.00	12.00	8.00	-27.00
	-6.00	11.00	2.00	6.00	10.00	10.00	-23.00
	-3.00	16.00	1.00	10.00	14.00	13.00	-13.00
	-3.00	11.00	-1.00	11.00	15.00	11.00	-3.00
	-3.00	18.00	2.00	11.00	16.00	13.00	8.00
	-2.00	24.00	3.00	10.00	17.00	14.00	6.00
	-2.00	27.00	5.00	8.00	16.00	13.00	4.00
	-3.00	22.00	4.00	7.00	13.00	12.00	-8.00
	-3.00	21.00	2.00	7.00	9.00	10.00	-6.00
	0.00	17.00	2.00	13.00	8.00	9.00	0.00
	-1.00	10.00	3.00	11.00	12.00	9.00	4.00
	-3.00	8.00	5.00	8.00	15.00	10.00	9.00
	-6.00	4.00	4.00	6.00	12.00	10.00	10.00
	-2.00	2.00	0.00	2.00	9.00	6.00	15.00
	1.00	1.00	1.00	-6.00	10.00	4.00	24.00
	1.00	2.00	3.00	-7.00	12.00	5.00	26.00
	3.00	4.00	3.00	0.00	13.00	6.00	9.00
	1.00	2.00	3.00	-2.00	15.00	8.00	-1.00
	1.00	1.00	2.00	-4.00	20.00	9.00	3.00
	1.00	2.00	3.00	-6.00	17.00	8.00	7.00
	-4.00	6.00	4.00	-9.00	11.00	6.00	3.00
	-3.00	11.00	2.00	0.00	10.00	11.00	-6.00
	-4.00	15.00	2.00	7.00	15.00	18.00	-8.00
	-6.00	12.00	1.00	10.00	11.00	18.00	-14.00
	-4.00	11.00	-2.00	14.00	-4.00	15.00	-13.00
	-5.00	14.00	-3.00	20.00	-16.00	15.00	-8.00
	-5.00	5.00	-4.00	19.00	-41.00	13.00	2.00
	-1.00	7.00	0.00	19.00	-58.00	14.00	10.00
	-1.00	19.00	3.00	19.00	-172.00	12.00	1.00
	-4.00	18.00	4.00	19.00	-201.00	10.00	11.00
	-1.00	16.00	4.00	20.00	-188.00	11.00	11.00
	-3.00	20.00	1.00	21.00	-128.00	11.00	13.00
	-4.00	17.00	0.00	21.00	-70.00	9.00	23.00
	-6.00	15.00	2.00	15.00	-36.00	9.00	-2.00
	-4.00	21.00	-1.00	13.00	-59.00	11.00	-21.00
	-4.00	26.00	-2.00	10.00	-7.00	13.00	-18.00
	-1.00	25.00	-1.00	9.00	68.00	9.00	-10.00
	1.00	25.00	-5.00	5.00	139.00	4.00	2.00
	0.00	21.00	-3.00	-3.00	187.00	3.00	2.00
	2.00	15.00	3.00	-12.00	220.00	7.00	-1.00
	2.00	9.00	8.00	-15.00	255.00	12.00	11.00
	2.00	5.00	11.00	-13.00	278.00	17.00	24.00
	-2.00	4.00	6.00	-4.00	274.00	23.00	17.00
	-4.00	3.00	5.00	4.00	241.00	23.00	8.00
	-8.00	0.00	2.00	7.00	199.00	17.00	6.00
	-11.00	6.00	-2.00	6.00	151.00	3.00	-16.00
	-16.00	6.00	-8.00	-3.00	122.00	-16.00	-30.00
	-10.00	5.00	-6.00	-11.00	101.00	-25.00	-14.00
	-7.00	11.00	-3.00	-12.00	72.00	-25.00	-7.00
	-5.00	13.00	-8.00	-7.00	54.00	-18.00	-7.00
	-3.00	5.00	-6.00	1.00	19.00	-8.00	-6.00
	-3.00	-1.00	-6.00	5.00	-19.00	-2.00	-6.00
	-4.00	10.00	-8.00	13.00	-37.00	-1.00	5.00
	-18.00	16.00	-5.00	14.00	-58.00	0.00	35.00
	-34.00	17.00	0.00	15.00	-72.00	0.00	44.00
	-33.00	17.00	9.00	8.00	-76.00	0.00	29.00
	-30.00	16.00	14.00	3.00	-79.00	-3.00	9.00
	-21.00	17.00	14.00	5.00	-94.00	2.00	4.00
	-9.00	23.00	-1.00	13.00	-119.00	10.00	-32.00
	-2.00	24.00	-8.00	15.00	-112.00	19.00	-67.00
	4.00	28.00	-3.00	12.00	-108.00	22.00	-47.00
	10.00	31.00	-5.00	16.00	-102.00	23.00	-36.00
	13.00	22.00	4.00	17.00	-89.00	30.00	-20.00
	9.00	10.00	10.00	20.00	-67.00	31.00	7.00
	11.00	15.00	13.00	18.00	-38.00	34.00	5.00
	14.00	28.00	7.00	17.00	-16.00	28.00	3.00
	16.00	39.00	2.00	9.00	14.00	23.00	-23.00
	23.00	53.00	18.00	-5.00	58.00	25.00	-35.00
	18.00	65.00	15.00	25.00	54.00	20.00	-26.00
	7.00	49.00	-5.00	25.00	39.00	5.00	21.00
	6.00	34.00	-16.00	11.00	30.00	-8.00	67.00
	0.00	15.00	-15.00	-7.00	23.00	-22.00	85.00
	1.00	-1.00	-4.00	-29.00	24.00	-21.00	84.00
	10.00	-11.00	0.00	-28.00	24.00	-17.00	85.00
	13.00	-16.00	-4.00	-11.00	-6.00	-14.00	92.00
	15.00	-35.00	-3.00	30.00	-3.00	-5.00	65.00
	17.00	-31.00	-13.00	46.00	7.00	-2.00	38.00
	20.00	-17.00	-9.00	47.00	13.00	5.00	19.00
	19.00	13.00	-2.00	40.00	12.00	5.00	-3.00
	16.00	32.00	17.00	34.00	-68.00	4.00	-20.00
	14.00	32.00	48.00	24.00	-116.00	5.00	-34.00
	17.00	47.00	75.00	9.00	-76.00	10.00	-30.00
	19.00	74.00	60.00	4.00	-40.00	19.00	-19.00
	17.00	84.00	32.00	-30.00	-9.00	26.00	-22.00
	9.00	70.00	16.00	-44.00	34.00	20.00	-28.00
	3.00	46.00	20.00	-52.00	77.00	16.00	-7.00
	-1.00	11.00	27.00	-46.00	82.00	17.00	8.00
	-4.00	-8.00	27.00	-38.00	80.00	24.00	22.00
	-1.00	-9.00	24.00	-33.00	78.00	31.00	30.00
	0.00	-21.00	13.00	-30.00	72.00	30.00	19.00
	1.00	-38.00	3.00	-29.00	47.00	29.00	-8.00
	0.00	-46.00	-3.00	-22.00	17.00	21.00	-37.00
	-1.00	-54.00	-4.00	-4.00	-2.00	15.00	-29.00
	-4.00	-57.00	0.00	9.00	-9.00	12.00	-23.00
	-6.00	-42.00	1.00	16.00	-13.00	9.00	-33.00
	-2.00	-27.00	-2.00	24.00	-4.00	8.00	-39.00
	4.00	-16.00	-6.00	28.00	1.00	10.00	-22.00
	2.00	-5.00	-11.00	28.00	0.00	11.00	23.00
	-2.00	5.00	-14.00	23.00	-4.00	11.00	53.00
	-5.00	15.00	-17.00	18.00	14.00	9.00	50.00
	-11.00	19.00	-21.00	10.00	27.00	9.00	65.00
	-17.00	25.00	-19.00	7.00	29.00	8.00	75.00
	-16.00	31.00	-22.00	14.00	25.00	12.00	61.00
	-14.00	31.00	-30.00	24.00	25.00	16.00	34.00
	-15.00	27.00	-33.00	29.00	15.00	15.00	6.00
	-16.00	21.00	-32.00	32.00	9.00	9.00	-47.00
	-14.00	17.00	-25.00	31.00	7.00	9.00	-101.00
	-12.00	20.00	-14.00	27.00	9.00	9.00	-60.00
	-13.00	24.00	-9.00	28.00	9.00	6.00	-39.00
	-15.00	29.00	-7.00	32.00	9.00	4.00	-63.00
	-14.00	30.00	-9.00	37.00	0.00	2.00	-46.00
	-10.00	43.00	-10.00	37.00	-7.00	3.00	-12.00
	-8.00	56.00	-5.00	26.00	-7.00	4.00	-15.00
	-12.00	58.00	4.00	15.00	-8.00	5.00	-32.00
	-13.00	44.00	4.00	9.00	-8.00	6.00	-56.00
	-7.00	32.00	1.00	9.00	-7.00	7.00	-84.00
	-5.00	27.00	1.00	7.00	-6.00	10.00	-78.00
	-5.00	12.00	1.00	7.00	-5.00	8.00	-69.00
	-7.00	3.00	3.00	1.00	-5.00	5.00	-60.00
	-6.00	4.00	5.00	-4.00	-7.00	3.00	-22.00
	-5.00	9.00	3.00	4.00	-5.00	7.00	8.00
	-6.00	5.00	2.00	9.00	-4.00	9.00	0.00
	1.00	7.00	1.00	9.00	-3.00	16.00	5.00
	5.00	18.00	3.00	7.00	-1.00	21.00	19.00
	2.00	29.00	10.00	-3.00	4.00	24.00	28.00
	0.00	26.00	18.00	-12.00	0.00	23.00	37.00
	0.00	10.00	25.00	-18.00	-19.00	20.00	38.00
	4.00	-5.00	18.00	-9.00	-24.00	11.00	42.00
	3.00	-8.00	10.00	-6.00	-48.00	3.00	44.00
	3.00	-9.00	10.00	0.00	-115.00	2.00	51.00
	3.00	-18.00	15.00	-8.00	-133.00	1.00	42.00
	9.00	-11.00	18.00	-7.00	-115.00	2.00	5.00
	8.00	-2.00	27.00	-11.00	-72.00	0.00	13.00
	3.00	9.00	25.00	-2.00	-10.00	0.00	26.00
	0.00	30.00	13.00	15.00	43.00	1.00	29.00
	-1.00	49.00	8.00	23.00	72.00	6.00	17.00
	-2.00	54.00	-26.00	29.00	108.00	7.00	35.00
	-6.00	56.00	-55.00	27.00	137.00	8.00	28.00
	-3.00	60.00	-65.00	22.00	146.00	6.00	7.00
	-5.00	42.00	-64.00	15.00	138.00	5.00	-14.00
	-5.00	12.00	-57.00	20.00	-24.00	7.00	-31.00
	3.00	-3.00	-34.00	45.00	-213.00	13.00	-20.00
	0.00	-16.00	9.00	64.00	-244.00	17.00	12.00
	-7.00	-30.00	32.00	44.00	-183.00	22.00	28.00
	-8.00	-36.00	60.00	17.00	-101.00	29.00	30.00
	-3.00	-38.00	80.00	-6.00	-59.00	40.00	24.00
	0.00	-17.00	74.00	-14.00	16.00	37.00	6.00
	-4.00	0.00	71.00	-32.00	88.00	33.00	1.00
	-12.00	11.00	72.00	-45.00	24.00	29.00	-31.00
	-12.00	26.00	46.00	-31.00	59.00	28.00	-29.00
	-4.00	43.00	12.00	-6.00	161.00	29.00	-27.00
	0.00	47.00	1.00	-3.00	219.00	26.00	-19.00
	7.00	49.00	-15.00	22.00	303.00	31.00	-8.00
	10.00	68.00	-48.00	18.00	303.00	32.00	-9.00
	20.00	91.00	-109.00	20.00	311.00	30.00	-21.00
	17.00	84.00	-160.00	34.00	290.00	-5.00	-30.00
	12.00	53.00	-162.00	34.00	237.00	-46.00	-67.00
	10.00	21.00	-136.00	14.00	242.00	-41.00	-64.00
	7.00	1.00	-77.00	2.00	280.00	-32.00	-37.00
	2.00	-32.00	-1.00	-22.00	282.00	-24.00	19.00
	-6.00	-60.00	59.00	-37.00	280.00	-13.00	39.00
	-3.00	-39.00	90.00	-27.00	230.00	-15.00	63.00
	2.00	-23.00	120.00	-19.00	111.00	-20.00	88.00
	-5.00	-38.00	167.00	0.00	-59.00	-21.00	106.00
	-5.00	-45.00	218.00	-41.00	-135.00	-39.00	119.00
	1.00	-29.00	185.00	-49.00	-299.00	-50.00	113.00
	3.00	-32.00	92.00	-21.00	-277.00	-51.00	128.00
	6.00	-46.00	20.00	13.00	-220.00	-44.00	109.00
	11.00	-32.00	-8.00	22.00	-172.00	-52.00	60.00
	13.00	13.00	-4.00	-5.00	-99.00	-56.00	42.00
	13.00	73.00	-15.00	-14.00	-11.00	-49.00	21.00
	16.00	92.00	-51.00	-3.00	54.00	-39.00	-6.00
	26.00	116.00	-77.00	25.00	109.00	-18.00	-59.00
	26.00	160.00	-82.00	42.00	119.00	0.00	-70.00
	21.00	143.00	-74.00	62.00	90.00	8.00	-59.00
	21.00	101.00	-76.00	76.00	56.00	18.00	-49.00
	15.00	36.00	-79.00	69.00	24.00	26.00	-23.00
	11.00	-31.00	-84.00	83.00	-14.00	30.00	-23.00
	10.00	-96.00	-88.00	66.00	-45.00	34.00	-20.00
	5.00	-139.00	-51.00	28.00	-54.00	40.00	-10.00
	-2.00	-159.00	-22.00	-13.00	-67.00	48.00	-1.00
	-16.00	-184.00	12.00	-41.00	-72.00	48.00	-3.00
	-22.00	-154.00	24.00	-52.00	-84.00	45.00	24.00
	-30.00	-112.00	40.00	-56.00	-91.00	45.00	30.00
	-31.00	-63.00	52.00	-61.00	-88.00	44.00	19.00
	-29.00	-31.00	76.00	-58.00	-80.00	51.00	15.00
	-26.00	8.00	115.00	-70.00	-86.00	49.00	-9.00
	-26.00	67.00	158.00	-68.00	-88.00	50.00	-56.00
	-21.00	74.00	140.00	-25.00	-81.00	44.00	-45.00
	-14.00	75.00	87.00	-3.00	-70.00	38.00	24.00
	-13.00	73.00	50.00	2.00	-69.00	35.00	46.00
	-13.00	74.00	34.00	6.00	-64.00	32.00	18.00
	-8.00	83.00	-6.00	8.00	-56.00	31.00	-7.00
	-5.00	67.00	-36.00	2.00	-47.00	34.00	-24.00
	-3.00	42.00	-33.00	1.00	-37.00	38.00	-21.00
	-3.00	29.00	-27.00	-15.00	-29.00	36.00	-37.00
	-6.00	36.00	-15.00	-21.00	-23.00	26.00	-46.00
	-13.00	27.00	-15.00	-19.00	-16.00	23.00	-32.00
	-9.00	-5.00	-16.00	5.00	-11.00	16.00	-16.00
	-9.00	-29.00	-13.00	14.00	-7.00	12.00	-6.00
	-15.00	-46.00	-8.00	9.00	-2.00	12.00	7.00
	-18.00	-66.00	-9.00	6.00	5.00	21.00	-1.00
	-17.00	-52.00	-8.00	14.00	1.00	14.00	-19.00
	-15.00	-21.00	-16.00	31.00	-2.00	10.00	-33.00
	-16.00	3.00	-24.00	52.00	1.00	6.00	-36.00
	-18.00	18.00	-29.00	59.00	4.00	5.00	-48.00
	-16.00	15.00	-29.00	52.00	11.00	3.00	-44.00
	-19.00	43.00	-19.00	40.00	17.00	0.00	-33.00
	-19.00	54.00	-17.00	34.00	22.00	0.00	-22.00
	-16.00	63.00	-29.00	26.00	30.00	0.00	-4.00
	-19.00	65.00	-42.00	13.00	32.00	-3.00	1.00
	-11.00	65.00	-43.00	11.00	26.00	-4.00	30.00
	-9.00	76.00	-43.00	12.00	6.00	-3.00	36.00
	-3.00	71.00	-42.00	31.00	5.00	-4.00	43.00
	6.00	64.00	-34.00	49.00	11.00	-4.00	46.00
