	-4.00	36.00	6.00	13.00	13.00	6.00	6.00
	-3.00	22.00	5.00	10.00	12.00	6.00	11.00
	-3.00	11.00	5.00	9.00	12.00	5.00	6.00
	-3.00	-6.00	4.00	7.00	10.00	3.00	-7.00
	-1.00	-18.00	4.00	12.00	12.00	3.00	1.00
	-2.00	-32.00	5.00	14.00	12.00	3.00	12.00
	1.00	-33.00	4.00	15.00	11.00	4.00	15.00
	0.00	-38.00	0.00	12.00	11.00	5.00	7.00
	-2.00	-45.00	1.00	5.00	10.00	6.00	5.00
	-2.00	-53.00	1.00	3.00	11.00	7.00	9.00
	1.00	-69.00	0.00	1.00	13.00	8.00	9.00
	0.00	-50.00	-2.00	4.00	13.00	7.00	2.00
	1.00	-27.00	-2.00	-2.00	14.00	8.00	6.00
	-3.00	-12.00	-1.00	-6.00	14.00	10.00	4.00
	-4.00	-16.00	4.00	-12.00	15.00	8.00	5.00
	-5.00	-14.00	7.00	-12.00	13.00	10.00	8.00
	-5.00	2.00	9.00	-7.00	14.00	14.00	11.00
	-3.00	24.00	6.00	1.00	13.00	13.00	6.00
	-5.00	32.00	4.00	6.00	14.00	13.00	3.00
	-3.00	31.00	0.00	8.00	12.00	11.00	-13.00
	0.00	30.00	0.00	12.00	11.00	11.00	-30.00
	0.00	36.00	0.00	15.00	11.00	11.00	-18.00
	0.00	31.00	0.00	15.00	10.00	11.00	-4.00
	4.00	18.00	-2.00	13.00	9.00	10.00	-2.00
	2.00	0.00	0.00	9.00	9.00	10.00	-11.00
	-1.00	-18.00	0.00	7.00	10.00	10.00	-13.00
	0.00	-5.00	-1.00	7.00	8.00	11.00	-1.00
	1.00	9.00	-1.00	10.00	11.00	12.00	10.00
	1.00	17.00	0.00	7.00	11.00	15.00	8.00
	-2.00	25.00	0.00	2.00	11.00	14.00	-3.00
	-1.00	36.00	2.00	-7.00	11.00	14.00	-10.00
	-5.00	38.00	3.00	-6.00	11.00	12.00	-4.00
	-2.00	36.00	2.00	7.00	12.00	11.00	4.00
	-2.00	35.00	2.00	20.00	10.00	11.00	2.00
	-5.00	35.00	-1.00	25.00	10.00	6.00	-5.00
	0.00	32.00	1.00	28.00	12.00	5.00	-12.00
	1.00	42.00	0.00	28.00	14.00	2.00	-1.00
	-3.00	51.00	2.00	26.00	14.00	3.00	12.00
	-3.00	51.00	0.00	23.00	12.00	3.00	23.00
	1.00	62.00	1.00	19.00	15.00	22.00	20.00
	2.00	65.00	-1.00	8.00	14.00	20.00	9.00
	4.00	60.00	-1.00	-7.00	13.00	6.00	-4.00
	6.00	60.00	-3.00	-21.00	16.00	3.00	7.00
	3.00	43.00	4.00	-30.00	14.00	-1.00	8.00
	4.00	15.00	5.00	-29.00	11.00	2.00	2.00
	3.00	-17.00	4.00	-16.00	12.00	2.00	-13.00
	1.00	-62.00	5.00	-4.00	11.00	5.00	-28.00
	-1.00	-77.00	4.00	6.00	11.00	4.00	4.00
	4.00	-69.00	4.00	11.00	11.00	4.00	17.00
	0.00	-30.00	5.00	21.00	13.00	4.00	17.00
	-5.00	-6.00	1.00	28.00	11.00	7.00	29.00
	-1.00	4.00	0.00	34.00	11.00	14.00	46.00
	-3.00	2.00	-2.00	39.00	9.00	12.00	43.00
	-4.00	-21.00	-1.00	36.00	9.00	5.00	13.00
	-1.00	-35.00	-1.00	31.00	10.00	0.00	7.00
	2.00	-25.00	3.00	27.00	13.00	2.00	4.00
	-2.00	-31.00	-1.00	18.00	11.00	-9.00	-5.00
	2.00	-26.00	6.00	22.00	12.00	-12.00	-32.00
	0.00	-13.00	8.00	18.00	10.00	-4.00	-53.00
	-1.00	6.00	4.00	26.00	13.00	26.00	-55.00
	1.00	12.00	1.00	60.00	16.00	48.00	-40.00
	5.00	17.00	-9.00	86.00	17.00	39.00	-33.00
	-2.00	23.00	-13.00	72.00	12.00	14.00	-20.00
	1.00	35.00	-12.00	44.00	15.00	8.00	-8.00
	4.00	42.00	-9.00	14.00	10.00	0.00	1.00
	1.00	70.00	-11.00	-10.00	6.00	-4.00	7.00
	-1.00	124.00	-6.00	-40.00	5.00	1.00	12.00
	-1.00	181.00	9.00	-95.00	4.00	8.00	7.00
	-5.00	190.00	23.00	-136.00	5.00	15.00	11.00
	-3.00	157.00	28.00	-134.00	8.00	29.00	16.00
	-4.00	103.00	32.00	-91.00	16.00	53.00	23.00
	-4.00	40.00	26.00	-38.00	21.00	44.00	28.00
	-8.00	-32.00	13.00	8.00	17.00	16.00	30.00
	-4.00	-80.00	10.00	21.00	14.00	10.00	31.00
	-6.00	-123.00	14.00	-11.00	17.00	22.00	11.00
	-10.00	-122.00	13.00	-50.00	19.00	24.00	18.00
	-8.00	-85.00	15.00	-54.00	15.00	15.00	24.00
	-9.00	-59.00	13.00	-54.00	13.00	21.00	31.00
	-9.00	-62.00	14.00	-59.00	12.00	-6.00	-14.00
	-12.00	-74.00	17.00	-38.00	8.00	-5.00	-72.00
	-9.00	-69.00	26.00	-22.00	6.00	13.00	-49.00
	-7.00	-59.00	5.00	23.00	20.00	58.00	-23.00
	-10.00	-32.00	-21.00	58.00	29.00	15.00	-42.00
	-7.00	-9.00	-29.00	65.00	17.00	-15.00	-50.00
	-6.00	6.00	-27.00	70.00	3.00	-82.00	-21.00
	-8.00	20.00	-29.00	79.00	0.00	-82.00	-22.00
	-9.00	32.00	-32.00	86.00	-1.00	-62.00	-14.00
	-8.00	54.00	-26.00	81.00	-2.00	-42.00	0.00
	-7.00	78.00	-2.00	43.00	-3.00	-25.00	22.00
	-7.00	87.00	20.00	27.00	0.00	-8.00	35.00
	-8.00	96.00	15.00	36.00	4.00	3.00	5.00
	-8.00	91.00	15.00	30.00	10.00	5.00	20.00
	-5.00	73.00	17.00	22.00	13.00	9.00	34.00
	-3.00	49.00	23.00	8.00	18.00	26.00	43.00
	-4.00	28.00	34.00	-35.00	21.00	34.00	14.00
	-4.00	-2.00	45.00	-69.00	24.00	33.00	-16.00
	-4.00	-13.00	35.00	-64.00	23.00	22.00	-7.00
	2.00	-30.00	19.00	-46.00	18.00	23.00	-1.00
	6.00	-12.00	11.00	-27.00	18.00	23.00	4.00
	7.00	8.00	-11.00	5.00	18.00	24.00	3.00
	8.00	30.00	-48.00	67.00	16.00	49.00	19.00
	7.00	76.00	-70.00	148.00	9.00	51.00	37.00
	8.00	124.00	-84.00	243.00	6.00	11.00	46.00
	7.00	157.00	-82.00	286.00	0.00	-23.00	27.00
	5.00	183.00	-77.00	259.00	-8.00	-40.00	13.00
	5.00	206.00	-60.00	235.00	-7.00	-23.00	6.00
	6.00	185.00	-48.00	254.00	-2.00	-12.00	17.00
	2.00	116.00	-33.00	214.00	7.00	-4.00	7.00
	2.00	8.00	7.00	102.00	14.00	-1.00	23.00
	-2.00	-98.00	40.00	-32.00	11.00	-21.00	18.00
	0.00	-142.00	58.00	-181.00	12.00	-15.00	-6.00
	1.00	-100.00	59.00	-296.00	14.00	10.00	-14.00
	-1.00	-102.00	71.00	-378.00	13.00	36.00	-15.00
	2.00	-127.00	95.00	-371.00	12.00	57.00	-40.00
	-4.00	-139.00	88.00	-344.00	10.00	84.00	-43.00
	0.00	-79.00	85.00	-263.00	15.00	84.00	-29.00
	12.00	13.00	70.00	-173.00	24.00	102.00	-18.00
	8.00	19.00	35.00	-49.00	23.00	65.00	2.00
	4.00	-27.00	15.00	37.00	14.00	7.00	30.00
	-2.00	-34.00	-9.00	68.00	5.00	-19.00	38.00
	-1.00	4.00	-26.00	82.00	4.00	-18.00	35.00
	-9.00	-3.00	-40.00	67.00	10.00	-4.00	30.00
	-14.00	-44.00	-49.00	69.00	14.00	11.00	-9.00
	-7.00	-69.00	-40.00	84.00	14.00	7.00	-15.00
	-6.00	-42.00	-40.00	80.00	17.00	6.00	-42.00
	4.00	-11.00	-20.00	-10.00	17.00	9.00	-71.00
	8.00	-57.00	19.00	-114.00	13.00	-1.00	-48.00
	0.00	-90.00	9.00	-105.00	10.00	-2.00	3.00
	0.00	-41.00	2.00	-23.00	8.00	-1.00	43.00
	1.00	38.00	35.00	-5.00	11.00	24.00	11.00
	3.00	72.00	33.00	21.00	18.00	51.00	40.00
	0.00	60.00	7.00	92.00	8.00	26.00	26.00
	-9.00	29.00	7.00	88.00	2.00	21.00	45.00
	-11.00	38.00	-2.00	71.00	13.00	27.00	26.00
	-5.00	3.00	-6.00	121.00	9.00	2.00	-1.00
	-12.00	-51.00	0.00	126.00	-3.00	-10.00	-34.00
	-4.00	-78.00	18.00	85.00	0.00	-1.00	-30.00
	-5.00	-7.00	10.00	37.00	4.00	-11.00	-57.00
	-1.00	19.00	0.00	-29.00	9.00	-17.00	-117.00
	0.00	26.00	-14.00	-76.00	12.00	-31.00	-83.00
	-8.00	67.00	-10.00	-108.00	10.00	-6.00	-52.00
	-9.00	82.00	-6.00	-28.00	8.00	1.00	1.00
	-5.00	45.00	2.00	147.00	5.00	-4.00	13.00
	2.00	37.00	-18.00	256.00	10.00	-5.00	-51.00
	2.00	48.00	-24.00	261.00	28.00	30.00	-83.00
	0.00	56.00	-6.00	185.00	26.00	21.00	22.00
	2.00	64.00	-11.00	84.00	9.00	4.00	45.00
	-3.00	81.00	-27.00	4.00	0.00	-1.00	20.00
	-10.00	124.00	-41.00	-46.00	-3.00	-13.00	49.00
	-11.00	151.00	-88.00	-89.00	-5.00	-8.00	101.00
	-7.00	135.00	-78.00	-207.00	4.00	14.00	97.00
	-3.00	92.00	-37.00	-345.00	14.00	32.00	96.00
	0.00	11.00	12.00	-377.00	19.00	33.00	36.00
	5.00	-60.00	58.00	-285.00	20.00	18.00	14.00
	1.00	-77.00	89.00	-188.00	7.00	14.00	-18.00
	0.00	-66.00	117.00	-87.00	3.00	14.00	-30.00
	0.00	0.00	122.00	9.00	8.00	30.00	15.00
	5.00	67.00	114.00	124.00	20.00	41.00	13.00
	3.00	158.00	75.00	271.00	18.00	28.00	2.00
	7.00	297.00	38.00	257.00	10.00	6.00	-14.00
	4.00	391.00	21.00	215.00	3.00	-11.00	7.00
	7.00	361.00	-6.00	169.00	8.00	0.00	-51.00
	5.00	232.00	-27.00	115.00	10.00	0.00	-123.00
	1.00	116.00	-32.00	54.00	9.00	-7.00	-113.00
	-3.00	-11.00	-38.00	-30.00	7.00	1.00	-57.00
	-9.00	-176.00	-55.00	-54.00	5.00	6.00	-13.00
	-13.00	-380.00	-27.00	-126.00	21.00	28.00	14.00
	-10.00	-413.00	-36.00	-139.00	38.00	41.00	59.00
	-7.00	-355.00	-18.00	-108.00	33.00	19.00	73.00
	2.00	-307.00	-18.00	-36.00	22.00	-7.00	27.00
	8.00	-241.00	-21.00	16.00	16.00	-12.00	4.00
	1.00	-168.00	-33.00	11.00	14.00	-4.00	-6.00
	-3.00	-127.00	-87.00	-2.00	12.00	6.00	0.00
	-1.00	-43.00	-107.00	-22.00	10.00	-5.00	-4.00
	-3.00	-1.00	-87.00	-78.00	8.00	0.00	-24.00
	-7.00	18.00	-45.00	-106.00	12.00	27.00	-41.00
	-12.00	114.00	1.00	-89.00	11.00	49.00	-28.00
	-5.00	213.00	57.00	-79.00	14.00	52.00	13.00
	1.00	291.00	101.00	-36.00	12.00	41.00	59.00
	1.00	294.00	124.00	6.00	9.00	36.00	61.00
	-2.00	255.00	118.00	62.00	4.00	26.00	38.00
	-1.00	193.00	21.00	115.00	3.00	3.00	81.00
	0.00	75.00	-65.00	150.00	0.00	-28.00	80.00
	1.00	-62.00	-131.00	189.00	-2.00	-44.00	56.00
	-7.00	-121.00	-159.00	165.00	-6.00	-35.00	21.00
	-8.00	-99.00	-132.00	130.00	-6.00	-28.00	-15.00
	-2.00	-53.00	-76.00	57.00	-10.00	-24.00	-46.00
	1.00	26.00	-25.00	-3.00	-15.00	-29.00	-49.00
	-4.00	105.00	3.00	-10.00	-17.00	-23.00	-25.00
	-9.00	121.00	67.00	-11.00	-12.00	11.00	-24.00
	-15.00	34.00	126.00	7.00	-1.00	36.00	-74.00
	-11.00	-16.00	157.00	-13.00	13.00	60.00	2.00
	-19.00	-25.00	174.00	-45.00	18.00	56.00	32.00
	-7.00	-71.00	173.00	-54.00	10.00	40.00	-13.00
	-21.00	-174.00	118.00	-50.00	-3.00	30.00	-3.00
	-22.00	-213.00	63.00	-79.00	-16.00	27.00	-55.00
	-13.00	-211.00	41.00	-132.00	-11.00	26.00	-67.00
	-8.00	-200.00	34.00	-131.00	-12.00	17.00	-58.00
	-8.00	-142.00	43.00	-94.00	-25.00	9.00	-43.00
	-7.00	-73.00	73.00	-19.00	-31.00	-3.00	-16.00
	-3.00	6.00	60.00	98.00	-29.00	-8.00	-51.00
	8.00	77.00	12.00	234.00	-17.00	-2.00	-59.00
	7.00	132.00	-17.00	273.00	12.00	-6.00	0.00
	-1.00	224.00	-52.00	274.00	24.00	-9.00	27.00
	-10.00	365.00	-94.00	280.00	24.00	-21.00	14.00
	-10.00	472.00	-95.00	266.00	24.00	-12.00	52.00
	-10.00	488.00	-80.00	234.00	25.00	1.00	36.00
	-6.00	375.00	-83.00	199.00	28.00	-6.00	34.00
	-19.00	188.00	-111.00	154.00	36.00	-21.00	72.00
	-36.00	30.00	-137.00	119.00	47.00	-26.00	20.00
	-29.00	-164.00	-160.00	83.00	73.00	-30.00	0.00
	-32.00	-354.00	-125.00	-13.00	102.00	-22.00	21.00
	-26.00	-358.00	-87.00	-133.00	106.00	13.00	39.00
	-12.00	-279.00	-87.00	-128.00	94.00	33.00	25.00
	12.00	-87.00	-66.00	-71.00	60.00	34.00	-36.00
	21.00	108.00	-21.00	-89.00	43.00	13.00	-10.00
	57.00	229.00	23.00	-134.00	46.00	26.00	17.00
	97.00	198.00	125.00	-245.00	39.00	62.00	5.00
	143.00	109.00	184.00	-301.00	44.00	66.00	3.00
	164.00	95.00	200.00	-249.00	64.00	52.00	18.00
	150.00	-9.00	204.00	-112.00	37.00	33.00	7.00
	134.00	-200.00	174.00	-39.00	11.00	4.00	-19.00
	113.00	-321.00	141.00	-58.00	-3.00	-15.00	-50.00
	91.00	-290.00	116.00	-74.00	-9.00	-17.00	-18.00
	73.00	-184.00	72.00	-36.00	-13.00	-19.00	36.00
	52.00	-151.00	36.00	-48.00	-10.00	-12.00	72.00
	20.00	-95.00	12.00	-112.00	-6.00	14.00	71.00
	11.00	152.00	-18.00	-203.00	-1.00	37.00	61.00
	-4.00	296.00	-31.00	-232.00	-68.00	48.00	22.00
	1.00	256.00	-46.00	-186.00	-109.00	37.00	13.00
	-10.00	94.00	-71.00	-51.00	-91.00	21.00	-12.00
	-26.00	-72.00	-79.00	45.00	-56.00	18.00	-9.00
	-33.00	-197.00	-81.00	33.00	6.00	40.00	6.00
	-39.00	-234.00	-75.00	31.00	58.00	36.00	12.00
	-43.00	-253.00	-71.00	25.00	84.00	19.00	-7.00
	-51.00	-241.00	-65.00	143.00	104.00	8.00	-11.00
	-69.00	-83.00	-61.00	196.00	114.00	5.00	-46.00
	-68.00	96.00	-59.00	186.00	117.00	-2.00	-20.00
	-86.00	179.00	-74.00	125.00	94.00	-2.00	6.00
	-103.00	161.00	-90.00	131.00	69.00	-12.00	-27.00
	-104.00	132.00	-102.00	114.00	47.00	-36.00	-45.00
	-109.00	147.00	-77.00	76.00	21.00	-57.00	-20.00
	-115.00	104.00	-51.00	48.00	-6.00	-69.00	30.00
	-109.00	33.00	-2.00	-20.00	-26.00	-40.00	51.00
	-97.00	-24.00	71.00	-109.00	-39.00	-2.00	8.00
	-85.00	-12.00	100.00	-135.00	-42.00	16.00	-42.00
	-73.00	31.00	47.00	-71.00	-30.00	42.00	-110.00
	-69.00	2.00	-59.00	-57.00	-27.00	42.00	-83.00
	-51.00	-42.00	-75.00	-32.00	-29.00	43.00	-57.00
	-43.00	-31.00	-110.00	27.00	-35.00	39.00	-29.00
	-41.00	12.00	-109.00	69.00	-33.00	33.00	6.00
	-32.00	24.00	-67.00	114.00	-29.00	15.00	22.00
	-23.00	-38.00	-16.00	166.00	-27.00	-2.00	46.00
	-16.00	-68.00	40.00	191.00	-27.00	-21.00	45.00
	-4.00	-31.00	99.00	195.00	-28.00	-29.00	28.00
	-2.00	15.00	147.00	165.00	-28.00	-31.00	11.00
	5.00	45.00	197.00	120.00	-23.00	-22.00	12.00
	16.00	70.00	213.00	59.00	-15.00	-16.00	7.00
	22.00	176.00	191.00	84.00	-4.00	-4.00	5.00
	19.00	239.00	143.00	18.00	4.00	4.00	-10.00
	22.00	227.00	61.00	-42.00	17.00	27.00	-22.00
	23.00	185.00	19.00	-96.00	35.00	58.00	-33.00
	22.00	142.00	-14.00	-99.00	40.00	48.00	-46.00
	26.00	107.00	-61.00	-25.00	19.00	15.00	-21.00
	18.00	39.00	-92.00	72.00	1.00	4.00	23.00
	18.00	2.00	-85.00	31.00	-3.00	11.00	2.00
	23.00	96.00	-22.00	-84.00	-4.00	27.00	-36.00
	29.00	164.00	4.00	-97.00	2.00	29.00	-22.00
	29.00	183.00	44.00	-86.00	6.00	30.00	-27.00
	35.00	164.00	75.00	-148.00	16.00	36.00	-11.00
	38.00	157.00	57.00	-148.00	16.00	42.00	3.00
	33.00	99.00	22.00	-76.00	12.00	24.00	27.00
	27.00	-23.00	18.00	13.00	6.00	-3.00	31.00
	27.00	-173.00	20.00	68.00	6.00	-11.00	0.00
	25.00	-291.00	3.00	72.00	4.00	-18.00	-15.00
	27.00	-298.00	-28.00	83.00	3.00	-19.00	3.00
	28.00	-202.00	-69.00	92.00	3.00	-11.00	26.00
	22.00	-91.00	-48.00	76.00	7.00	-8.00	45.00
	16.00	-47.00	-25.00	62.00	10.00	3.00	35.00
	9.00	-50.00	-30.00	34.00	12.00	4.00	4.00
	7.00	-77.00	-24.00	-44.00	15.00	9.00	20.00
	5.00	-122.00	6.00	-138.00	15.00	-3.00	20.00
	11.00	-174.00	2.00	-135.00	13.00	-13.00	21.00
	8.00	-212.00	2.00	-71.00	10.00	-12.00	6.00
	9.00	-109.00	1.00	27.00	14.00	7.00	16.00
	7.00	-18.00	-29.00	111.00	20.00	22.00	42.00
	4.00	63.00	-65.00	154.00	18.00	29.00	28.00
	-3.00	115.00	-54.00	121.00	13.00	34.00	42.00
	-1.00	194.00	-53.00	38.00	15.00	46.00	-14.00
	3.00	265.00	-88.00	-12.00	23.00	57.00	-45.00
	2.00	243.00	-121.00	-40.00	21.00	44.00	-24.00
	-4.00	157.00	-171.00	-24.00	21.00	35.00	-6.00
	-13.00	5.00	-139.00	-65.00	34.00	52.00	-23.00
	-14.00	-169.00	-78.00	-127.00	39.00	63.00	-53.00
	-12.00	-207.00	14.00	-153.00	30.00	37.00	6.00
	-10.00	-112.00	118.00	-82.00	24.00	22.00	36.00
	-4.00	10.00	185.00	63.00	17.00	9.00	11.00
	0.00	88.00	186.00	134.00	11.00	-6.00	-4.00
	9.00	139.00	144.00	188.00	8.00	-7.00	-9.00
	3.00	236.00	138.00	172.00	2.00	-1.00	-4.00
	3.00	299.00	138.00	118.00	12.00	6.00	18.00
	5.00	271.00	61.00	107.00	19.00	10.00	12.00
	-1.00	170.00	-22.00	71.00	19.00	4.00	7.00
	-1.00	43.00	-73.00	-48.00	20.00	3.00	24.00
	-3.00	-42.00	-46.00	-141.00	17.00	22.00	32.00
	-10.00	-155.00	8.00	-245.00	25.00	41.00	26.00
	-6.00	-235.00	40.00	-293.00	30.00	40.00	30.00
	-3.00	-281.00	69.00	-328.00	28.00	41.00	-8.00
	-2.00	-223.00	99.00	-227.00	15.00	31.00	-50.00
	5.00	-115.00	149.00	-56.00	9.00	27.00	-23.00
	-2.00	54.00	138.00	151.00	-3.00	8.00	-28.00
	5.00	279.00	33.00	263.00	-8.00	-4.00	-21.00
	11.00	381.00	-60.00	322.00	-17.00	-16.00	0.00
	2.00	411.00	-109.00	294.00	-27.00	-20.00	4.00
	1.00	336.00	-113.00	265.00	-22.00	-25.00	-10.00
	2.00	178.00	-97.00	167.00	-17.00	-26.00	-39.00
	-2.00	8.00	-120.00	49.00	-26.00	-6.00	-68.00
	-8.00	-211.00	-163.00	-61.00	-38.00	8.00	-39.00
	-12.00	-362.00	-131.00	-139.00	-27.00	17.00	-26.00
	-18.00	-349.00	-101.00	-142.00	-23.00	12.00	-43.00
	-13.00	-225.00	-169.00	-35.00	-43.00	2.00	-38.00
	-4.00	-31.00	-317.00	120.00	-40.00	6.00	-34.00
	-6.00	80.00	-366.00	179.00	2.00	21.00	-8.00
	-4.00	71.00	-231.00	68.00	28.00	10.00	-12.00
	-5.00	0.00	-47.00	32.00	24.00	-18.00	-32.00
	6.00	-99.00	94.00	39.00	17.00	-28.00	-1.00
	5.00	-192.00	237.00	-63.00	35.00	-20.00	12.00
	0.00	-143.00	350.00	-242.00	37.00	-2.00	20.00
	-3.00	-24.00	390.00	-370.00	37.00	21.00	26.00
	-6.00	-7.00	432.00	-348.00	50.00	56.00	22.00
	9.00	-44.00	460.00	-295.00	98.00	81.00	31.00
	10.00	-73.00	403.00	-192.00	124.00	85.00	44.00
	0.00	-74.00	251.00	-53.00	82.00	38.00	47.00
	-2.00	-59.00	131.00	33.00	77.00	-3.00	26.00
	-1.00	-10.00	14.00	122.00	76.00	-27.00	27.00
	2.00	27.00	-89.00	244.00	78.00	-49.00	31.00
	4.00	113.00	-129.00	244.00	44.00	-55.00	38.00
	5.00	181.00	-123.00	186.00	-184.00	-21.00	34.00
	0.00	152.00	-68.00	63.00	-255.00	5.00	10.00
	-2.00	77.00	-69.00	13.00	-276.00	9.00	16.00
	-6.00	37.00	-102.00	47.00	-160.00	-7.00	-2.00
	-6.00	103.00	-110.00	37.00	-37.00	-37.00	-26.00
	-10.00	170.00	-149.00	-16.00	94.00	-38.00	2.00
	-9.00	191.00	-209.00	-49.00	235.00	-31.00	25.00
	-1.00	170.00	-180.00	-58.00	301.00	-53.00	25.00
	2.00	123.00	-110.00	-57.00	323.00	-78.00	71.00
	-4.00	44.00	-119.00	-8.00	312.00	-85.00	96.00
	-7.00	-53.00	-89.00	9.00	302.00	-82.00	96.00
	-15.00	-155.00	-2.00	-40.00	288.00	-67.00	77.00
