	0.00	13.00	2.00	8.00	15.00	10.00	0.00
	-1.00	15.00	1.00	9.00	15.00	10.00	-2.00
	-2.00	15.00	2.00	10.00	15.00	10.00	-2.00
	-1.00	14.00	3.00	9.00	15.00	9.00	-4.00
	0.00	14.00	5.00	7.00	16.00	10.00	0.00
	-2.00	13.00	4.00	5.00	14.00	8.00	1.00
	0.00	13.00	3.00	6.00	15.00	9.00	3.00
	-1.00	11.00	1.00	5.00	13.00	6.00	4.00
	1.00	12.00	1.00	8.00	12.00	6.00	7.00
	-4.00	15.00	2.00	6.00	11.00	4.00	8.00
	0.00	13.00	4.00	5.00	10.00	4.00	5.00
	0.00	15.00	5.00	4.00	11.00	4.00	-4.00
	-1.00	17.00	4.00	7.00	12.00	7.00	-10.00
	-1.00	13.00	2.00	3.00	7.00	2.00	-7.00
	-1.00	13.00	3.00	7.00	10.00	0.00	8.00
	-2.00	15.00	2.00	8.00	10.00	3.00	-3.00
	-2.00	16.00	1.00	8.00	10.00	1.00	-13.00
	-1.00	16.00	0.00	10.00	10.00	-2.00	-8.00
	-1.00	17.00	-1.00	10.00	11.00	-1.00	-6.00
	-2.00	15.00	-1.00	9.00	13.00	2.00	-6.00
	-2.00	14.00	0.00	10.00	16.00	18.00	-6.00
	-4.00	15.00	0.00	12.00	16.00	27.00	-5.00
	-3.00	12.00	0.00	13.00	15.00	13.00	-7.00
	-2.00	10.00	-1.00	12.00	14.00	7.00	-5.00
	-2.00	10.00	0.00	12.00	12.00	2.00	1.00
	-1.00	8.00	0.00	9.00	12.00	6.00	3.00
	0.00	7.00	1.00	9.00	13.00	11.00	-3.00
	3.00	8.00	1.00	5.00	12.00	11.00	0.00
	1.00	11.00	3.00	4.00	11.00	11.00	0.00
	-1.00	9.00	1.00	4.00	10.00	12.00	-2.00
	-1.00	9.00	3.00	6.00	7.00	11.00	-1.00
	0.00	11.00	3.00	5.00	6.00	11.00	2.00
	0.00	16.00	3.00	6.00	7.00	11.00	6.00
	1.00	17.00	5.00	6.00	7.00	11.00	8.00
	2.00	13.00	5.00	7.00	7.00	12.00	8.00
	1.00	11.00	5.00	6.00	6.00	12.00	4.00
	0.00	13.00	1.00	11.00	9.00	12.00	6.00
	0.00	17.00	4.00	7.00	9.00	11.00	5.00
	-1.00	21.00	4.00	8.00	10.00	10.00	3.00
	1.00	22.00	4.00	8.00	11.00	11.00	2.00
	1.00	19.00	4.00	9.00	13.00	13.00	1.00
	-2.00	25.00	2.00	7.00	14.00	13.00	-4.00
	-2.00	25.00	5.00	7.00	14.00	12.00	-9.00
	-3.00	21.00	5.00	7.00	14.00	10.00	-9.00
	-2.00	18.00	3.00	7.00	14.00	9.00	-2.00
	-1.00	20.00	1.00	8.00	15.00	8.00	0.00
	-2.00	18.00	1.00	8.00	12.00	8.00	1.00
	-1.00	13.00	2.00	6.00	14.00	8.00	3.00
	0.00	7.00	0.00	6.00	12.00	7.00	4.00
	1.00	-8.00	-1.00	4.00	11.00	10.00	5.00
	-1.00	-22.00	-1.00	3.00	10.00	9.00	7.00
	-2.00	-18.00	0.00	4.00	9.00	8.00	6.00
	-3.00	-9.00	0.00	5.00	9.00	6.00	3.00
	-1.00	4.00	2.00	6.00	10.00	5.00	10.00
	-2.00	11.00	3.00	6.00	10.00	5.00	21.00
	0.00	13.00	4.00	7.00	11.00	6.00	12.00
	0.00	13.00	4.00	6.00	11.00	7.00	-5.00
	0.00	16.00	2.00	7.00	11.00	8.00	-18.00
	1.00	19.00	3.00	6.00	12.00	10.00	-18.00
	2.00	16.00	4.00	7.00	12.00	11.00	-13.00
	2.00	12.00	6.00	9.00	13.00	11.00	-9.00
	2.00	4.00	4.00	7.00	14.00	11.00	1.00
	0.00	5.00	5.00	8.00	14.00	12.00	-3.00
	0.00	10.00	4.00	7.00	15.00	12.00	-15.00
	1.00	13.00	3.00	8.00	15.00	9.00	-6.00
	0.00	14.00	2.00	7.00	13.00	11.00	-1.00
	-3.00	10.00	2.00	6.00	12.00	9.00	0.00
	-5.00	8.00	2.00	6.00	11.00	11.00	2.00
	-4.00	11.00	2.00	6.00	10.00	10.00	1.00
	-4.00	14.00	0.00	7.00	6.00	10.00	2.00
	-2.00	19.00	1.00	6.00	6.00	8.00	5.00
	-2.00	22.00	1.00	6.00	6.00	7.00	5.00
	-1.00	20.00	2.00	6.00	7.00	7.00	4.00
	1.00	26.00	2.00	7.00	7.00	7.00	8.00
	1.00	28.00	4.00	6.00	8.00	7.00	4.00
	1.00	27.00	3.00	9.00	8.00	8.00	0.00
	1.00	25.00	4.00	11.00	9.00	9.00	1.00
	1.00	21.00	4.00	11.00	10.00	10.00	0.00
	1.00	18.00	2.00	10.00	10.00	9.00	0.00
	1.00	20.00	2.00	11.00	11.00	9.00	-2.00
	0.00	24.00	1.00	9.00	12.00	7.00	-2.00
	1.00	24.00	3.00	8.00	14.00	7.00	-1.00
	2.00	19.00	3.00	6.00	13.00	8.00	-2.00
	1.00	13.00	3.00	5.00	14.00	7.00	-7.00
	-1.00	13.00	2.00	5.00	13.00	6.00	-4.00
	-2.00	13.00	1.00	5.00	12.00	6.00	1.00
	-2.00	13.00	1.00	5.00	11.00	6.00	-2.00
	-2.00	11.00	0.00	3.00	11.00	3.00	-10.00
	-2.00	13.00	2.00	5.00	11.00	7.00	-15.00
	-2.00	16.00	3.00	3.00	10.00	6.00	-6.00
	-2.00	20.00	1.00	4.00	10.00	6.00	6.00
	-2.00	19.00	3.00	5.00	9.00	5.00	6.00
	-2.00	17.00	2.00	8.00	9.00	5.00	7.00
	-2.00	13.00	3.00	9.00	9.00	4.00	9.00
	-2.00	8.00	3.00	9.00	10.00	5.00	2.00
	-3.00	3.00	4.00	9.00	11.00	8.00	-3.00
	-2.00	0.00	3.00	6.00	11.00	7.00	0.00
	-3.00	-2.00	4.00	5.00	12.00	10.00	0.00
	-6.00	-8.00	2.00	4.00	12.00	8.00	-5.00
	-7.00	4.00	3.00	5.00	13.00	10.00	-5.00
	-5.00	12.00	2.00	5.00	16.00	12.00	-7.00
	-5.00	14.00	2.00	6.00	15.00	13.00	-5.00
	-6.00	12.00	-1.00	4.00	14.00	12.00	-4.00
	-8.00	15.00	-1.00	7.00	13.00	15.00	-5.00
	-6.00	14.00	0.00	6.00	13.00	15.00	-6.00
	-4.00	9.00	-1.00	6.00	12.00	13.00	-4.00
	-7.00	8.00	1.00	7.00	11.00	13.00	0.00
	-7.00	8.00	3.00	8.00	10.00	13.00	3.00
	-5.00	14.00	3.00	7.00	7.00	11.00	5.00
	-3.00	17.00	2.00	7.00	8.00	10.00	5.00
	-2.00	17.00	2.00	6.00	7.00	8.00	8.00
	-2.00	17.00	4.00	7.00	6.00	11.00	9.00
	-3.00	19.00	3.00	7.00	7.00	10.00	7.00
	-2.00	21.00	2.00	7.00	6.00	9.00	3.00
	-2.00	22.00	2.00	9.00	8.00	8.00	-4.00
	-1.00	20.00	1.00	7.00	6.00	10.00	-10.00
	2.00	19.00	1.00	8.00	8.00	9.00	-7.00
	2.00	17.00	2.00	8.00	9.00	9.00	-6.00
	2.00	18.00	0.00	7.00	10.00	7.00	-3.00
	2.00	19.00	2.00	7.00	11.00	9.00	-5.00
	-1.00	20.00	2.00	7.00	12.00	10.00	-4.00
	-1.00	19.00	0.00	5.00	13.00	9.00	-6.00
	2.00	18.00	0.00	5.00	12.00	7.00	-6.00
	4.00	17.00	3.00	6.00	13.00	7.00	-5.00
	2.00	11.00	2.00	5.00	12.00	7.00	-5.00
	0.00	14.00	3.00	5.00	14.00	14.00	-4.00
	0.00	17.00	4.00	6.00	16.00	32.00	-1.00
	0.00	19.00	1.00	5.00	13.00	21.00	-2.00
	1.00	18.00	0.00	6.00	11.00	10.00	-1.00
	1.00	18.00	2.00	8.00	9.00	3.00	-1.00
	2.00	16.00	1.00	7.00	8.00	0.00	7.00
	-2.00	13.00	2.00	8.00	10.00	2.00	17.00
	-1.00	12.00	1.00	7.00	10.00	2.00	17.00
	1.00	9.00	0.00	7.00	9.00	3.00	6.00
	0.00	7.00	0.00	7.00	9.00	3.00	-7.00
	1.00	7.00	4.00	8.00	10.00	6.00	-14.00
	-1.00	3.00	3.00	7.00	9.00	8.00	-13.00
	-1.00	3.00	6.00	6.00	9.00	11.00	4.00
	-1.00	6.00	5.00	7.00	12.00	17.00	11.00
	-5.00	10.00	4.00	6.00	12.00	14.00	-3.00
	-5.00	15.00	3.00	6.00	13.00	13.00	-10.00
	-5.00	15.00	2.00	5.00	10.00	12.00	-9.00
	-4.00	15.00	1.00	6.00	11.00	11.00	-7.00
	-3.00	15.00	3.00	7.00	13.00	11.00	-4.00
	-3.00	15.00	3.00	6.00	11.00	11.00	-4.00
	-1.00	14.00	2.00	5.00	9.00	11.00	1.00
	-3.00	13.00	3.00	5.00	9.00	10.00	1.00
	-2.00	8.00	4.00	5.00	7.00	10.00	-7.00
	-2.00	10.00	5.00	6.00	8.00	9.00	-7.00
	-4.00	14.00	4.00	6.00	6.00	8.00	6.00
	-3.00	14.00	4.00	8.00	6.00	9.00	9.00
	-3.00	15.00	3.00	8.00	6.00	9.00	-4.00
	-4.00	16.00	2.00	7.00	6.00	8.00	-5.00
	-2.00	16.00	1.00	7.00	6.00	10.00	6.00
	-2.00	14.00	3.00	6.00	8.00	10.00	6.00
	-2.00	10.00	1.00	5.00	7.00	8.00	7.00
	-1.00	5.00	2.00	7.00	8.00	8.00	12.00
	-4.00	0.00	0.00	6.00	7.00	6.00	-1.00
	-4.00	4.00	1.00	5.00	8.00	6.00	-18.00
	1.00	6.00	-3.00	6.00	9.00	6.00	-16.00
	0.00	9.00	-2.00	9.00	12.00	7.00	-4.00
	0.00	11.00	-2.00	8.00	12.00	6.00	-3.00
	0.00	14.00	0.00	7.00	12.00	7.00	-3.00
	-2.00	15.00	2.00	8.00	14.00	8.00	-2.00
	-1.00	17.00	4.00	7.00	13.00	8.00	0.00
	-2.00	18.00	2.00	7.00	15.00	8.00	-1.00
	-3.00	15.00	2.00	8.00	13.00	7.00	0.00
	-3.00	14.00	1.00	9.00	12.00	7.00	0.00
	-2.00	14.00	4.00	11.00	13.00	7.00	1.00
	-2.00	15.00	4.00	10.00	11.00	4.00	1.00
	-1.00	12.00	5.00	11.00	10.00	4.00	4.00
	-1.00	13.00	4.00	10.00	10.00	4.00	7.00
	-1.00	14.00	3.00	7.00	8.00	4.00	4.00
	-1.00	15.00	2.00	8.00	8.00	4.00	4.00
	0.00	15.00	2.00	8.00	9.00	3.00	3.00
	0.00	15.00	3.00	9.00	10.00	6.00	0.00
	-1.00	15.00	4.00	7.00	10.00	6.00	7.00
	2.00	15.00	1.00	8.00	11.00	8.00	0.00
	3.00	15.00	2.00	9.00	11.00	6.00	-1.00
	3.00	17.00	0.00	8.00	11.00	9.00	3.00
	1.00	16.00	0.00	8.00	12.00	12.00	1.00
	3.00	16.00	1.00	8.00	13.00	13.00	0.00
	3.00	16.00	-1.00	7.00	13.00	14.00	-2.00
	2.00	15.00	1.00	7.00	12.00	13.00	-4.00
	1.00	18.00	2.00	6.00	11.00	16.00	-3.00
	2.00	14.00	3.00	5.00	11.00	15.00	-5.00
	1.00	15.00	2.00	5.00	11.00	15.00	-5.00
	5.00	13.00	0.00	5.00	11.00	13.00	-2.00
	5.00	13.00	2.00	8.00	11.00	12.00	-2.00
	4.00	12.00	5.00	6.00	10.00	12.00	0.00
	4.00	16.00	6.00	7.00	9.00	12.00	1.00
	0.00	15.00	5.00	6.00	10.00	12.00	0.00
	0.00	12.00	4.00	5.00	8.00	11.00	-2.00
	3.00	14.00	3.00	5.00	8.00	11.00	3.00
	1.00	13.00	1.00	4.00	7.00	9.00	5.00
	0.00	11.00	2.00	6.00	9.00	11.00	3.00
	-2.00	13.00	3.00	6.00	11.00	10.00	1.00
	-2.00	16.00	3.00	9.00	12.00	11.00	0.00
	0.00	14.00	4.00	8.00	11.00	11.00	-1.00
	-1.00	15.00	2.00	8.00	11.00	11.00	-3.00
	0.00	14.00	2.00	7.00	13.00	11.00	-5.00
	-3.00	13.00	4.00	9.00	14.00	10.00	-4.00
	-7.00	14.00	2.00	7.00	12.00	7.00	-3.00
	-5.00	11.00	2.00	10.00	16.00	6.00	-2.00
	-5.00	9.00	2.00	9.00	15.00	8.00	-10.00
	-4.00	7.00	2.00	7.00	15.00	6.00	-9.00
	-4.00	9.00	2.00	6.00	15.00	5.00	-4.00
	-6.00	10.00	3.00	3.00	13.00	5.00	-7.00
	-4.00	9.00	1.00	5.00	13.00	5.00	-3.00
	-3.00	7.00	1.00	3.00	12.00	2.00	-5.00
	-4.00	8.00	-1.00	2.00	11.00	0.00	-1.00
	-3.00	9.00	-1.00	3.00	10.00	2.00	6.00
	-2.00	17.00	0.00	4.00	11.00	3.00	8.00
	-4.00	21.00	3.00	6.00	11.00	5.00	-3.00
	-5.00	19.00	2.00	3.00	9.00	0.00	-5.00
	-6.00	18.00	3.00	3.00	10.00	5.00	-1.00
	-6.00	18.00	2.00	5.00	9.00	5.00	2.00
	-8.00	20.00	3.00	6.00	10.00	7.00	1.00
	-8.00	18.00	4.00	7.00	9.00	10.00	-3.00
	-11.00	17.00	4.00	7.00	11.00	11.00	-4.00
	-11.00	8.00	3.00	8.00	12.00	11.00	-6.00
	-9.00	4.00	2.00	8.00	13.00	12.00	-1.00
	-6.00	3.00	2.00	8.00	13.00	13.00	-4.00
	-4.00	6.00	2.00	8.00	12.00	14.00	-6.00
	-5.00	9.00	2.00	7.00	12.00	13.00	-4.00
	-4.00	7.00	2.00	8.00	11.00	14.00	-1.00
	-6.00	8.00	3.00	7.00	12.00	12.00	4.00
	-3.00	9.00	3.00	7.00	11.00	11.00	9.00
	0.00	12.00	4.00	5.00	9.00	12.00	7.00
	2.00	12.00	5.00	4.00	9.00	10.00	4.00
	-1.00	11.00	5.00	5.00	11.00	15.00	6.00
	0.00	10.00	4.00	8.00	13.00	16.00	8.00
	0.00	6.00	1.00	6.00	11.00	12.00	3.00
	1.00	7.00	2.00	9.00	13.00	11.00	2.00
	-1.00	2.00	2.00	8.00	11.00	10.00	-3.00
	-2.00	6.00	1.00	8.00	12.00	9.00	5.00
	-1.00	8.00	2.00	7.00	12.00	6.00	7.00
	1.00	10.00	2.00	11.00	12.00	5.00	-4.00
	3.00	10.00	1.00	10.00	12.00	7.00	-6.00
	3.00	12.00	3.00	10.00	12.00	9.00	-1.00
	2.00	16.00	3.00	9.00	15.00	29.00	1.00
	0.00	15.00	2.00	10.00	15.00	25.00	-3.00
	-1.00	18.00	2.00	11.00	14.00	14.00	-8.00
	0.00	17.00	-1.00	9.00	11.00	6.00	-3.00
	-1.00	22.00	2.00	8.00	10.00	3.00	-8.00
	-2.00	21.00	3.00	7.00	10.00	5.00	-12.00
	-1.00	18.00	2.00	10.00	11.00	4.00	-3.00
	2.00	29.00	-3.00	17.00	11.00	2.00	-1.00
	2.00	47.00	-6.00	18.00	10.00	4.00	1.00
	0.00	49.00	-7.00	15.00	9.00	3.00	5.00
	0.00	44.00	-7.00	13.00	9.00	3.00	9.00
	0.00	34.00	-7.00	12.00	8.00	2.00	12.00
	1.00	23.00	-5.00	8.00	10.00	3.00	14.00
	-1.00	16.00	-2.00	3.00	8.00	2.00	7.00
	-1.00	4.00	2.00	-2.00	8.00	1.00	10.00
	-2.00	-6.00	8.00	-8.00	8.00	2.00	6.00
	-1.00	-9.00	11.00	-14.00	9.00	4.00	0.00
	-4.00	-8.00	14.00	-10.00	9.00	10.00	2.00
	-3.00	-2.00	14.00	-6.00	13.00	13.00	2.00
	-2.00	-5.00	14.00	-3.00	23.00	12.00	-4.00
	-4.00	-6.00	13.00	0.00	24.00	12.00	-4.00
	-2.00	0.00	9.00	6.00	19.00	17.00	-13.00
	-3.00	0.00	6.00	7.00	17.00	18.00	-20.00
	-2.00	-5.00	6.00	8.00	21.00	16.00	-11.00
	-3.00	0.00	5.00	8.00	17.00	16.00	-9.00
	-1.00	13.00	6.00	10.00	15.00	17.00	-6.00
	-1.00	15.00	4.00	10.00	13.00	15.00	-1.00
	-1.00	12.00	3.00	8.00	11.00	12.00	6.00
	0.00	10.00	3.00	7.00	13.00	11.00	10.00
	2.00	7.00	1.00	2.00	10.00	9.00	5.00
	1.00	3.00	2.00	-6.00	8.00	7.00	2.00
	0.00	6.00	2.00	-10.00	7.00	6.00	4.00
	3.00	7.00	1.00	-3.00	7.00	5.00	1.00
	2.00	5.00	-2.00	4.00	6.00	5.00	-12.00
	-1.00	5.00	-3.00	9.00	7.00	3.00	-3.00
	-2.00	12.00	0.00	11.00	7.00	6.00	9.00
	0.00	17.00	1.00	10.00	7.00	4.00	9.00
	-3.00	25.00	1.00	11.00	10.00	5.00	7.00
	-4.00	29.00	-2.00	12.00	9.00	5.00	-1.00
	-3.00	33.00	-3.00	13.00	11.00	3.00	-6.00
	-5.00	37.00	-4.00	14.00	13.00	4.00	0.00
	-4.00	42.00	-3.00	17.00	14.00	6.00	12.00
	-4.00	43.00	-2.00	15.00	8.00	6.00	17.00
	-5.00	37.00	0.00	13.00	3.00	6.00	30.00
	-6.00	30.00	-3.00	9.00	5.00	5.00	20.00
	-4.00	31.00	-1.00	5.00	5.00	8.00	0.00
	-7.00	27.00	1.00	1.00	8.00	10.00	0.00
	-5.00	18.00	7.00	0.00	13.00	11.00	5.00
	-6.00	13.00	5.00	-3.00	13.00	8.00	7.00
	-2.00	12.00	1.00	-2.00	16.00	7.00	-1.00
	-1.00	13.00	6.00	1.00	15.00	6.00	-7.00
	-1.00	17.00	8.00	5.00	15.00	5.00	0.00
	0.00	6.00	-5.00	20.00	15.00	3.00	-12.00
	0.00	1.00	-14.00	35.00	13.00	5.00	-44.00
	-1.00	3.00	-9.00	35.00	12.00	7.00	-42.00
	-1.00	5.00	-11.00	31.00	13.00	9.00	-15.00
	-1.00	0.00	-39.00	34.00	15.00	13.00	-19.00
	-1.00	-1.00	-50.00	28.00	3.00	15.00	-8.00
	2.00	5.00	-46.00	19.00	-9.00	12.00	-14.00
	3.00	4.00	-34.00	6.00	-13.00	8.00	-18.00
	6.00	12.00	-20.00	-4.00	-10.00	10.00	-20.00
	7.00	35.00	0.00	-12.00	-3.00	12.00	-4.00
	3.00	25.00	37.00	-25.00	0.00	10.00	7.00
	2.00	22.00	61.00	-24.00	7.00	12.00	-1.00
	1.00	23.00	68.00	13.00	11.00	12.00	3.00
	2.00	23.00	68.00	22.00	15.00	12.00	23.00
	1.00	20.00	48.00	62.00	23.00	10.00	34.00
	1.00	17.00	10.00	63.00	33.00	8.00	27.00
	-3.00	14.00	-37.00	39.00	44.00	7.00	8.00
	1.00	21.00	-50.00	14.00	37.00	5.00	10.00
	3.00	27.00	-42.00	-12.00	38.00	0.00	22.00
	2.00	25.00	-40.00	-29.00	47.00	0.00	17.00
	2.00	35.00	-28.00	-45.00	52.00	1.00	-21.00
	-1.00	40.00	-15.00	-52.00	36.00	2.00	-60.00
	-2.00	40.00	-1.00	-57.00	1.00	-1.00	-44.00
	1.00	29.00	9.00	-43.00	-28.00	6.00	-12.00
	3.00	5.00	16.00	-23.00	-45.00	7.00	15.00
	1.00	-6.00	36.00	-10.00	-46.00	8.00	28.00
	-1.00	5.00	32.00	10.00	-38.00	11.00	29.00
	-6.00	2.00	-30.00	41.00	-38.00	11.00	24.00
	-12.00	-8.00	-103.00	57.00	-49.00	13.00	25.00
	-14.00	-17.00	-138.00	96.00	-29.00	14.00	30.00
	-15.00	-13.00	-101.00	92.00	-7.00	15.00	24.00
	-12.00	-2.00	-28.00	65.00	15.00	19.00	7.00
	-9.00	12.00	19.00	71.00	40.00	23.00	1.00
	-5.00	22.00	37.00	80.00	60.00	16.00	-33.00
	-3.00	22.00	85.00	46.00	76.00	17.00	-29.00
	-9.00	19.00	155.00	-10.00	81.00	20.00	-4.00
	-8.00	29.00	212.00	-75.00	72.00	18.00	-10.00
	-9.00	31.00	230.00	-117.00	69.00	4.00	-12.00
	-15.00	26.00	182.00	-121.00	80.00	-7.00	-3.00
	-24.00	22.00	142.00	-117.00	89.00	-4.00	14.00
	-29.00	8.00	131.00	-97.00	81.00	15.00	20.00
	-32.00	-9.00	117.00	-89.00	67.00	42.00	12.00
	-33.00	-31.00	92.00	-82.00	35.00	36.00	-6.00
	-33.00	-39.00	59.00	-69.00	18.00	26.00	-8.00
	-32.00	-43.00	27.00	-43.00	14.00	8.00	12.00
	-28.00	-42.00	3.00	-29.00	10.00	-7.00	7.00
	-24.00	-25.00	-32.00	-7.00	1.00	-5.00	3.00
	-13.00	-7.00	-45.00	12.00	-2.00	6.00	-23.00
	-9.00	6.00	-49.00	19.00	-1.00	6.00	-38.00
	-4.00	14.00	-62.00	25.00	4.00	7.00	-19.00
	-5.00	10.00	-69.00	32.00	4.00	10.00	-10.00
	-8.00	12.00	-65.00	34.00	0.00	7.00	7.00
	-18.00	18.00	-53.00	32.00	0.00	1.00	18.00
	-27.00	23.00	-47.00	23.00	3.00	-7.00	17.00
	-27.00	30.00	-48.00	24.00	10.00	-8.00	11.00
	-19.00	37.00	-44.00	26.00	21.00	-5.00	19.00
	-14.00	43.00	-39.00	26.00	11.00	-5.00	15.00
	-1.00	57.00	-35.00	25.00	-4.00	-5.00	-8.00
	13.00	66.00	-36.00	26.00	-11.00	-7.00	-7.00
	22.00	66.00	-35.00	34.00	-17.00	-9.00	-8.00
	22.00	74.00	-32.00	34.00	-19.00	-9.00	3.00
	32.00	70.00	-33.00	31.00	-21.00	-7.00	-1.00
	54.00	65.00	-36.00	28.00	-21.00	0.00	-19.00
	89.00	51.00	-41.00	29.00	-24.00	7.00	-19.00
	144.00	37.00	-41.00	31.00	-24.00	17.00	-4.00
	189.00	23.00	-33.00	32.00	-23.00	21.00	2.00
	200.00	18.00	-28.00	31.00	-20.00	19.00	6.00
	191.00	16.00	-22.00	34.00	-15.00	17.00	14.00
	165.00	9.00	-21.00	38.00	-12.00	17.00	15.00
	124.00	3.00	-18.00	43.00	-7.00	18.00	14.00
	94.00	2.00	-21.00	47.00	-3.00	21.00	23.00
	68.00	1.00	-19.00	42.00	0.00	20.00	18.00
	38.00	-6.00	-18.00	30.00	0.00	17.00	13.00
	9.00	-15.00	-20.00	28.00	3.00	15.00	12.00
	-6.00	-17.00	-21.00	27.00	4.00	16.00	12.00
	-15.00	-12.00	-26.00	29.00	4.00	16.00	0.00
	-14.00	-18.00	-32.00	34.00	4.00	18.00	-28.00
	-23.00	-26.00	-37.00	38.00	2.00	18.00	-41.00
	-39.00	-34.00	-35.00	37.00	4.00	17.00	-23.00
	-45.00	-46.00	-32.00	41.00	3.00	16.00	-6.00
	-47.00	-45.00	-28.00	37.00	4.00	15.00	2.00
	-53.00	-35.00	-19.00	27.00	4.00	16.00	1.00
	-73.00	-26.00	-10.00	19.00	6.00	15.00	2.00
	-87.00	-25.00	-5.00	13.00	6.00	13.00	-6.00
	-97.00	-27.00	0.00	17.00	2.00	12.00	19.00
	-110.00	-23.00	5.00	13.00	0.00	11.00	39.00
	-127.00	-21.00	11.00	10.00	-1.00	11.00	18.00
	-130.00	-22.00	13.00	6.00	2.00	14.00	0.00
	-129.00	-29.00	15.00	4.00	10.00	15.00	7.00
	-119.00	-22.00	19.00	2.00	17.00	14.00	6.00
	-108.00	-13.00	17.00	6.00	22.00	15.00	2.00
	-96.00	-9.00	16.00	7.00	20.00	11.00	-22.00
	-86.00	-4.00	17.00	6.00	22.00	6.00	-30.00
	-75.00	9.00	14.00	9.00	25.00	1.00	-26.00
	-68.00	22.00	7.00	11.00	23.00	0.00	-18.00
	-64.00	33.00	-9.00	7.00	18.00	-3.00	1.00
	-53.00	31.00	-11.00	-3.00	19.00	2.00	10.00
	-38.00	34.00	-10.00	-6.00	27.00	4.00	-1.00
	-22.00	50.00	-18.00	-3.00	25.00	3.00	-2.00
