	-8.00	-32.00	-4.00	3.00	9.00	-1.00	-4.00
	-6.00	-27.00	0.00	4.00	10.00	-1.00	-9.00
	-5.00	-20.00	-2.00	4.00	9.00	-2.00	-14.00
	-3.00	-10.00	-1.00	4.00	11.00	1.00	-11.00
	-2.00	-9.00	-2.00	5.00	10.00	3.00	-7.00
	-4.00	-3.00	-2.00	5.00	10.00	4.00	-2.00
	-4.00	5.00	-1.00	4.00	10.00	9.00	-1.00
	-5.00	15.00	2.00	7.00	17.00	31.00	0.00
	-8.00	26.00	-2.00	3.00	15.00	30.00	-2.00
	-7.00	26.00	-3.00	3.00	13.00	18.00	-2.00
	-7.00	24.00	-5.00	-4.00	10.00	14.00	-3.00
	-9.00	28.00	-3.00	1.00	11.00	12.00	0.00
	-9.00	30.00	0.00	4.00	12.00	11.00	0.00
	-5.00	30.00	2.00	7.00	11.00	9.00	0.00
	-2.00	30.00	3.00	9.00	13.00	8.00	-1.00
	-2.00	30.00	3.00	9.00	12.00	7.00	0.00
	0.00	29.00	2.00	9.00	14.00	8.00	1.00
	1.00	34.00	2.00	9.00	13.00	7.00	3.00
	-1.00	42.00	0.00	7.00	12.00	7.00	4.00
	0.00	42.00	1.00	6.00	12.00	7.00	2.00
	1.00	34.00	-1.00	6.00	10.00	8.00	4.00
	1.00	18.00	-3.00	6.00	10.00	7.00	4.00
	1.00	9.00	-1.00	6.00	10.00	5.00	5.00
	-1.00	6.00	-2.00	3.00	10.00	4.00	6.00
	0.00	2.00	-2.00	0.00	9.00	5.00	5.00
	4.00	-5.00	6.00	7.00	13.00	7.00	8.00
	0.00	-11.00	2.00	2.00	7.00	2.00	0.00
	0.00	2.00	5.00	6.00	12.00	8.00	0.00
	1.00	8.00	3.00	6.00	11.00	8.00	2.00
	-3.00	12.00	4.00	9.00	10.00	6.00	3.00
	-3.00	11.00	3.00	12.00	6.00	4.00	1.00
	-4.00	11.00	4.00	13.00	0.00	4.00	0.00
	-3.00	10.00	4.00	15.00	-7.00	8.00	-3.00
	-2.00	7.00	4.00	15.00	-8.00	10.00	-5.00
	-6.00	8.00	2.00	13.00	-7.00	9.00	-6.00
	-6.00	9.00	1.00	13.00	-4.00	8.00	-8.00
	-5.00	7.00	3.00	11.00	-1.00	9.00	-4.00
	-3.00	4.00	2.00	8.00	-8.00	10.00	-2.00
	-2.00	9.00	2.00	7.00	-4.00	10.00	1.00
	0.00	13.00	3.00	6.00	0.00	12.00	1.00
	2.00	14.00	3.00	6.00	9.00	13.00	2.00
	2.00	14.00	4.00	7.00	17.00	14.00	0.00
	2.00	18.00	2.00	6.00	17.00	15.00	1.00
	1.00	16.00	4.00	5.00	2.00	13.00	2.00
	0.00	21.00	3.00	6.00	0.00	10.00	1.00
	0.00	24.00	3.00	5.00	1.00	9.00	2.00
	-1.00	24.00	3.00	6.00	2.00	8.00	3.00
	-4.00	18.00	4.00	5.00	4.00	9.00	2.00
	-3.00	17.00	2.00	5.00	7.00	11.00	1.00
	0.00	20.00	0.00	4.00	10.00	12.00	0.00
	-1.00	20.00	1.00	4.00	17.00	13.00	2.00
	-6.00	23.00	-1.00	5.00	26.00	11.00	3.00
	-5.00	23.00	0.00	4.00	33.00	7.00	2.00
	-4.00	17.00	1.00	4.00	41.00	5.00	3.00
	-5.00	4.00	2.00	5.00	45.00	5.00	2.00
	-3.00	-2.00	2.00	5.00	46.00	2.00	-1.00
	-3.00	-4.00	2.00	5.00	45.00	5.00	0.00
	-1.00	-8.00	1.00	8.00	40.00	7.00	6.00
	1.00	-9.00	0.00	6.00	35.00	4.00	6.00
	4.00	-6.00	-1.00	4.00	29.00	5.00	2.00
	3.00	1.00	-1.00	2.00	23.00	3.00	0.00
	7.00	14.00	-1.00	3.00	23.00	5.00	1.00
	8.00	35.00	0.00	3.00	19.00	4.00	3.00
	8.00	53.00	0.00	3.00	17.00	4.00	4.00
	10.00	80.00	1.00	5.00	17.00	3.00	4.00
	10.00	70.00	1.00	5.00	15.00	2.00	1.00
	9.00	47.00	1.00	4.00	12.00	1.00	-1.00
	4.00	21.00	0.00	4.00	8.00	-2.00	-4.00
	1.00	-3.00	0.00	4.00	6.00	-2.00	-1.00
	-2.00	-34.00	-1.00	7.00	3.00	-3.00	-1.00
	-4.00	-53.00	1.00	7.00	0.00	-2.00	0.00
	-4.00	-54.00	1.00	6.00	-2.00	-2.00	3.00
	-6.00	-51.00	-3.00	2.00	-5.00	-3.00	-3.00
	-6.00	-38.00	-3.00	0.00	-3.00	0.00	-8.00
	-5.00	-20.00	0.00	2.00	0.00	14.00	-1.00
	-7.00	17.00	0.00	3.00	5.00	30.00	1.00
	-5.00	36.00	0.00	3.00	8.00	25.00	3.00
	-3.00	37.00	1.00	2.00	6.00	14.00	3.00
	0.00	19.00	2.00	2.00	-1.00	11.00	3.00
	4.00	9.00	4.00	2.00	-2.00	9.00	4.00
	4.00	0.00	3.00	4.00	-2.00	11.00	5.00
	2.00	-9.00	2.00	3.00	-2.00	12.00	5.00
	0.00	-16.00	1.00	1.00	-1.00	14.00	4.00
	0.00	-6.00	2.00	4.00	0.00	12.00	5.00
	-1.00	8.00	1.00	8.00	0.00	11.00	4.00
	-1.00	24.00	1.00	11.00	1.00	12.00	2.00
	-2.00	33.00	4.00	13.00	2.00	12.00	2.00
	2.00	38.00	6.00	16.00	5.00	11.00	0.00
	0.00	59.00	4.00	15.00	6.00	11.00	-6.00
	-3.00	70.00	4.00	13.00	6.00	11.00	-10.00
	-4.00	73.00	6.00	18.00	12.00	7.00	-9.00
	-3.00	51.00	7.00	18.00	15.00	6.00	-6.00
	-2.00	32.00	6.00	14.00	13.00	7.00	-8.00
	-4.00	15.00	3.00	12.00	8.00	8.00	-10.00
	-4.00	-5.00	0.00	7.00	5.00	8.00	-9.00
	-3.00	-34.00	0.00	9.00	4.00	6.00	-9.00
	-3.00	-51.00	-2.00	8.00	5.00	6.00	2.00
	-2.00	-49.00	-5.00	3.00	7.00	5.00	7.00
	-1.00	-45.00	-5.00	5.00	10.00	8.00	9.00
	0.00	-30.00	-4.00	9.00	7.00	4.00	9.00
	-1.00	-10.00	-3.00	8.00	8.00	3.00	8.00
	-1.00	2.00	-4.00	11.00	7.00	4.00	5.00
	0.00	11.00	-1.00	7.00	6.00	3.00	5.00
	-1.00	26.00	-4.00	6.00	7.00	3.00	8.00
	2.00	35.00	-1.00	5.00	11.00	5.00	13.00
	2.00	43.00	-1.00	7.00	14.00	6.00	14.00
	3.00	35.00	2.00	7.00	20.00	5.00	15.00
	2.00	28.00	3.00	3.00	18.00	3.00	18.00
	2.00	27.00	3.00	0.00	15.00	6.00	19.00
	0.00	23.00	5.00	3.00	16.00	4.00	14.00
	4.00	27.00	5.00	5.00	17.00	2.00	10.00
	1.00	46.00	2.00	5.00	12.00	1.00	9.00
	-3.00	57.00	-1.00	4.00	12.00	0.00	0.00
	-4.00	48.00	0.00	7.00	11.00	5.00	-2.00
	-5.00	34.00	-1.00	7.00	12.00	7.00	1.00
	-5.00	21.00	-1.00	8.00	12.00	7.00	-1.00
	-8.00	10.00	0.00	11.00	12.00	11.00	-12.00
	-12.00	22.00	-3.00	11.00	10.00	12.00	-24.00
	-16.00	27.00	-3.00	12.00	12.00	10.00	-21.00
	-16.00	16.00	0.00	9.00	14.00	6.00	-20.00
	-14.00	-2.00	3.00	6.00	2.00	5.00	-25.00
	-14.00	0.00	2.00	6.00	0.00	6.00	-32.00
	-13.00	-3.00	2.00	6.00	0.00	7.00	-33.00
	-7.00	-2.00	2.00	5.00	6.00	6.00	-29.00
	-1.00	-2.00	2.00	5.00	9.00	7.00	-24.00
	9.00	7.00	4.00	3.00	10.00	9.00	-16.00
	15.00	10.00	4.00	3.00	17.00	14.00	-9.00
	24.00	9.00	0.00	1.00	23.00	35.00	-4.00
	30.00	2.00	1.00	-2.00	9.00	34.00	4.00
	34.00	-5.00	3.00	1.00	-10.00	19.00	6.00
	38.00	-6.00	5.00	3.00	-16.00	11.00	9.00
	43.00	-4.00	8.00	4.00	-17.00	9.00	8.00
	49.00	7.00	10.00	15.00	-16.00	10.00	4.00
	49.00	24.00	10.00	17.00	-10.00	14.00	6.00
	41.00	31.00	12.00	18.00	0.00	8.00	2.00
	47.00	35.00	14.00	20.00	11.00	7.00	1.00
	51.00	41.00	19.00	19.00	24.00	9.00	4.00
	53.00	44.00	20.00	16.00	34.00	6.00	6.00
	52.00	44.00	16.00	8.00	44.00	7.00	9.00
	47.00	38.00	11.00	2.00	50.00	7.00	10.00
	45.00	31.00	9.00	-4.00	49.00	7.00	13.00
	39.00	47.00	7.00	-7.00	43.00	7.00	12.00
	33.00	85.00	2.00	-8.00	41.00	6.00	11.00
	26.00	86.00	0.00	-7.00	37.00	5.00	12.00
	18.00	68.00	-1.00	-4.00	32.00	5.00	13.00
	10.00	35.00	3.00	2.00	26.00	5.00	10.00
	1.00	-2.00	1.00	6.00	20.00	7.00	3.00
	-14.00	-36.00	-6.00	7.00	20.00	11.00	-4.00
	-30.00	-59.00	-8.00	10.00	21.00	11.00	-2.00
	-46.00	-56.00	-10.00	9.00	21.00	7.00	3.00
	-60.00	-44.00	-12.00	1.00	19.00	5.00	-3.00
	-69.00	-29.00	-14.00	1.00	15.00	6.00	-6.00
	-78.00	-15.00	-14.00	5.00	9.00	6.00	-7.00
	-80.00	-3.00	-14.00	13.00	6.00	3.00	-14.00
	-87.00	1.00	-13.00	16.00	5.00	1.00	-11.00
	-90.00	-2.00	-13.00	12.00	4.00	2.00	-6.00
	-94.00	-4.00	-16.00	6.00	6.00	3.00	-1.00
	-92.00	-5.00	-16.00	5.00	12.00	3.00	2.00
	-87.00	-9.00	-14.00	7.00	16.00	5.00	1.00
	-83.00	-8.00	-11.00	14.00	15.00	5.00	2.00
	-79.00	3.00	-12.00	11.00	16.00	6.00	4.00
	-81.00	-8.00	-9.00	7.00	14.00	1.00	5.00
	-78.00	-20.00	-9.00	5.00	12.00	0.00	4.00
	-75.00	1.00	-11.00	-2.00	11.00	-2.00	6.00
	-66.00	18.00	-11.00	-12.00	7.00	0.00	5.00
	-60.00	32.00	-20.00	-19.00	5.00	-1.00	5.00
	-50.00	51.00	-21.00	-15.00	0.00	4.00	4.00
	-39.00	54.00	-16.00	-4.00	-3.00	5.00	2.00
	-27.00	36.00	-11.00	7.00	-6.00	5.00	-4.00
	-16.00	18.00	-6.00	3.00	-10.00	6.00	-6.00
	-7.00	0.00	-4.00	-8.00	-10.00	5.00	-7.00
	0.00	-30.00	0.00	-9.00	-7.00	6.00	-5.00
	6.00	-45.00	1.00	-10.00	-3.00	6.00	0.00
	11.00	-31.00	8.00	1.00	1.00	10.00	-2.00
	18.00	-8.00	15.00	11.00	5.00	13.00	1.00
	21.00	-1.00	16.00	7.00	12.00	8.00	7.00
	26.00	13.00	21.00	35.00	15.00	2.00	7.00
	30.00	20.00	28.00	70.00	0.00	-5.00	8.00
	34.00	10.00	28.00	91.00	-6.00	-5.00	14.00
	41.00	-3.00	25.00	107.00	-7.00	-5.00	22.00
	44.00	-8.00	20.00	103.00	-2.00	-4.00	23.00
	42.00	42.00	16.00	86.00	9.00	-2.00	17.00
	45.00	112.00	12.00	62.00	24.00	-1.00	11.00
	50.00	117.00	12.00	34.00	34.00	3.00	3.00
	47.00	82.00	11.00	10.00	33.00	7.00	-11.00
	46.00	33.00	8.00	-7.00	37.00	27.00	-28.00
	43.00	-13.00	0.00	-50.00	36.00	41.00	-32.00
	41.00	-34.00	-12.00	-102.00	30.00	29.00	-28.00
	40.00	-45.00	-16.00	-117.00	23.00	23.00	-24.00
	35.00	-65.00	-12.00	-98.00	11.00	22.00	-12.00
	30.00	-78.00	-10.00	-80.00	3.00	22.00	-9.00
	29.00	-61.00	-4.00	-44.00	-1.00	14.00	-7.00
	30.00	-21.00	5.00	-15.00	-1.00	11.00	-7.00
	27.00	34.00	7.00	6.00	2.00	8.00	-8.00
	26.00	74.00	11.00	21.00	6.00	9.00	1.00
	24.00	117.00	11.00	37.00	-6.00	2.00	4.00
	22.00	128.00	5.00	14.00	-11.00	4.00	6.00
	24.00	100.00	1.00	-20.00	-12.00	9.00	1.00
	24.00	52.00	-7.00	-47.00	-13.00	12.00	-7.00
	22.00	2.00	-13.00	-68.00	-7.00	11.00	-3.00
	21.00	-4.00	-16.00	-87.00	10.00	13.00	0.00
	16.00	-11.00	-13.00	-79.00	13.00	14.00	3.00
	12.00	-39.00	-10.00	-59.00	11.00	12.00	-4.00
	7.00	-51.00	-5.00	-39.00	10.00	13.00	-21.00
	7.00	-42.00	-3.00	-13.00	2.00	13.00	-7.00
	6.00	-28.00	-2.00	12.00	-4.00	13.00	10.00
	5.00	2.00	3.00	45.00	-9.00	11.00	15.00
	2.00	47.00	7.00	70.00	-7.00	9.00	13.00
	0.00	78.00	5.00	80.00	5.00	5.00	13.00
	-1.00	65.00	9.00	93.00	21.00	2.00	17.00
	2.00	41.00	14.00	97.00	36.00	-2.00	13.00
	-3.00	0.00	13.00	88.00	50.00	-2.00	6.00
	-10.00	-41.00	8.00	70.00	49.00	0.00	-6.00
	-11.00	-52.00	7.00	43.00	43.00	2.00	-5.00
	-11.00	-43.00	6.00	22.00	39.00	1.00	-1.00
	-15.00	-14.00	-1.00	3.00	36.00	0.00	4.00
	-13.00	19.00	-1.00	-6.00	31.00	5.00	6.00
	-12.00	31.00	-1.00	-20.00	20.00	5.00	1.00
	-10.00	35.00	-3.00	-25.00	0.00	6.00	-7.00
	-8.00	36.00	-4.00	-23.00	4.00	8.00	-5.00
	-8.00	27.00	-1.00	-13.00	0.00	6.00	8.00
	-4.00	45.00	3.00	2.00	-9.00	3.00	2.00
	-6.00	71.00	4.00	12.00	-27.00	1.00	-12.00
	-2.00	76.00	6.00	17.00	-29.00	1.00	-27.00
	-3.00	74.00	4.00	17.00	-26.00	4.00	-24.00
	-3.00	70.00	3.00	25.00	-19.00	2.00	-15.00
	-3.00	70.00	7.00	48.00	-8.00	3.00	-12.00
	-10.00	68.00	0.00	57.00	-5.00	1.00	-18.00
	-7.00	67.00	1.00	43.00	6.00	8.00	-12.00
	-6.00	51.00	0.00	33.00	22.00	9.00	-15.00
	-7.00	12.00	-4.00	29.00	38.00	7.00	-18.00
	-7.00	-31.00	-3.00	23.00	46.00	3.00	-8.00
	-10.00	-68.00	-7.00	9.00	47.00	5.00	4.00
	-10.00	-78.00	-12.00	0.00	52.00	7.00	11.00
	-10.00	-95.00	-6.00	-7.00	49.00	11.00	17.00
	-12.00	-104.00	-6.00	-17.00	42.00	11.00	13.00
	-10.00	-92.00	-8.00	-15.00	44.00	12.00	9.00
	-3.00	-62.00	-6.00	0.00	40.00	12.00	5.00
	-1.00	-28.00	1.00	7.00	36.00	31.00	6.00
	-2.00	-5.00	4.00	10.00	21.00	32.00	11.00
	-3.00	15.00	-1.00	-8.00	2.00	19.00	17.00
	-6.00	28.00	-8.00	-18.00	-5.00	8.00	18.00
	-4.00	32.00	-6.00	-25.00	-5.00	4.00	15.00
	-2.00	31.00	-4.00	-28.00	-2.00	5.00	18.00
	-1.00	30.00	-3.00	-31.00	18.00	6.00	19.00
	-1.00	30.00	0.00	-36.00	35.00	7.00	18.00
	-5.00	57.00	-3.00	-38.00	45.00	1.00	9.00
	-3.00	76.00	-7.00	-27.00	55.00	0.00	-6.00
	-1.00	82.00	-2.00	-14.00	51.00	3.00	-10.00
	-3.00	68.00	3.00	11.00	37.00	3.00	-13.00
	-5.00	51.00	7.00	53.00	25.00	4.00	-16.00
	-3.00	74.00	8.00	90.00	9.00	8.00	-13.00
	-4.00	79.00	10.00	122.00	-3.00	10.00	-18.00
	-5.00	72.00	10.00	121.00	-2.00	1.00	-13.00
	-9.00	49.00	10.00	102.00	-11.00	-7.00	-10.00
	-8.00	32.00	10.00	74.00	-19.00	-10.00	-5.00
	-4.00	12.00	7.00	41.00	-21.00	-9.00	-1.00
	-1.00	-6.00	11.00	4.00	-18.00	-10.00	6.00
	-4.00	2.00	13.00	-34.00	-13.00	-8.00	16.00
	-4.00	10.00	11.00	-58.00	-8.00	-6.00	15.00
	-7.00	24.00	9.00	-79.00	-10.00	3.00	14.00
	-4.00	21.00	8.00	-90.00	-10.00	16.00	3.00
	-1.00	35.00	0.00	-93.00	-14.00	17.00	-4.00
	2.00	35.00	-3.00	-76.00	-15.00	15.00	-1.00
	1.00	27.00	-2.00	-35.00	-12.00	11.00	10.00
	1.00	53.00	0.00	-11.00	0.00	12.00	6.00
	3.00	47.00	-5.00	7.00	1.00	17.00	-12.00
	2.00	27.00	6.00	33.00	10.00	19.00	-15.00
	2.00	-21.00	4.00	48.00	14.00	17.00	-18.00
	0.00	-90.00	-7.00	60.00	16.00	19.00	-31.00
	-1.00	-109.00	-8.00	56.00	16.00	21.00	-35.00
	-3.00	-85.00	-10.00	26.00	1.00	20.00	-30.00
	-3.00	-68.00	-10.00	-11.00	-7.00	17.00	-16.00
	-4.00	-59.00	-8.00	-39.00	-10.00	18.00	-4.00
	-4.00	-53.00	-14.00	-52.00	-13.00	16.00	0.00
	-2.00	-42.00	-17.00	-35.00	-12.00	7.00	-4.00
	1.00	-47.00	-15.00	-17.00	-14.00	8.00	-4.00
	-1.00	-58.00	-13.00	-10.00	-40.00	10.00	8.00
	0.00	-77.00	-9.00	1.00	-47.00	15.00	10.00
	0.00	-65.00	-1.00	37.00	-34.00	20.00	3.00
	3.00	-45.00	7.00	68.00	-14.00	27.00	7.00
	4.00	-34.00	18.00	89.00	2.00	24.00	6.00
	5.00	-14.00	26.00	89.00	18.00	5.00	0.00
	5.00	16.00	25.00	68.00	40.00	-2.00	4.00
	4.00	48.00	16.00	57.00	49.00	-7.00	2.00
	6.00	70.00	11.00	31.00	49.00	-8.00	0.00
	5.00	81.00	8.00	2.00	47.00	-19.00	4.00
	6.00	72.00	3.00	-29.00	45.00	-25.00	4.00
	7.00	59.00	-7.00	-67.00	36.00	-19.00	14.00
	1.00	59.00	-14.00	-79.00	26.00	6.00	15.00
	-1.00	80.00	-23.00	-58.00	20.00	27.00	9.00
	-2.00	85.00	-21.00	-52.00	12.00	21.00	12.00
	-6.00	89.00	-15.00	-60.00	20.00	82.00	0.00
	-9.00	89.00	-12.00	-72.00	28.00	65.00	-4.00
	-6.00	87.00	-3.00	-56.00	29.00	20.00	-8.00
	-5.00	70.00	4.00	-28.00	27.00	9.00	-3.00
	-4.00	32.00	3.00	-10.00	16.00	2.00	3.00
	-7.00	-24.00	7.00	13.00	7.00	0.00	9.00
	-6.00	-50.00	9.00	22.00	7.00	4.00	2.00
	-4.00	-20.00	6.00	13.00	7.00	8.00	19.00
	-7.00	64.00	3.00	-10.00	-9.00	6.00	24.00
	-7.00	130.00	7.00	-16.00	-27.00	4.00	20.00
	-4.00	144.00	13.00	-6.00	-25.00	3.00	19.00
	0.00	132.00	17.00	-3.00	-27.00	2.00	14.00
	2.00	106.00	6.00	-11.00	-38.00	-6.00	12.00
	0.00	41.00	3.00	-18.00	-32.00	-2.00	6.00
	-2.00	-57.00	-1.00	-12.00	-29.00	-5.00	-8.00
	-6.00	-112.00	-15.00	-17.00	-34.00	-6.00	-23.00
	-7.00	-129.00	-13.00	19.00	-47.00	-7.00	-21.00
	-8.00	-147.00	2.00	73.00	-31.00	2.00	-19.00
	-10.00	-156.00	8.00	87.00	-15.00	31.00	-27.00
	-9.00	-134.00	15.00	85.00	11.00	34.00	-35.00
	-7.00	-104.00	14.00	76.00	23.00	12.00	-32.00
	-3.00	-64.00	6.00	93.00	7.00	9.00	-15.00
	-4.00	-11.00	5.00	99.00	29.00	2.00	-12.00
	-2.00	12.00	3.00	84.00	62.00	3.00	-5.00
	0.00	32.00	-3.00	65.00	88.00	-1.00	-2.00
	4.00	41.00	2.00	49.00	105.00	-15.00	-10.00
	4.00	42.00	0.00	36.00	103.00	-19.00	-11.00
	-2.00	46.00	1.00	24.00	100.00	-17.00	-5.00
	1.00	77.00	-7.00	30.00	95.00	-11.00	8.00
	5.00	124.00	1.00	11.00	96.00	-1.00	22.00
	4.00	145.00	12.00	-6.00	99.00	32.00	31.00
	2.00	102.00	25.00	-12.00	96.00	82.00	28.00
	-3.00	49.00	29.00	-26.00	81.00	44.00	6.00
	-2.00	16.00	19.00	-51.00	60.00	20.00	-8.00
	-4.00	2.00	13.00	-53.00	41.00	3.00	-25.00
	-7.00	-36.00	10.00	-47.00	15.00	-3.00	-29.00
	-6.00	-52.00	11.00	-25.00	8.00	-3.00	-39.00
	-5.00	-9.00	14.00	17.00	-2.00	-10.00	-34.00
	-5.00	65.00	8.00	49.00	-6.00	-9.00	-16.00
	-2.00	98.00	7.00	61.00	-9.00	-11.00	6.00
	1.00	108.00	4.00	55.00	2.00	-9.00	11.00
	-3.00	101.00	1.00	77.00	-2.00	-10.00	1.00
	-2.00	72.00	4.00	73.00	-7.00	-10.00	0.00
	-1.00	30.00	-2.00	40.00	-13.00	-15.00	17.00
	1.00	0.00	-6.00	7.00	-19.00	-14.00	2.00
	3.00	-9.00	-10.00	-10.00	-23.00	-14.00	-10.00
	0.00	-5.00	-10.00	-16.00	-24.00	-7.00	-10.00
	-4.00	10.00	-25.00	-32.00	-27.00	4.00	-5.00
	-4.00	25.00	-45.00	-59.00	-30.00	1.00	8.00
	-3.00	38.00	-22.00	-65.00	-47.00	15.00	8.00
	-3.00	10.00	-16.00	-103.00	-48.00	28.00	-8.00
	3.00	-34.00	-25.00	-121.00	-46.00	12.00	4.00
	5.00	-77.00	-25.00	-90.00	-37.00	5.00	5.00
	6.00	-124.00	-18.00	-48.00	-26.00	6.00	-4.00
	2.00	-138.00	-15.00	-35.00	-19.00	5.00	14.00
	1.00	-126.00	-6.00	-23.00	-9.00	13.00	24.00
	2.00	-101.00	0.00	0.00	-4.00	29.00	29.00
	-1.00	-53.00	-3.00	-5.00	-3.00	22.00	21.00
	-3.00	-15.00	-7.00	-22.00	0.00	13.00	29.00
	-5.00	21.00	3.00	-14.00	7.00	13.00	25.00
	-4.00	51.00	9.00	13.00	9.00	14.00	18.00
	-5.00	82.00	9.00	31.00	0.00	21.00	8.00
	-1.00	114.00	19.00	55.00	-6.00	18.00	-10.00
	0.00	133.00	28.00	81.00	-5.00	13.00	-47.00
	0.00	131.00	27.00	70.00	-9.00	10.00	-44.00
	3.00	95.00	23.00	53.00	-7.00	7.00	-42.00
	5.00	43.00	22.00	29.00	-11.00	3.00	-28.00
	4.00	13.00	9.00	-2.00	-4.00	0.00	-21.00
	3.00	-1.00	-9.00	-29.00	0.00	0.00	-19.00
	1.00	-30.00	-19.00	-50.00	6.00	-2.00	-18.00
	4.00	-37.00	-11.00	2.00	0.00	0.00	5.00
	6.00	5.00	2.00	68.00	-20.00	4.00	14.00
	8.00	56.00	6.00	59.00	-15.00	12.00	16.00
	11.00	82.00	0.00	82.00	6.00	19.00	-1.00
	12.00	101.00	-1.00	116.00	28.00	5.00	-10.00
	12.00	83.00	1.00	110.00	38.00	-9.00	-7.00
	11.00	47.00	10.00	65.00	46.00	-7.00	-11.00
	10.00	19.00	20.00	22.00	49.00	11.00	-6.00
	7.00	21.00	15.00	-20.00	51.00	9.00	-1.00
	2.00	30.00	6.00	-36.00	46.00	-25.00	11.00
	4.00	37.00	13.00	-20.00	37.00	33.00	12.00
	1.00	61.00	22.00	17.00	43.00	20.00	11.00
	-2.00	66.00	13.00	26.00	47.00	-5.00	16.00
	1.00	26.00	-12.00	25.00	38.00	-7.00	14.00
	-2.00	-14.00	-25.00	-8.00	8.00	-6.00	9.00
	3.00	-77.00	-37.00	-35.00	-9.00	-3.00	1.00
	-4.00	-147.00	-85.00	-48.00	-5.00	-5.00	9.00
	-4.00	-135.00	-78.00	-59.00	16.00	-11.00	11.00
	-3.00	-97.00	-53.00	-75.00	24.00	-11.00	15.00
	-1.00	-70.00	-18.00	-98.00	40.00	-8.00	22.00
	0.00	-63.00	13.00	-87.00	50.00	-5.00	22.00
	-3.00	-39.00	40.00	-50.00	38.00	-10.00	19.00
	1.00	-38.00	64.00	9.00	35.00	-10.00	35.00
	8.00	-24.00	79.00	60.00	36.00	-9.00	58.00
	8.00	-9.00	78.00	87.00	14.00	-14.00	60.00
	8.00	-9.00	71.00	88.00	10.00	-11.00	32.00
	2.00	45.00	59.00	70.00	6.00	-2.00	11.00
	7.00	64.00	59.00	60.00	-6.00	4.00	0.00
	7.00	51.00	60.00	25.00	-13.00	4.00	-18.00
	3.00	39.00	52.00	27.00	-4.00	4.00	-22.00
	0.00	29.00	36.00	65.00	0.00	-6.00	-28.00
	-3.00	32.00	22.00	117.00	8.00	4.00	-38.00
	-4.00	44.00	11.00	116.00	12.00	8.00	-48.00
	-3.00	25.00	-4.00	71.00	6.00	-5.00	-60.00
	-6.00	-6.00	-13.00	62.00	8.00	-3.00	-69.00
	-3.00	-26.00	-4.00	113.00	7.00	56.00	-83.00
	-3.00	-27.00	-15.00	112.00	10.00	79.00	-63.00
	-3.00	4.00	-26.00	59.00	4.00	21.00	-40.00
