	0.00	17.00	4.00	13.00	3.00	5.00	14.00
	6.00	16.00	2.00	17.00	0.00	4.00	14.00
	6.00	21.00	4.00	17.00	0.00	3.00	15.00
	4.00	23.00	3.00	15.00	0.00	3.00	17.00
	4.00	24.00	3.00	17.00	1.00	4.00	19.00
	6.00	23.00	3.00	17.00	3.00	3.00	29.00
	4.00	18.00	2.00	15.00	2.00	6.00	28.00
	3.00	11.00	0.00	10.00	4.00	7.00	13.00
	0.00	8.00	-1.00	6.00	3.00	6.00	-9.00
	2.00	5.00	0.00	7.00	4.00	7.00	-24.00
	0.00	8.00	0.00	7.00	2.00	10.00	-23.00
	-3.00	14.00	1.00	5.00	5.00	11.00	-13.00
	-1.00	20.00	2.00	6.00	5.00	12.00	-26.00
	-2.00	25.00	4.00	7.00	8.00	12.00	-29.00
	-4.00	23.00	3.00	7.00	10.00	8.00	-24.00
	-4.00	17.00	4.00	5.00	11.00	13.00	-19.00
	-1.00	15.00	4.00	5.00	7.00	12.00	-11.00
	-2.00	20.00	1.00	3.00	-7.00	9.00	8.00
	-2.00	24.00	1.00	2.00	-7.00	9.00	20.00
	1.00	25.00	0.00	2.00	-4.00	10.00	26.00
	1.00	4.00	0.00	2.00	-2.00	9.00	26.00
	0.00	-11.00	0.00	-2.00	-11.00	9.00	19.00
	-1.00	-17.00	1.00	2.00	-4.00	9.00	12.00
	0.00	-13.00	0.00	0.00	0.00	8.00	-3.00
	-2.00	-17.00	0.00	0.00	8.00	8.00	-10.00
	-3.00	-22.00	-1.00	-3.00	14.00	7.00	-16.00
	-2.00	-14.00	2.00	0.00	22.00	7.00	-20.00
	-1.00	-5.00	2.00	-2.00	27.00	4.00	-32.00
	-4.00	11.00	-2.00	0.00	32.00	4.00	-53.00
	-5.00	19.00	0.00	1.00	35.00	3.00	-33.00
	-6.00	20.00	0.00	3.00	37.00	2.00	-8.00
	-10.00	16.00	1.00	3.00	36.00	4.00	2.00
	-8.00	17.00	3.00	5.00	36.00	4.00	4.00
	-8.00	20.00	3.00	6.00	36.00	5.00	13.00
	-9.00	22.00	5.00	7.00	36.00	2.00	32.00
	-9.00	25.00	5.00	7.00	32.00	6.00	25.00
	-5.00	25.00	7.00	8.00	32.00	7.00	18.00
	-7.00	22.00	4.00	6.00	32.00	7.00	12.00
	-6.00	21.00	2.00	6.00	31.00	6.00	16.00
	-7.00	26.00	3.00	6.00	26.00	6.00	8.00
	-8.00	26.00	2.00	3.00	21.00	6.00	50.00
	-8.00	22.00	1.00	4.00	17.00	4.00	90.00
	-7.00	17.00	-2.00	3.00	16.00	2.00	78.00
	-7.00	13.00	-5.00	2.00	13.00	2.00	53.00
	-5.00	12.00	-3.00	3.00	12.00	6.00	15.00
	-4.00	13.00	-4.00	6.00	10.00	5.00	-21.00
	-5.00	8.00	-4.00	4.00	9.00	7.00	-44.00
	-7.00	1.00	-5.00	6.00	5.00	4.00	-57.00
	-8.00	-2.00	-5.00	5.00	2.00	7.00	-93.00
	-9.00	0.00	-2.00	7.00	1.00	7.00	-142.00
	-9.00	3.00	-1.00	8.00	4.00	4.00	-158.00
	-11.00	9.00	0.00	6.00	5.00	6.00	-108.00
	-10.00	23.00	-2.00	6.00	16.00	8.00	-54.00
	-8.00	32.00	1.00	8.00	20.00	12.00	-22.00
	-8.00	34.00	3.00	10.00	18.00	11.00	-13.00
	-6.00	31.00	2.00	10.00	19.00	14.00	-11.00
	-7.00	28.00	0.00	10.00	15.00	13.00	9.00
	-5.00	22.00	-2.00	6.00	8.00	10.00	15.00
	-1.00	17.00	1.00	8.00	8.00	12.00	10.00
	-2.00	10.00	-1.00	7.00	5.00	12.00	17.00
	-2.00	9.00	-1.00	6.00	6.00	11.00	42.00
	-2.00	19.00	-2.00	5.00	11.00	5.00	41.00
	-3.00	25.00	-1.00	4.00	12.00	2.00	30.00
	-3.00	27.00	1.00	8.00	9.00	4.00	26.00
	1.00	26.00	2.00	8.00	8.00	4.00	22.00
	1.00	25.00	2.00	7.00	7.00	4.00	21.00
	-3.00	20.00	3.00	7.00	5.00	2.00	18.00
	-1.00	17.00	1.00	6.00	5.00	1.00	9.00
	-3.00	18.00	0.00	6.00	4.00	1.00	5.00
	-2.00	22.00	1.00	8.00	4.00	1.00	4.00
	-3.00	28.00	1.00	9.00	4.00	1.00	8.00
	-4.00	30.00	0.00	8.00	4.00	3.00	14.00
	-4.00	19.00	1.00	9.00	5.00	3.00	13.00
	-3.00	5.00	2.00	10.00	5.00	3.00	11.00
	-3.00	-5.00	1.00	11.00	6.00	4.00	12.00
	-2.00	-13.00	2.00	11.00	7.00	9.00	11.00
	-1.00	-21.00	2.00	12.00	7.00	6.00	9.00
	0.00	-28.00	1.00	9.00	8.00	7.00	8.00
	1.00	-28.00	-2.00	6.00	7.00	4.00	6.00
	0.00	-23.00	-3.00	6.00	10.00	6.00	10.00
	4.00	-20.00	-2.00	6.00	11.00	7.00	10.00
	3.00	-20.00	-3.00	3.00	8.00	4.00	9.00
	4.00	-21.00	0.00	3.00	5.00	4.00	7.00
	5.00	-18.00	-1.00	5.00	7.00	4.00	9.00
	8.00	-12.00	1.00	7.00	9.00	8.00	10.00
	6.00	-9.00	0.00	4.00	8.00	8.00	4.00
	4.00	-3.00	2.00	4.00	9.00	8.00	2.00
	5.00	1.00	0.00	2.00	9.00	10.00	0.00
	1.00	9.00	0.00	2.00	9.00	9.00	-1.00
	4.00	14.00	3.00	2.00	8.00	13.00	0.00
	3.00	21.00	3.00	3.00	11.00	12.00	-4.00
	4.00	30.00	5.00	4.00	10.00	16.00	-5.00
	5.00	39.00	5.00	5.00	10.00	15.00	-3.00
	5.00	37.00	4.00	5.00	12.00	10.00	-1.00
	4.00	35.00	6.00	4.00	11.00	4.00	-2.00
	5.00	33.00	4.00	5.00	11.00	6.00	2.00
	4.00	30.00	4.00	4.00	15.00	8.00	1.00
	2.00	25.00	3.00	4.00	18.00	8.00	-3.00
	2.00	21.00	2.00	3.00	18.00	10.00	-4.00
	3.00	17.00	3.00	4.00	21.00	7.00	-3.00
	0.00	17.00	1.00	2.00	24.00	6.00	-4.00
	1.00	16.00	1.00	2.00	24.00	7.00	-3.00
	1.00	15.00	2.00	2.00	22.00	5.00	-3.00
	3.00	13.00	3.00	4.00	21.00	4.00	-3.00
	4.00	16.00	3.00	4.00	19.00	6.00	0.00
	3.00	21.00	3.00	4.00	18.00	7.00	-1.00
	-1.00	23.00	2.00	5.00	15.00	8.00	-2.00
	-2.00	22.00	3.00	6.00	14.00	9.00	-1.00
	-3.00	20.00	2.00	6.00	12.00	10.00	-3.00
	-4.00	18.00	3.00	8.00	11.00	9.00	-3.00
	-5.00	15.00	1.00	10.00	10.00	8.00	-3.00
	-4.00	24.00	3.00	11.00	10.00	9.00	-1.00
	-5.00	38.00	2.00	10.00	11.00	6.00	-1.00
	-6.00	37.00	1.00	7.00	10.00	8.00	-2.00
	-7.00	30.00	1.00	6.00	12.00	8.00	-2.00
	-5.00	20.00	0.00	5.00	11.00	10.00	-1.00
	-4.00	17.00	2.00	6.00	11.00	9.00	1.00
	-3.00	21.00	2.00	5.00	10.00	8.00	0.00
	-4.00	15.00	1.00	4.00	9.00	6.00	0.00
	-5.00	-1.00	0.00	3.00	9.00	4.00	1.00
	-5.00	-7.00	0.00	3.00	9.00	4.00	-1.00
	-3.00	-6.00	1.00	5.00	8.00	6.00	-1.00
	-1.00	-3.00	2.00	7.00	8.00	6.00	-2.00
	-2.00	0.00	3.00	8.00	10.00	6.00	-4.00
	-3.00	-8.00	3.00	9.00	7.00	8.00	-5.00
	-1.00	-5.00	3.00	9.00	7.00	8.00	-3.00
	1.00	0.00	3.00	10.00	8.00	7.00	-2.00
	-3.00	7.00	1.00	8.00	8.00	9.00	-2.00
	-4.00	15.00	0.00	8.00	8.00	9.00	-3.00
	-2.00	18.00	1.00	9.00	7.00	13.00	-3.00
	-2.00	19.00	0.00	11.00	9.00	11.00	-1.00
	-10.00	18.00	-5.00	6.00	6.00	8.00	-5.00
	-7.00	23.00	0.00	9.00	11.00	14.00	1.00
	-5.00	27.00	0.00	9.00	11.00	14.00	0.00
	-5.00	28.00	2.00	10.00	9.00	11.00	2.00
	-2.00	29.00	2.00	11.00	8.00	12.00	7.00
	-1.00	25.00	3.00	9.00	9.00	11.00	6.00
	1.00	18.00	-1.00	10.00	7.00	9.00	6.00
	0.00	12.00	-1.00	9.00	6.00	9.00	2.00
	-1.00	4.00	-2.00	6.00	5.00	9.00	2.00
	-1.00	5.00	-3.00	5.00	7.00	6.00	2.00
	1.00	3.00	-2.00	7.00	7.00	5.00	-3.00
	2.00	12.00	-3.00	5.00	8.00	2.00	-12.00
	2.00	25.00	-1.00	6.00	11.00	2.00	-5.00
	4.00	24.00	1.00	6.00	13.00	4.00	-1.00
	0.00	13.00	0.00	5.00	10.00	0.00	-1.00
	-2.00	5.00	-1.00	6.00	7.00	2.00	0.00
	0.00	15.00	2.00	8.00	6.00	2.00	-4.00
	-1.00	15.00	0.00	7.00	7.00	2.00	-2.00
	-2.00	12.00	0.00	6.00	11.00	1.00	-1.00
	-2.00	9.00	0.00	6.00	13.00	2.00	-1.00
	-1.00	8.00	3.00	6.00	16.00	3.00	0.00
	-3.00	11.00	3.00	7.00	18.00	5.00	-2.00
	-3.00	16.00	3.00	7.00	18.00	6.00	-2.00
	-4.00	15.00	2.00	7.00	18.00	6.00	1.00
	-3.00	7.00	0.00	5.00	18.00	8.00	-2.00
	-1.00	2.00	2.00	3.00	15.00	8.00	3.00
	-4.00	-3.00	0.00	2.00	13.00	5.00	4.00
	-4.00	-5.00	-1.00	1.00	12.00	2.00	5.00
	-1.00	-8.00	0.00	3.00	12.00	4.00	8.00
	1.00	-11.00	1.00	4.00	12.00	2.00	5.00
	0.00	-11.00	0.00	2.00	11.00	2.00	0.00
	-1.00	-8.00	-1.00	3.00	10.00	1.00	0.00
	5.00	3.00	2.00	5.00	12.00	4.00	1.00
	5.00	9.00	2.00	6.00	9.00	7.00	5.00
	4.00	16.00	1.00	6.00	7.00	6.00	10.00
	2.00	23.00	1.00	9.00	8.00	7.00	11.00
	3.00	30.00	1.00	9.00	8.00	8.00	12.00
	1.00	32.00	0.00	9.00	7.00	11.00	11.00
	0.00	30.00	-1.00	9.00	7.00	12.00	10.00
	-2.00	31.00	1.00	8.00	6.00	15.00	7.00
	-1.00	32.00	-1.00	9.00	4.00	15.00	2.00
	-2.00	28.00	1.00	8.00	3.00	12.00	-1.00
	-3.00	23.00	0.00	6.00	3.00	8.00	-9.00
	-2.00	12.00	0.00	7.00	4.00	6.00	-15.00
	0.00	9.00	2.00	7.00	5.00	10.00	-19.00
	0.00	15.00	1.00	6.00	6.00	10.00	-12.00
	0.00	22.00	1.00	6.00	6.00	10.00	-5.00
	1.00	25.00	1.00	5.00	4.00	10.00	-2.00
	2.00	32.00	1.00	6.00	6.00	11.00	-1.00
	4.00	29.00	2.00	5.00	6.00	9.00	1.00
	4.00	25.00	2.00	6.00	1.00	8.00	4.00
	4.00	20.00	2.00	4.00	0.00	7.00	1.00
	4.00	15.00	2.00	7.00	-3.00	7.00	3.00
	5.00	7.00	2.00	7.00	-8.00	8.00	5.00
	4.00	-9.00	2.00	5.00	-8.00	6.00	2.00
	4.00	-23.00	-3.00	2.00	-4.00	4.00	3.00
	1.00	-17.00	-3.00	3.00	2.00	3.00	2.00
	2.00	-8.00	-2.00	5.00	7.00	1.00	-1.00
	1.00	-7.00	-2.00	5.00	12.00	2.00	-1.00
	0.00	-8.00	1.00	8.00	16.00	2.00	-1.00
	-1.00	-8.00	-1.00	5.00	22.00	3.00	-2.00
	-2.00	-12.00	-2.00	8.00	26.00	3.00	4.00
	-1.00	-13.00	-3.00	6.00	30.00	4.00	10.00
	-7.00	-17.00	-4.00	5.00	33.00	4.00	10.00
	-6.00	-15.00	-3.00	6.00	33.00	7.00	10.00
	-2.00	-7.00	0.00	8.00	34.00	7.00	7.00
	-2.00	4.00	0.00	10.00	32.00	9.00	6.00
	-2.00	13.00	1.00	6.00	27.00	6.00	2.00
	0.00	19.00	1.00	9.00	21.00	7.00	2.00
	0.00	29.00	0.00	8.00	18.00	6.00	0.00
	1.00	40.00	1.00	9.00	18.00	7.00	-2.00
	1.00	45.00	1.00	10.00	17.00	9.00	2.00
	4.00	48.00	2.00	9.00	17.00	8.00	2.00
	5.00	47.00	3.00	10.00	15.00	10.00	4.00
	3.00	42.00	3.00	10.00	19.00	10.00	3.00
	1.00	33.00	3.00	9.00	16.00	11.00	4.00
	1.00	32.00	3.00	6.00	13.00	11.00	2.00
	-2.00	25.00	4.00	6.00	11.00	11.00	0.00
	-4.00	20.00	3.00	6.00	10.00	10.00	-2.00
	-9.00	16.00	2.00	6.00	11.00	9.00	-5.00
	-9.00	10.00	1.00	4.00	12.00	14.00	-3.00
	-7.00	6.00	1.00	3.00	8.00	12.00	-5.00
	-6.00	2.00	2.00	3.00	6.00	15.00	-6.00
	-6.00	-4.00	4.00	3.00	2.00	16.00	-3.00
	-5.00	-6.00	3.00	2.00	-1.00	16.00	-2.00
	-5.00	5.00	3.00	1.00	0.00	13.00	-4.00
	-8.00	12.00	2.00	0.00	1.00	7.00	8.00
	-8.00	17.00	0.00	0.00	3.00	5.00	15.00
	-5.00	13.00	0.00	2.00	9.00	7.00	8.00
	-4.00	15.00	1.00	4.00	12.00	11.00	2.00
	-3.00	22.00	3.00	5.00	13.00	13.00	-1.00
	-2.00	20.00	3.00	5.00	13.00	15.00	-2.00
	-1.00	9.00	4.00	6.00	18.00	7.00	-2.00
	2.00	5.00	5.00	7.00	13.00	5.00	5.00
	1.00	2.00	4.00	3.00	11.00	6.00	7.00
	-1.00	2.00	2.00	1.00	8.00	6.00	4.00
	-4.00	-2.00	-1.00	0.00	6.00	5.00	0.00
	-2.00	-4.00	-3.00	-3.00	5.00	8.00	-1.00
	0.00	-6.00	-1.00	-2.00	-3.00	9.00	-3.00
	-1.00	-3.00	0.00	1.00	-13.00	9.00	-4.00
	-3.00	3.00	-1.00	4.00	-11.00	8.00	-3.00
	0.00	10.00	2.00	7.00	-8.00	7.00	-3.00
	0.00	18.00	4.00	8.00	0.00	7.00	-3.00
	-3.00	21.00	1.00	10.00	5.00	6.00	-4.00
	-2.00	19.00	2.00	9.00	10.00	9.00	-4.00
	2.00	20.00	3.00	11.00	7.00	9.00	0.00
	2.00	21.00	4.00	10.00	2.00	9.00	2.00
	2.00	18.00	2.00	7.00	0.00	6.00	1.00
	6.00	18.00	2.00	7.00	1.00	6.00	2.00
	7.00	19.00	3.00	8.00	1.00	8.00	-1.00
	11.00	18.00	1.00	7.00	3.00	7.00	-1.00
	12.00	26.00	2.00	6.00	7.00	7.00	-2.00
	14.00	43.00	6.00	9.00	10.00	6.00	0.00
	16.00	69.00	4.00	9.00	13.00	7.00	6.00
	16.00	82.00	3.00	10.00	16.00	11.00	3.00
	12.00	70.00	5.00	12.00	18.00	9.00	-3.00
	8.00	52.00	5.00	14.00	20.00	10.00	-3.00
	4.00	33.00	4.00	18.00	21.00	12.00	-5.00
	1.00	14.00	3.00	15.00	21.00	10.00	-3.00
	2.00	-4.00	4.00	17.00	25.00	10.00	-1.00
	-3.00	-17.00	4.00	15.00	25.00	9.00	-3.00
	-6.00	-24.00	4.00	10.00	23.00	9.00	-6.00
	-8.00	-9.00	6.00	10.00	25.00	9.00	-10.00
	-9.00	12.00	6.00	11.00	23.00	9.00	-3.00
	-9.00	39.00	8.00	5.00	17.00	11.00	4.00
	-7.00	48.00	9.00	0.00	14.00	12.00	7.00
	-7.00	32.00	9.00	-2.00	16.00	9.00	5.00
	-8.00	13.00	5.00	-4.00	14.00	7.00	-4.00
	-7.00	-15.00	2.00	0.00	12.00	9.00	-3.00
	-7.00	-45.00	-3.00	-3.00	12.00	11.00	3.00
	-6.00	-66.00	-6.00	-3.00	10.00	11.00	1.00
	-7.00	-73.00	-9.00	-5.00	5.00	11.00	-3.00
	-3.00	-60.00	-13.00	-4.00	4.00	11.00	2.00
	-3.00	-45.00	-13.00	-2.00	2.00	11.00	12.00
	-5.00	-36.00	-13.00	-2.00	0.00	10.00	11.00
	-3.00	-17.00	-12.00	1.00	0.00	11.00	11.00
	-2.00	-5.00	-8.00	5.00	4.00	12.00	16.00
	-5.00	1.00	-6.00	7.00	6.00	11.00	10.00
	-5.00	7.00	-3.00	6.00	6.00	9.00	1.00
	-5.00	7.00	-1.00	7.00	6.00	5.00	-9.00
	-4.00	30.00	4.00	9.00	7.00	6.00	-20.00
	-7.00	64.00	6.00	9.00	7.00	6.00	-18.00
	-8.00	86.00	4.00	9.00	6.00	6.00	3.00
	-9.00	75.00	5.00	10.00	7.00	6.00	12.00
	-7.00	51.00	5.00	7.00	22.00	11.00	14.00
	-7.00	35.00	4.00	7.00	21.00	10.00	16.00
	-4.00	23.00	6.00	8.00	18.00	8.00	6.00
	-4.00	-1.00	3.00	10.00	15.00	2.00	-1.00
	-5.00	-16.00	1.00	11.00	10.00	-3.00	3.00
	-6.00	-6.00	-1.00	11.00	9.00	-4.00	5.00
	-7.00	2.00	-4.00	4.00	7.00	-3.00	6.00
	-2.00	3.00	-1.00	2.00	7.00	2.00	8.00
	-5.00	3.00	0.00	1.00	5.00	6.00	5.00
	-1.00	11.00	-3.00	-6.00	6.00	7.00	10.00
	1.00	8.00	0.00	-4.00	7.00	8.00	1.00
	-1.00	-4.00	0.00	0.00	4.00	9.00	-5.00
	-1.00	-11.00	3.00	2.00	11.00	8.00	-1.00
	2.00	0.00	2.00	5.00	11.00	11.00	4.00
	-3.00	6.00	-2.00	4.00	9.00	11.00	0.00
	-3.00	13.00	1.00	4.00	11.00	12.00	-3.00
	-2.00	11.00	-1.00	8.00	10.00	7.00	-5.00
	0.00	10.00	1.00	7.00	7.00	4.00	-9.00
	0.00	18.00	0.00	6.00	8.00	3.00	-13.00
	-2.00	33.00	2.00	10.00	10.00	6.00	-9.00
	2.00	44.00	4.00	9.00	13.00	3.00	-2.00
	5.00	63.00	3.00	9.00	13.00	3.00	2.00
	1.00	53.00	4.00	8.00	14.00	4.00	4.00
	1.00	40.00	2.00	6.00	19.00	7.00	3.00
	4.00	22.00	4.00	10.00	17.00	7.00	3.00
	1.00	12.00	3.00	9.00	12.00	3.00	-11.00
	1.00	5.00	1.00	6.00	12.00	-6.00	-13.00
	6.00	5.00	2.00	7.00	20.00	-6.00	-1.00
	6.00	-11.00	0.00	7.00	19.00	3.00	6.00
	6.00	-13.00	3.00	8.00	12.00	26.00	8.00
	6.00	7.00	3.00	9.00	7.00	27.00	5.00
	6.00	15.00	3.00	12.00	3.00	13.00	2.00
	6.00	18.00	5.00	12.00	6.00	8.00	2.00
	6.00	18.00	5.00	12.00	9.00	7.00	5.00
	3.00	22.00	4.00	12.00	10.00	6.00	5.00
	2.00	26.00	3.00	13.00	14.00	6.00	7.00
	-1.00	43.00	4.00	12.00	14.00	5.00	-1.00
	-2.00	43.00	3.00	12.00	15.00	6.00	-1.00
	0.00	40.00	4.00	15.00	15.00	6.00	4.00
	-1.00	35.00	6.00	16.00	6.00	5.00	4.00
	-2.00	35.00	4.00	15.00	-5.00	6.00	5.00
	0.00	38.00	3.00	14.00	-5.00	5.00	6.00
	3.00	18.00	2.00	10.00	-2.00	2.00	10.00
	1.00	-24.00	-1.00	6.00	1.00	6.00	11.00
	3.00	-29.00	2.00	11.00	10.00	6.00	13.00
	0.00	-18.00	0.00	14.00	19.00	6.00	13.00
	-2.00	0.00	-7.00	21.00	26.00	10.00	18.00
	-2.00	19.00	6.00	54.00	30.00	11.00	21.00
	-3.00	18.00	14.00	98.00	38.00	8.00	17.00
	-3.00	20.00	18.00	103.00	36.00	6.00	16.00
	-4.00	15.00	19.00	90.00	27.00	4.00	17.00
	-6.00	4.00	14.00	72.00	19.00	4.00	12.00
	-6.00	19.00	6.00	50.00	13.00	5.00	16.00
	-5.00	36.00	8.00	28.00	7.00	5.00	0.00
	-7.00	31.00	3.00	-13.00	6.00	5.00	-11.00
	-7.00	26.00	-3.00	-65.00	8.00	5.00	-2.00
	-6.00	28.00	-7.00	-89.00	13.00	11.00	-6.00
	-11.00	21.00	-17.00	-91.00	11.00	28.00	-28.00
	-6.00	-4.00	-20.00	-70.00	15.00	37.00	-47.00
	-5.00	-43.00	-25.00	-67.00	14.00	19.00	-48.00
	-2.00	-53.00	-16.00	0.00	13.00	12.00	-43.00
	-6.00	-45.00	-7.00	55.00	8.00	8.00	-35.00
	-7.00	-26.00	2.00	86.00	7.00	5.00	-23.00
	-6.00	12.00	2.00	95.00	6.00	1.00	-2.00
	-2.00	53.00	-5.00	88.00	4.00	-4.00	16.00
	2.00	131.00	-6.00	40.00	4.00	-6.00	33.00
	4.00	153.00	-2.00	-28.00	-1.00	-3.00	50.00
	2.00	117.00	-2.00	-82.00	0.00	1.00	39.00
